episodes,steps,total reward
62,1000,45.0
225,2000,157.0
398,3000,170.0
590,4000,191.0
802,5000,211.0
1020,6000,218.0
1231,7000,210.0
1429,8000,196.0
1649,9000,221.0
1866,10000,216.0
2083,11000,217.0
2302,12000,220.0
2520,13000,217.0
2720,14000,199.0
2934,15000,214.0
3156,16000,222.0
3374,17000,218.0
3590,18000,216.0
3808,19000,217.0
4028,20000,221.0
4246,21000,217.0
4461,22000,214.0
4679,23000,218.0
4900,24000,220.0
5110,25000,209.0
5325,26000,215.0
5536,27000,211.0
5756,28000,220.0
5975,29000,219.0
6185,30000,211.0
6402,31000,216.0
6615,32000,213.0
6833,33000,217.0
7051,34000,218.0
7263,35000,212.0
7479,36000,217.0
7696,37000,216.0
7911,38000,216.0
8129,39000,217.0
8347,40000,217.0
8560,41000,213.0
8778,42000,218.0
8995,43000,217.0
9210,44000,215.0
9428,45000,218.0
9652,46000,224.0
9865,47000,214.0
10080,48000,215.0
10299,49000,218.0
10520,50000,221.0
10733,51000,214.0
10954,52000,220.0
11165,53000,211.0
11381,54000,216.0
11594,55000,214.0
11814,56000,219.0
12039,57000,225.0
12256,58000,217.0
12477,59000,221.0
12690,60000,213.0
12904,61000,214.0
13123,62000,218.0
13335,63000,212.0
13557,64000,222.0
13774,65000,217.0
13991,66000,218.0
14207,67000,215.0
14431,68000,224.0
14649,69000,218.0
14867,70000,219.0
15081,71000,211.0
15304,72000,222.0
15523,73000,219.0
15742,74000,219.0
15956,75000,214.0
16175,76000,219.0
16391,77000,215.0
16607,78000,217.0
16821,79000,213.0
17038,80000,217.0
17259,81000,221.0
17472,82000,212.0
17690,83000,218.0
17913,84000,223.0
18133,85000,219.0
18352,86000,220.0
18570,87000,217.0
18790,88000,219.0
19006,89000,216.0
19221,90000,215.0
19440,91000,219.0
19659,92000,219.0
19874,93000,214.0
20091,94000,218.0
20306,95000,215.0
20522,96000,215.0
20739,97000,217.0
20959,98000,221.0
21177,99000,217.0
21398,100000,221.0
