episodes,steps,total reward
119,10000,0.0
184,20000,0.0
259,30000,1.0
325,40000,4.0
406,50000,9.0
481,60000,9.0
550,70000,16.0
624,80000,26.0
729,90000,45.0
948,100000,121.0
1209,110000,166.0
1491,120000,178.0
1776,130000,198.0
2065,140000,178.0
2345,150000,198.0
2636,160000,184.0
2918,170000,189.0
3210,180000,184.0
3499,190000,185.0
3777,200000,176.0
4070,210000,195.0
4354,220000,194.0
4636,230000,196.0
4915,240000,194.0
5190,250000,201.0
5485,260000,191.0
5774,270000,186.0
6055,280000,194.0
6345,290000,187.0
6628,300000,190.0
6918,310000,183.0
7198,320000,193.0
7479,330000,199.0
7763,340000,192.0
8045,350000,191.0
8327,360000,193.0
8611,370000,182.0
8893,380000,193.0
9178,390000,198.0
9448,400000,193.0
9733,410000,186.0
10017,420000,180.0
10301,430000,195.0
10584,440000,190.0
10875,450000,189.0
11161,460000,193.0
11450,470000,198.0
11730,480000,191.0
12024,490000,187.0
12298,500000,192.0
12575,510000,193.0
12864,520000,191.0
13150,530000,186.0
13442,540000,195.0
13720,550000,196.0
13993,560000,197.0
14266,570000,198.0
14557,580000,181.0
14849,590000,189.0
15133,600000,191.0
15423,610000,192.0
15703,620000,188.0
15994,630000,191.0
16272,640000,192.0
16556,650000,189.0
16848,660000,190.0
17128,670000,191.0
17421,680000,191.0
17700,690000,191.0
17978,700000,192.0
18266,710000,187.0
18540,720000,189.0
18825,730000,192.0
19112,740000,193.0
19401,750000,190.0
19679,760000,195.0
19959,770000,194.0
20240,780000,186.0
20520,790000,195.0
20808,800000,196.0
21098,810000,192.0
21385,820000,186.0
21668,830000,184.0
21953,840000,191.0
22238,850000,191.0
22522,860000,188.0
22817,870000,180.0
23111,880000,176.0
23393,890000,193.0
23688,900000,184.0
23970,910000,198.0
24259,920000,187.0
24542,930000,186.0
24822,940000,194.0
25116,950000,185.0
25416,960000,182.0
25700,970000,188.0
25979,980000,200.0
26260,990000,189.0
26541,1000000,196.0
