episodes,steps,total reward
30,1000,15.0
49,2000,8.0
68,3000,10.0
78,4000,6.0
85,5000,4.0
94,6000,5.0
96,7000,0.0
118,8000,15.0
168,9000,46.0
247,10000,78.0
343,11000,89.0
531,12000,186.0
646,13000,114.0
832,14000,186.0
985,15000,151.0
1207,16000,220.0
1404,17000,197.0
1605,18000,201.0
1824,19000,219.0
2047,20000,222.0
2263,21000,216.0
2481,22000,218.0
2674,23000,193.0
2889,24000,215.0
3101,25000,212.0
3317,26000,215.0
3479,27000,161.0
3693,28000,214.0
3915,29000,222.0
4133,30000,218.0
4351,31000,219.0
4562,32000,210.0
4776,33000,214.0
4997,34000,221.0
5220,35000,223.0
5434,36000,212.0
5653,37000,219.0
5872,38000,219.0
6087,39000,215.0
6277,40000,189.0
6494,41000,216.0
6693,42000,199.0
6908,43000,215.0
7125,44000,216.0
7350,45000,226.0
7570,46000,219.0
7773,47000,203.0
7996,48000,222.0
8206,49000,208.0
8421,50000,215.0
8637,51000,217.0
8859,52000,221.0
9070,53000,212.0
9291,54000,220.0
9499,55000,206.0
9717,56000,218.0
9937,57000,220.0
10153,58000,216.0
10374,59000,221.0
10594,60000,220.0
10809,61000,215.0
11029,62000,220.0
11250,63000,221.0
11470,64000,221.0
11684,65000,213.0
11903,66000,219.0
12120,67000,217.0
12337,68000,218.0
12550,69000,211.0
12761,70000,211.0
12979,71000,219.0
13190,72000,210.0
13400,73000,210.0
13619,74000,219.0
13834,75000,215.0
14048,76000,215.0
14270,77000,221.0
14487,78000,217.0
14707,79000,219.0
14926,80000,219.0
15144,81000,218.0
15362,82000,218.0
15580,83000,218.0
15795,84000,215.0
16014,85000,219.0
16237,86000,223.0
16454,87000,217.0
16668,88000,214.0
16885,89000,217.0
17101,90000,214.0
17321,91000,220.0
17538,92000,217.0
17750,93000,213.0
17968,94000,218.0
18181,95000,213.0
18398,96000,216.0
18619,97000,222.0
18836,98000,216.0
19050,99000,214.0
19273,100000,223.0
