episodes,steps,total reward
23,1000,0.0
34,2000,0.0
41,3000,0.0
50,4000,0.0
55,5000,0.0
62,6000,0.0
70,7000,1.0
75,8000,1.0
82,9000,0.0
87,10000,1.0
96,11000,1.0
102,12000,0.0
108,13000,1.0
116,14000,1.0
119,15000,1.0
128,16000,1.0
134,17000,0.0
139,18000,0.0
141,19000,0.0
145,20000,2.0
155,21000,4.0
163,22000,2.0
175,23000,5.0
196,24000,11.0
223,25000,20.0
246,26000,18.0
286,27000,33.0
325,28000,33.0
366,29000,31.0
408,30000,30.0
448,31000,34.0
488,32000,32.0
528,33000,31.0
567,34000,33.0
609,35000,31.0
645,36000,31.0
668,37000,19.0
712,38000,30.0
753,39000,31.0
795,40000,33.0
834,41000,32.0
875,42000,33.0
914,43000,35.0
950,44000,32.0
989,45000,31.0
1029,46000,30.0
1067,47000,31.0
1105,48000,32.0
1146,49000,31.0
1185,50000,29.0
1227,51000,33.0
1267,52000,32.0
1313,53000,29.0
1352,54000,33.0
1394,55000,28.0
1435,56000,32.0
1474,57000,33.0
1514,58000,31.0
1557,59000,33.0
1599,60000,32.0
1638,61000,29.0
1675,62000,30.0
1713,63000,31.0
1755,64000,29.0
1796,65000,30.0
1836,66000,33.0
1875,67000,31.0
1916,68000,31.0
1957,69000,31.0
1994,70000,34.0
2036,71000,29.0
2077,72000,31.0
2118,73000,30.0
2161,74000,32.0
2206,75000,31.0
2249,76000,29.0
2288,77000,32.0
2327,78000,31.0
2363,79000,34.0
2402,80000,29.0
2446,81000,28.0
2488,82000,33.0
2528,83000,31.0
2571,84000,27.0
2609,85000,32.0
2647,86000,32.0
2687,87000,30.0
2727,88000,32.0
2767,89000,32.0
2810,90000,30.0
2851,91000,31.0
2895,92000,30.0
2937,93000,28.0
2978,94000,33.0
3016,95000,34.0
3056,96000,30.0
3095,97000,31.0
3137,98000,31.0
3178,99000,29.0
3222,100000,28.0
