episodes,steps,total reward
11,1000,0.0
17,2000,2.0
20,3000,0.0
24,4000,0.0
29,5000,0.0
32,6000,0.0
34,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,0.0
39,11000,0.0
44,12000,0.0
47,13000,0.0
49,14000,0.0
54,15000,0.0
55,16000,0.0
57,17000,1.0
60,18000,0.0
62,19000,0.0
66,20000,2.0
69,21000,1.0
70,22000,0.0
74,23000,1.0
78,24000,2.0
79,25000,0.0
83,26000,1.0
85,27000,1.0
89,28000,1.0
91,29000,1.0
98,30000,3.0
101,31000,1.0
106,32000,3.0
111,33000,2.0
117,34000,5.0
121,35000,4.0
130,36000,4.0
133,37000,3.0
137,38000,3.0
139,39000,2.0
146,40000,3.0
150,41000,3.0
153,42000,3.0
162,43000,6.0
169,44000,5.0
174,45000,2.0
181,46000,5.0
187,47000,4.0
190,48000,3.0
205,49000,14.0
213,50000,6.0
222,51000,8.0
239,52000,15.0
250,53000,9.0
266,54000,15.0
286,55000,14.0
302,56000,11.0
315,57000,11.0
333,58000,14.0
350,59000,16.0
367,60000,17.0
385,61000,16.0
406,62000,18.0
429,63000,17.0
445,64000,16.0
466,65000,17.0
489,66000,23.0
510,67000,16.0
534,68000,21.0
562,69000,25.0
586,70000,23.0
609,71000,19.0
634,72000,23.0
663,73000,28.0
682,74000,17.0
713,75000,24.0
740,76000,26.0
765,77000,22.0
794,78000,26.0
821,79000,24.0
849,80000,27.0
880,81000,27.0
907,82000,26.0
937,83000,26.0
966,84000,25.0
999,85000,24.0
1029,86000,27.0
1057,87000,27.0
1086,88000,26.0
1116,89000,29.0
1145,90000,26.0
1174,91000,26.0
1202,92000,27.0
1233,93000,28.0
1263,94000,26.0
1292,95000,27.0
1322,96000,25.0
1350,97000,28.0
1380,98000,26.0
1407,99000,26.0
1438,100000,28.0
