episodes,steps,total reward
11,1000,1.0
15,2000,0.0
18,3000,1.0
22,4000,0.0
26,5000,0.0
31,6000,0.0
34,7000,0.0
35,8000,0.0
39,9000,1.5
45,10000,0.5
49,11000,0.5
50,12000,0.0
52,13000,1.5
59,14000,0.5
61,15000,0.5
62,16000,0.0
64,17000,0.5
66,18000,0.0
69,19000,1.5
73,20000,1.5
79,21000,1.5
82,22000,1.5
89,23000,3.0
94,24000,2.5
97,25000,2.5
104,26000,2.0
109,27000,2.5
117,28000,4.0
122,29000,3.5
126,30000,3.5
129,31000,2.5
133,32000,2.5
142,33000,5.0
146,34000,3.5
158,35000,6.5
162,36000,1.5
169,37000,6.0
174,38000,3.5
185,39000,7.5
194,40000,7.0
206,41000,8.5
213,42000,5.0
222,43000,6.0
226,44000,3.5
234,45000,6.0
245,46000,8.5
257,47000,10.5
268,48000,8.5
281,49000,8.5
297,50000,12.0
310,51000,9.5
326,52000,12.0
341,53000,9.0
356,54000,13.0
369,55000,11.5
386,56000,13.0
401,57000,13.0
422,58000,13.5
441,59000,15.5
460,60000,14.5
485,61000,18.0
505,62000,15.5
525,63000,14.5
550,64000,18.0
569,65000,16.5
597,66000,24.5
622,67000,19.0
646,68000,20.0
672,69000,21.5
702,70000,22.5
734,71000,25.0
758,72000,21.0
791,73000,27.0
819,74000,21.5
851,75000,25.0
882,76000,27.0
917,77000,29.5
945,78000,24.5
980,79000,26.5
1016,80000,26.5
1050,81000,27.0
1085,82000,28.5
1114,83000,24.5
1149,84000,25.5
1186,85000,27.5
1218,86000,28.0
1250,87000,24.0
1285,88000,26.5
1320,89000,27.5
1356,90000,29.5
1389,91000,28.0
1422,92000,28.0
1458,93000,26.5
1494,94000,29.5
1530,95000,26.5
1563,96000,27.0
1600,97000,27.0
1634,98000,28.0
1670,99000,26.5
1705,100000,28.5
