episodes,steps,total reward
20,1000,3.0
34,2000,4.0
44,3000,1.5
51,4000,1.0
56,5000,2.0
67,6000,3.5
77,7000,5.5
89,8000,5.5
105,9000,8.0
126,10000,10.5
142,11000,10.0
161,12000,11.5
184,13000,11.0
206,14000,12.5
241,15000,17.5
266,16000,14.0
295,17000,17.5
322,18000,18.5
366,19000,29.5
414,20000,32.0
476,21000,46.0
543,22000,48.0
607,23000,43.0
670,24000,46.0
729,25000,45.5
796,26000,44.5
858,27000,43.5
925,28000,47.5
985,29000,43.5
1054,30000,45.5
1118,31000,46.0
1186,32000,48.5
1251,33000,50.0
1300,34000,35.5
1365,35000,45.0
1428,36000,50.0
1490,37000,48.5
1553,38000,48.5
1617,39000,46.0
1678,40000,48.5
1742,41000,48.0
1804,42000,47.0
1866,43000,45.5
1929,44000,50.0
1994,45000,48.0
2056,46000,46.0
2117,47000,48.5
2182,48000,46.0
2246,49000,46.0
2313,50000,49.5
2374,51000,47.5
2442,52000,46.5
2502,53000,49.5
2568,54000,48.5
2633,55000,47.0
2693,56000,49.5
2750,57000,47.0
2816,58000,47.5
2881,59000,45.0
2947,60000,46.0
3014,61000,46.5
3074,62000,46.5
3137,63000,49.0
3198,64000,47.5
3259,65000,47.5
3329,66000,48.0
3392,67000,51.0
3454,68000,48.5
3520,69000,46.5
3586,70000,50.0
3650,71000,48.0
3717,72000,46.5
3778,73000,48.5
3848,74000,47.0
3909,75000,49.5
3973,76000,46.0
4034,77000,48.5
4098,78000,48.0
4162,79000,49.0
4225,80000,48.0
4286,81000,48.5
4350,82000,48.0
4413,83000,49.0
4476,84000,49.0
4540,85000,46.0
4602,86000,46.5
4664,87000,48.0
4726,88000,49.5
4793,89000,46.5
4854,90000,47.5
4918,91000,48.0
4982,92000,46.0
5046,93000,45.0
5106,94000,47.5
5170,95000,48.0
5236,96000,47.5
5303,97000,45.5
5368,98000,47.0
5432,99000,49.0
5493,100000,46.5
