episodes,steps,total reward
21,1000,2.0
36,2000,1.0
50,3000,4.5
88,4000,17.5
198,5000,53.0
261,6000,31.5
345,7000,41.0
424,8000,38.0
544,9000,57.5
618,10000,36.0
700,11000,43.0
864,12000,81.0
998,13000,67.0
1174,14000,91.0
1365,15000,96.0
1548,16000,93.0
1722,17000,89.5
1858,18000,71.0
2023,19000,85.5
2204,20000,92.0
2391,21000,95.5
2573,22000,93.0
2762,23000,96.5
2941,24000,91.0
3120,25000,91.0
3301,26000,92.5
3481,27000,92.0
3656,28000,91.0
3830,29000,90.5
4015,30000,93.0
4199,31000,94.0
4371,32000,90.0
4540,33000,89.0
4710,34000,88.0
4892,35000,93.5
5072,36000,91.5
5228,37000,83.0
5412,38000,93.0
5594,39000,93.5
5772,40000,90.0
5964,41000,98.0
6143,42000,91.0
6327,43000,94.0
6528,44000,101.5
6705,45000,91.5
6886,46000,93.0
6982,47000,49.0
7149,48000,87.5
7314,49000,87.5
7506,50000,97.0
7689,51000,93.5
7855,52000,87.5
8051,53000,100.0
8219,54000,88.0
8398,55000,92.5
8572,56000,90.5
8744,57000,89.5
8893,58000,79.0
9068,59000,89.5
9252,60000,96.0
9418,61000,87.5
9588,62000,87.0
9758,63000,87.5
9931,64000,88.5
10113,65000,94.5
10305,66000,98.0
10464,67000,85.5
10659,68000,98.5
10843,69000,95.0
11029,70000,94.5
11194,71000,86.0
11367,72000,89.5
11534,73000,88.0
11707,74000,90.0
11873,75000,87.0
12042,76000,87.0
12196,77000,82.5
12343,78000,79.5
12518,79000,89.5
12703,80000,94.0
12875,81000,89.0
13052,82000,90.5
13165,83000,59.0
13339,84000,90.0
13521,85000,92.5
13706,86000,95.0
13886,87000,91.5
14058,88000,87.5
14218,89000,85.5
14383,90000,86.0
14549,91000,86.5
14738,92000,97.0
14934,93000,100.0
15112,94000,90.5
15290,95000,92.5
15463,96000,89.5
15652,97000,96.5
15841,98000,96.0
16020,99000,93.0
16190,100000,89.0
