episodes,steps,total reward
24,1000,0.0
38,2000,0.0
44,3000,0.0
47,4000,0.0
51,5000,0.0
60,6000,0.0
69,7000,0.0
75,8000,0.0
79,9000,0.0
81,10000,0.0
83,11000,0.0
93,12000,0.0
97,13000,0.0
101,14000,0.0
105,15000,0.0
109,16000,0.0
117,17000,0.0
123,18000,0.0
125,19000,0.0
127,20000,1.0
130,21000,0.0
143,22000,5.0
182,23000,32.0
222,24000,31.0
260,25000,27.0
298,26000,33.0
338,27000,30.0
377,28000,34.0
417,29000,31.0
458,30000,29.0
496,31000,32.0
537,32000,31.0
578,33000,29.0
616,34000,34.0
657,35000,34.0
697,36000,31.0
736,37000,32.0
774,38000,32.0
815,39000,30.0
857,40000,31.0
898,41000,34.0
940,42000,31.0
980,43000,31.0
1024,44000,32.0
1061,45000,32.0
1099,46000,34.0
1140,47000,30.0
1179,48000,30.0
1216,49000,32.0
1259,50000,31.0
1296,51000,33.0
1336,52000,28.0
1379,53000,31.0
1416,54000,33.0
1453,55000,33.0
1493,56000,34.0
1532,57000,29.0
1577,58000,33.0
1618,59000,28.0
1658,60000,31.0
1697,61000,32.0
1739,62000,30.0
1778,63000,32.0
1817,64000,29.0
1862,65000,27.0
1903,66000,32.0
1942,67000,34.0
1980,68000,34.0
2019,69000,32.0
2060,70000,33.0
2098,71000,30.0
2138,72000,33.0
2178,73000,32.0
2216,74000,33.0
2254,75000,34.0
2295,76000,33.0
2334,77000,32.0
2378,78000,30.0
2421,79000,29.0
2464,80000,32.0
2505,81000,30.0
2544,82000,32.0
2587,83000,30.0
2628,84000,31.0
2668,85000,32.0
2710,86000,30.0
2746,87000,34.0
2786,88000,32.0
2825,89000,33.0
2865,90000,31.0
2907,91000,32.0
2949,92000,32.0
2990,93000,31.0
3028,94000,31.0
3069,95000,34.0
3115,96000,28.0
3155,97000,33.0
3200,98000,31.0
3238,99000,24.0
3281,100000,32.0
