episodes,steps,total reward
11,1000,0.0
20,2000,0.0
26,3000,1.0
32,4000,1.0
35,5000,0.0
41,6000,0.0
44,7000,0.0
45,8000,0.0
49,9000,0.0
50,10000,0.0
52,11000,0.0
54,12000,0.0
57,13000,0.0
59,14000,0.0
63,15000,1.0
65,16000,1.0
69,17000,1.5
74,18000,1.5
77,19000,2.5
81,20000,0.5
84,21000,0.5
88,22000,0.5
93,23000,2.5
94,24000,1.0
98,25000,1.5
102,26000,2.5
105,27000,1.5
110,28000,2.5
114,29000,1.5
118,30000,3.5
122,31000,1.5
133,32000,5.5
136,33000,1.5
138,34000,0.0
146,35000,4.0
154,36000,4.0
157,37000,2.5
161,38000,1.5
170,39000,6.0
178,40000,4.0
186,41000,5.0
189,42000,1.5
191,43000,1.5
201,44000,4.0
206,45000,2.5
215,46000,5.0
223,47000,4.0
233,48000,6.5
245,49000,8.5
250,50000,4.5
258,51000,3.0
266,52000,7.0
272,53000,4.0
282,54000,7.0
290,55000,5.0
305,56000,10.0
310,57000,4.5
318,58000,6.0
330,59000,9.5
342,60000,8.5
354,61000,8.5
366,62000,10.5
378,63000,6.5
392,64000,11.0
408,65000,12.0
422,66000,9.5
438,67000,11.0
457,68000,11.5
473,69000,12.0
490,70000,13.0
510,71000,15.5
526,72000,12.0
554,73000,19.5
583,74000,21.5
597,75000,11.0
626,76000,23.5
654,77000,18.5
691,78000,30.5
726,79000,28.5
764,80000,31.0
801,81000,29.5
838,82000,27.5
857,83000,14.5
896,84000,31.0
934,85000,28.5
973,86000,32.0
1010,87000,30.5
1050,88000,29.0
1082,89000,26.0
1120,90000,32.0
1157,91000,31.5
1194,92000,31.5
1230,93000,29.5
1262,94000,25.0
1300,95000,28.0
1338,96000,30.5
1369,97000,27.0
1402,98000,29.0
1434,99000,25.0
1470,100000,30.5
