episodes,steps,total reward
19,1000,0.0
31,2000,0.0
40,3000,1.0
48,4000,4.0
54,5000,1.0
65,6000,3.0
83,7000,7.0
89,8000,3.0
101,9000,5.0
112,10000,4.0
128,11000,8.0
139,12000,5.0
147,13000,5.0
159,14000,6.0
169,15000,6.0
183,16000,8.0
191,17000,3.0
215,18000,14.0
227,19000,8.0
231,20000,3.0
243,21000,7.0
263,22000,13.0
279,23000,10.0
291,24000,7.0
303,25000,7.0
327,26000,16.0
335,27000,3.0
339,28000,3.0
351,29000,7.0
363,30000,8.0
389,31000,13.0
405,32000,9.0
434,33000,20.0
472,34000,25.0
515,35000,31.0
556,36000,33.0
599,37000,32.0
640,38000,34.0
685,39000,31.0
725,40000,35.0
766,41000,33.0
794,42000,21.0
837,43000,34.0
879,44000,32.0
921,45000,34.0
963,46000,35.0
1011,47000,29.0
1054,48000,34.0
1095,49000,33.0
1137,50000,34.0
1179,51000,33.0
1222,52000,34.0
1263,53000,34.0
1306,54000,35.0
1348,55000,32.0
1392,56000,35.0
1434,57000,34.0
1477,58000,34.0
1525,59000,36.0
1565,60000,36.0
1610,61000,34.0
1651,62000,34.0
1695,63000,35.0
1739,64000,37.0
1782,65000,33.0
1828,66000,34.0
1871,67000,32.0
1914,68000,33.0
1954,69000,34.0
1995,70000,34.0
2036,71000,34.0
2083,72000,31.0
2125,73000,35.0
2171,74000,36.0
2213,75000,34.0
2255,76000,34.0
2295,77000,34.0
2342,78000,33.0
2383,79000,33.0
2425,80000,33.0
2471,81000,33.0
2511,82000,35.0
2551,83000,31.0
2594,84000,35.0
2637,85000,35.0
2679,86000,35.0
2727,87000,34.0
2767,88000,32.0
2811,89000,33.0
2855,90000,36.0
2897,91000,33.0
2939,92000,35.0
2981,93000,36.0
3018,94000,35.0
3062,95000,34.0
3107,96000,35.0
3155,97000,35.0
3196,98000,32.0
3240,99000,33.0
3286,100000,34.0
