# {"t_start": 1642137556.4922888, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.006443
0.0,246,0.101735
0.0,20,0.109426
0.0,59,0.132815
0.0,87,0.168951
0.0,50,0.188304
0.0,37,0.202727
0.0,30,0.214168
0.0,84,0.246196
0.0,232,0.334365
0.0,55,0.355753
0.0,254,0.4534
0.0,60,0.476433
0.0,146,0.53413
0.0,600,0.763922
0.0,484,0.949451
0.0,68,0.975352
0.0,36,0.989072
0.0,199,1.065703
0.0,287,1.175612
0.0,184,1.247187
0.0,147,1.303208
0.0,202,1.380211
0.0,78,1.409917
0.0,177,1.477877
0.0,301,1.592338
0.0,246,1.687349
0.0,226,1.773735
1.0,383,1.920846
0.0,302,2.036552
0.0,766,2.329484
0.0,99,2.367276
1.0,79,2.39738
0.0,316,2.518424
1.0,495,2.709281
0.0,1000,3.095731
1.0,191,3.170137
0.0,38,3.184946
0.0,301,3.302419
0.0,959,3.678934
0.0,32,3.691916
0.0,348,3.828783
0.0,964,4.210495
0.0,517,4.412443
0.0,17,4.419123
1.0,531,4.627767
1.0,687,4.897447
0.0,107,4.939631
1.0,452,5.116356
0.0,82,5.148345
0.0,53,5.169131
0.0,94,5.20704
0.0,57,5.229446
0.0,313,5.351707
0.0,40,5.36747
0.0,1000,5.76086
0.0,280,5.870783
0.0,523,6.076652
0.0,609,6.317646
0.0,1000,6.712101
1.0,216,6.796947
0.0,265,6.901046
0.0,349,7.039424
0.0,82,7.071675
1.0,217,7.156704
0.0,601,7.393092
1.0,693,7.666512
0.0,63,7.691614
1.0,177,7.761059
1.0,298,7.879431
0.0,261,7.982766
0.0,535,8.193876
1.0,112,8.237973
0.0,354,8.376506
0.0,65,8.40198
0.0,14,8.407525
1.0,85,8.442174
0.0,227,8.53166
1.0,418,8.696111
0.0,1000,9.091901
1.0,102,9.132128
1.0,460,9.314457
0.0,673,9.583054
0.0,1000,9.980926
1.0,63,10.005936
1.0,719,10.292318
0.0,1000,10.690035
0.0,702,10.968959
1.0,90,11.004352
0.0,437,11.175964
0.0,491,11.369272
0.0,302,11.488506
0.0,9,11.492081
0.0,163,11.556025
0.0,357,11.696398
0.0,1000,12.091602
1.0,59,12.114802
0.0,97,12.152828
0.0,220,12.239553
0.0,431,12.408312
1.0,109,12.451593
0.0,140,12.506459
0.0,251,12.605337
0.0,40,12.621418
1.0,114,12.666048
0.0,82,12.698509
1.0,608,12.93925
0.0,314,13.063105
1.0,45,13.080747
0.0,89,13.115795
0.0,55,13.137499
0.0,1000,13.53283
1.0,95,13.570208
0.0,642,13.823401
0.0,177,13.892761
0.0,146,13.950455
1.0,66,13.976205
0.0,527,14.182883
1.0,354,14.321749
0.0,260,14.423906
1.0,41,14.440363
1.0,481,14.62942
0.0,124,14.678321
0.0,316,14.802869
1.0,84,14.835828
0.0,338,14.968701
0.0,105,15.009721
0.0,664,15.271105
0.0,18,15.278141
0.0,214,15.361729
1.0,975,15.747302
0.0,1000,16.139151
0.0,77,16.16939
1.0,532,16.37859
1.0,475,16.565204
0.0,1000,16.95849
1.0,22,16.967165
0.0,240,17.061204
0.0,279,17.170573
0.0,214,17.255139
1.0,22,17.263766
1.0,442,17.437331
0.0,75,17.466967
0.0,26,17.477196
1.0,96,17.514797
1.0,420,17.679696
1.0,198,17.757904
0.0,68,17.784611
1.0,23,17.79359
0.0,482,17.982906
0.0,158,18.04555
0.0,366,18.189408
1.0,24,18.199285
1.0,238,18.293507
0.0,45,18.311218
0.0,1000,18.705739
1.0,18,18.713161
0.0,115,18.758638
0.0,198,18.836232
0.0,626,19.082596
1.0,18,19.0898
1.0,200,19.168111
0.0,176,19.237871
0.0,1000,19.630518
1.0,19,19.638366
1.0,137,19.693376
0.0,438,19.865457
0.0,300,19.983212
1.0,18,19.990271
1.0,265,20.094224
0.0,48,20.11302
0.0,423,20.279895
1.0,19,20.28746
1.0,283,20.398815
1.0,740,20.690647
0.0,1000,21.084002
1.0,24,21.093441
1.0,236,21.185993
0.0,761,21.485719
0.0,430,21.654504
1.0,23,21.663578
1.0,188,21.737888
1.0,251,21.836217
0.0,109,21.87896
1.0,18,21.886025
1.0,97,21.924048
1.0,523,22.129917
0.0,17,22.137273
1.0,18,22.144338
1.0,330,22.274987
1.0,283,22.386293
0.0,123,22.434901
1.0,20,22.442786
1.0,99,22.481908
0.0,1000,22.87753
0.0,1000,23.271474
1.0,18,23.278582
1.0,206,23.359376
1.0,336,23.491814
0.0,1000,23.886156
1.0,19,23.893641
1.0,305,24.013384
1.0,305,24.132833
0.0,302,24.251476
1.0,22,24.260089
1.0,183,24.331649
0.0,42,24.348058
0.0,1000,24.741974
1.0,18,24.749109
1.0,143,24.805016
0.0,230,24.894684
0.0,58,24.917331
1.0,22,24.925956
0.0,272,25.032531
0.0,52,25.052817
0.0,1000,25.44414
1.0,18,25.451649
0.0,217,25.536769
1.0,269,25.641828
0.0,1000,26.034468
1.0,25,26.044268
1.0,88,26.078787
0.0,108,26.121076
0.0,1000,26.515571
1.0,20,26.523689
1.0,164,26.588021
1.0,178,26.657602
0.0,1000,27.051255
1.0,18,27.058367
1.0,245,27.154257
1.0,228,27.24409
0.0,421,27.409404
0.0,5,27.411388
1.0,172,27.479667
1.0,160,27.544007
0.0,1000,27.936828
1.0,18,27.943948
1.0,304,28.064017
0.0,83,28.096576
0.0,455,28.275861
1.0,20,28.283686
1.0,105,28.324981
1.0,146,28.382045
0.0,59,28.405189
1.0,20,28.413037
1.0,56,28.43535
1.0,161,28.498723
0.0,279,28.608827
1.0,19,28.616338
1.0,371,28.763001
0.0,406,28.922014
0.0,434,29.092485
0.0,12,29.097298
1.0,206,29.17794
0.0,75,29.207642
0.0,68,29.234515
1.0,18,29.241564
1.0,70,29.269324
0.0,115,29.314281
0.0,37,29.328681
1.0,18,29.335747
1.0,70,29.363256
0.0,158,29.425222
0.0,46,29.443531
1.0,20,29.451665
1.0,52,29.472137
0.0,515,29.674987
0.0,59,29.698452
1.0,18,29.705558
1.0,86,29.739778
1.0,131,29.791104
0.0,162,29.854848
1.0,18,29.861938
1.0,167,29.927937
1.0,66,29.954539
0.0,1000,30.348552
1.0,20,30.356425
0.0,75,30.385794
1.0,105,30.427162
0.0,186,30.502423
1.0,20,30.510301
1.0,120,30.557422
1.0,132,30.609383
0.0,1000,31.003846
1.0,18,31.011057
1.0,47,31.029511
1.0,227,31.118377
0.0,445,31.293772
1.0,20,31.301695
1.0,71,31.329625
0.0,97,31.367655
0.0,64,31.392731
1.0,20,31.400589
1.0,51,31.420503
1.0,98,31.460134
0.0,405,31.620066
1.0,18,31.627136
1.0,110,31.67024
1.0,477,31.857914
0.0,21,31.866194
1.0,22,31.874783
1.0,82,31.90694
0.0,44,31.924258
0.0,717,32.206988
1.0,20,32.215044
1.0,87,32.249181
0.0,53,32.270003
