episodes,steps,total reward
21,1000,0.0
32,2000,0.0
47,3000,0.0
53,4000,0.0
56,5000,0.0
67,6000,0.0
76,7000,0.0
84,8000,0.0
86,9000,0.0
91,10000,0.0
102,11000,0.0
106,12000,0.0
116,13000,0.0
118,14000,0.0
123,15000,0.0
126,16000,0.0
134,17000,0.0
140,18000,2.0
147,19000,0.0
153,20000,0.0
160,21000,2.0
172,22000,6.0
188,23000,11.0
225,24000,20.0
264,25000,25.0
299,26000,30.0
336,27000,26.0
373,28000,26.0
410,29000,27.0
449,30000,30.0
489,31000,27.0
525,32000,28.0
563,33000,28.0
601,34000,29.0
639,35000,29.0
679,36000,30.0
715,37000,29.0
752,38000,29.0
787,39000,28.0
822,40000,27.0
858,41000,32.0
895,42000,28.0
932,43000,29.0
969,44000,30.0
1004,45000,27.0
1041,46000,30.0
1076,47000,29.0
1114,48000,28.0
1150,49000,30.0
1185,50000,31.0
1226,51000,28.0
1263,52000,29.0
1299,53000,31.0
1336,54000,28.0
1375,55000,26.0
1416,56000,28.0
1451,57000,30.0
1487,58000,30.0
1525,59000,30.0
1559,60000,29.0
1596,61000,28.0
1632,62000,28.0
1670,63000,27.0
1709,64000,27.0
1744,65000,30.0
1780,66000,29.0
1817,67000,27.0
1855,68000,29.0
1893,69000,28.0
1933,70000,29.0
1973,71000,27.0
2009,72000,30.0
2045,73000,30.0
2085,74000,31.0
2123,75000,27.0
2162,76000,28.0
2198,77000,28.0
2237,78000,28.0
2275,79000,25.0
2315,80000,30.0
2354,81000,27.0
2391,82000,26.0
2425,83000,31.0
2466,84000,26.0
2504,85000,29.0
2542,86000,30.0
2578,87000,29.0
2617,88000,30.0
2653,89000,27.0
2689,90000,29.0
2727,91000,31.0
2765,92000,30.0
2805,93000,28.0
2841,94000,28.0
2880,95000,29.0
2915,96000,28.0
2950,97000,33.0
2989,98000,27.0
3028,99000,26.0
3065,100000,30.0
