# {"t_start": 1641617364.2385204, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.006135
0.0,26,0.017122
0.0,29,0.026885
0.0,55,0.044979
0.0,48,0.060839
0.0,39,0.073489
0.0,19,0.079702
0.0,8,0.08237
0.0,40,0.095611
0.0,58,0.114627
0.0,27,0.123531
0.0,27,0.132417
0.0,53,0.150039
0.0,189,0.212456
0.0,97,0.244617
0.0,69,0.26737
0.0,41,0.280984
0.0,124,0.321532
0.0,28,0.330952
0.0,137,0.376848
0.0,23,0.384489
0.0,27,0.393499
0.0,85,0.421695
0.0,9,0.424688
0.0,86,0.453253
0.0,79,0.479316
0.0,25,0.487663
0.0,78,0.513118
0.0,50,0.529821
1.0,235,0.60729
0.0,15,0.612258
0.0,4,0.613599
0.0,160,0.667015
0.0,94,0.698728
0.0,16,0.704316
0.0,101,0.737626
0.0,280,0.829659
0.0,210,0.898832
0.0,23,0.906723
0.0,17,0.912347
0.0,375,1.036851
0.0,17,1.042611
0.0,66,1.064905
0.0,364,1.184173
0.0,391,1.314614
0.0,140,1.361392
0.0,13,1.365753
0.0,31,1.376401
0.0,58,1.395707
0.0,30,1.405393
0.0,160,1.45839
0.0,277,1.54968
0.0,34,1.560962
0.0,317,1.664718
0.0,148,1.715322
0.0,41,1.728934
0.0,127,1.7709
1.0,156,1.822459
0.0,108,1.858805
0.0,17,1.864487
1.0,48,1.880375
0.0,27,1.889482
0.0,44,1.903608
0.0,24,1.911573
1.0,55,1.929885
0.0,67,1.951915
0.0,11,1.955604
0.0,63,1.976618
0.0,23,1.984333
0.0,241,2.065166
1.0,194,2.129644
0.0,83,2.157058
1.0,80,2.183534
0.0,67,2.206102
0.0,39,2.219366
1.0,137,2.264606
1.0,97,2.296712
1.0,276,2.390642
0.0,205,2.458643
0.0,12,2.46265
1.0,58,2.481851
1.0,196,2.547068
1.0,193,2.61132
0.0,68,2.633723
1.0,65,2.655495
0.0,100,2.689476
1.0,144,2.737879
0.0,565,2.923145
1.0,62,2.943598
0.0,149,2.992509
0.0,24,3.000501
1.0,50,3.017436
1.0,12,3.021529
0.0,111,3.058753
1.0,163,3.11283
1.0,73,3.1371
1.0,47,3.152641
1.0,114,3.190768
0.0,41,3.204713
0.0,10,3.208064
1.0,16,3.213652
0.0,145,3.260895
1.0,218,3.333945
1.0,132,3.378452
0.0,20,3.385103
0.0,25,3.393455
1.0,187,3.455755
1.0,55,3.474302
1.0,12,3.478324
0.0,22,3.485701
1.0,169,3.541245
1.0,42,3.555383
1.0,12,3.559371
0.0,58,3.578463
0.0,6,3.580518
1.0,49,3.596876
1.0,11,3.600525
0.0,88,3.629555
0.0,34,3.640842
0.0,4,3.642194
1.0,11,3.645824
1.0,181,3.706799
1.0,101,3.740547
0.0,28,3.749849
1.0,11,3.753494
1.0,91,3.78346
0.0,53,3.800676
1.0,33,3.811763
1.0,11,3.815663
0.0,18,3.821663
0.0,42,3.835865
1.0,46,3.851002
1.0,11,3.854709
1.0,61,3.875121
0.0,81,3.901876
1.0,47,3.917547
1.0,13,3.921823
0.0,69,3.944732
0.0,110,3.981108
1.0,35,3.993109
1.0,11,3.996758
0.0,31,4.007265
1.0,82,4.035069
1.0,27,4.04429
1.0,11,4.048241
1.0,51,4.065272
0.0,32,4.075809
1.0,29,4.085632
1.0,13,4.089961
1.0,115,4.128358
0.0,6,4.130382
1.0,25,4.138883
1.0,13,4.143179
1.0,198,4.209636
0.0,19,4.216139
1.0,26,4.224777
1.0,12,4.228734
0.0,32,4.239416
0.0,62,4.25975
1.0,27,4.268808
1.0,11,4.272439
0.0,32,4.283089
0.0,57,4.30173
0.0,21,4.308782
1.0,11,4.312414
1.0,77,4.338972
1.0,114,4.377372
1.0,32,4.388257
0.0,7,4.390623
0.0,43,4.404937
1.0,70,4.42844
0.0,12,4.432435
1.0,11,4.436139
1.0,49,4.452344
0.0,2,4.453037
1.0,31,4.463489
1.0,11,4.467186
1.0,38,4.480002
0.0,70,4.50358
1.0,27,4.51273
1.0,11,4.516388
1.0,35,4.527983
1.0,159,4.580806
0.0,4,4.582164
1.0,12,4.586163
0.0,13,4.5905
1.0,49,4.606701
1.0,30,4.616767
0.0,6,4.618786
0.0,23,4.626446
0.0,34,4.637757
1.0,25,4.646276
1.0,11,4.649922
1.0,67,4.672615
1.0,59,4.692423
0.0,11,4.696445
1.0,11,4.700243
1.0,38,4.713328
1.0,152,4.764005
1.0,25,4.772384
0.0,9,4.775389
1.0,41,4.789018
1.0,60,4.808759
0.0,14,4.813513
1.0,11,4.817521
1.0,50,4.834285
1.0,56,4.852833
1.0,26,4.861527
0.0,7,4.863917
1.0,47,4.879662
0.0,37,4.891944
1.0,25,4.900383
1.0,13,4.904722
1.0,47,4.920303
0.0,2,4.920991
1.0,25,4.929414
1.0,11,4.933103
0.0,45,4.948109
1.0,99,4.980701
1.0,29,4.99052
1.0,11,4.994173
1.0,75,5.019735
1.0,65,5.041809
1.0,30,5.051883
1.0,13,5.05623
1.0,43,5.070575
0.0,60,5.090875
1.0,25,5.099326
1.0,11,5.103104
1.0,33,5.114027
1.0,73,5.138307
0.0,4,5.139665
1.0,11,5.143338
1.0,28,5.152604
1.0,37,5.164698
1.0,27,5.173784
1.0,14,5.178412
0.0,18,5.184471
1.0,39,5.197733
1.0,27,5.206801
1.0,13,5.2111
1.0,39,5.22434
0.0,16,5.229567
1.0,26,5.238279
1.0,11,5.24191
1.0,42,5.255976
1.0,43,5.270222
1.0,25,5.278639
0.0,4,5.279989
0.0,37,5.292375
1.0,41,5.305651
1.0,29,5.315645
1.0,12,5.319599
0.0,43,5.334483
0.0,34,5.346168
1.0,29,5.355948
0.0,6,5.35801
1.0,25,5.366718
1.0,96,5.398622
1.0,32,5.409461
0.0,2,5.410151
1.0,37,5.422373
0.0,4,5.423778
1.0,27,5.43277
1.0,11,5.4364
1.0,33,5.447442
1.0,45,5.462363
0.0,16,5.467697
1.0,11,5.4714
1.0,41,5.485208
1.0,44,5.49975
1.0,26,5.508491
1.0,13,5.512784
0.0,63,5.5339
0.0,46,5.549321
1.0,33,5.560443
1.0,13,5.564713
0.0,8,5.567393
0.0,41,5.581027
0.0,4,5.582386
1.0,11,5.586033
0.0,31,5.596494
1.0,34,5.607713
1.0,25,5.616153
1.0,14,5.620765
1.0,45,5.635861
1.0,32,5.646588
1.0,30,5.656574
0.0,8,5.659259
1.0,38,5.67226
1.0,42,5.686178
0.0,4,5.687535
1.0,13,5.69212
1.0,26,5.701085
1.0,33,5.71205
1.0,25,5.720676
1.0,13,5.725022
1.0,25,5.733346
1.0,30,5.743426
1.0,25,5.751796
1.0,13,5.75613
1.0,27,5.765084
1.0,33,5.775981
1.0,31,5.786419
1.0,11,5.790104
0.0,22,5.797451
1.0,31,5.80769
0.0,23,5.815688
1.0,11,5.819498
1.0,32,5.830104
1.0,33,5.84126
1.0,27,5.850364
1.0,16,5.855645
1.0,39,5.868785
1.0,86,5.897811
1.0,27,5.907136
1.0,11,5.910805
0.0,4,5.912232
1.0,40,5.925298
1.0,29,5.935142
0.0,8,5.937785
1.0,39,5.950679
1.0,37,5.962921
1.0,29,5.972702
1.0,11,5.976351
1.0,26,5.984914
0.0,19,5.991244
1.0,29,6.000982
1.0,14,6.005743
1.0,30,6.016128
1.0,36,6.028212
1.0,29,6.03825
1.0,11,6.041985
1.0,26,6.050798
1.0,31,6.061035
1.0,29,6.07072
1.0,11,6.074488
1.0,27,6.083583
0.0,14,6.088312
1.0,28,6.097566
1.0,11,6.101194
1.0,25,6.109488
1.0,32,6.120311
0.0,28,6.129706
0.0,4,6.131071
1.0,23,6.138713
1.0,31,6.149026
1.0,27,6.158042
1.0,11,6.161728
1.0,26,6.170406
1.0,31,6.180647
1.0,25,6.188996
0.0,4,6.190356
1.0,24,6.19856
1.0,30,6.208515
1.0,25,6.217158
1.0,12,6.221159
0.0,69,6.24443
1.0,30,6.2544
1.0,25,6.262744
0.0,10,6.266085
1.0,23,6.273824
0.0,21,6.281134
0.0,11,6.284838
1.0,14,6.289483
1.0,46,6.304686
1.0,40,6.317978
1.0,26,6.326722
1.0,11,6.330426
1.0,23,6.338469
1.0,38,6.351315
0.0,24,6.359334
1.0,11,6.363026
1.0,25,6.371808
1.0,29,6.381629
1.0,31,6.392115
1.0,13,6.396436
1.0,26,6.405042
1.0,30,6.415027
0.0,14,6.419702
1.0,14,6.424357
0.0,15,6.42923
0.0,11,6.432924
1.0,25,6.441337
1.0,13,6.445689
1.0,30,6.455754
0.0,27,6.464835
1.0,27,6.47391
1.0,15,6.478861
1.0,35,6.490431
1.0,35,6.50213
1.0,27,6.511086
0.0,9,6.514117
1.0,27,6.523075
1.0,33,6.534013
1.0,31,6.544328
1.0,11,6.548006
1.0,27,6.556837
1.0,35,6.568425
0.0,17,6.574078
