episodes,steps,total reward
21,1000,4.0
32,2000,2.0
40,3000,2.0
51,4000,2.0
60,5000,2.0
68,6000,1.5
81,7000,4.0
93,8000,2.5
101,9000,1.5
147,10000,21.0
216,11000,33.5
367,12000,74.5
559,13000,95.0
764,14000,103.0
986,15000,111.5
1208,16000,110.5
1404,17000,98.0
1535,18000,65.0
1748,19000,106.5
1970,20000,111.0
2181,21000,105.5
2397,22000,108.0
2607,23000,105.0
2825,24000,109.0
3032,25000,103.0
3256,26000,111.5
3472,27000,108.0
3695,28000,111.5
3913,29000,108.5
4127,30000,107.5
4345,31000,108.5
4559,32000,107.0
4779,33000,109.5
4999,34000,110.0
5218,35000,109.5
5434,36000,108.0
5652,37000,109.0
5868,38000,108.0
6090,39000,110.5
6312,40000,111.0
6531,41000,109.5
6748,42000,108.5
6967,43000,109.5
7183,44000,107.5
7401,45000,109.0
7591,46000,95.0
7804,47000,105.5
8022,48000,109.0
8235,49000,106.0
8454,50000,110.0
8667,51000,106.5
8875,52000,103.5
9093,53000,109.0
9311,54000,109.0
9532,55000,110.5
9750,56000,109.0
9975,57000,112.5
10192,58000,109.0
10408,59000,107.5
10620,60000,105.5
10832,61000,106.0
11051,62000,110.0
11264,63000,106.0
11480,64000,108.0
11701,65000,110.5
11918,66000,109.0
12132,67000,106.5
12355,68000,112.0
12577,69000,110.0
12796,70000,109.5
13012,71000,108.0
13221,72000,105.0
13435,73000,107.5
13659,74000,111.5
13879,75000,110.0
14092,76000,106.5
14307,77000,107.5
14525,78000,109.0
14736,79000,105.5
14954,80000,109.0
15173,81000,109.5
15393,82000,110.0
15610,83000,108.5
15831,84000,110.5
16045,85000,107.0
16257,86000,105.5
16478,87000,110.5
16697,88000,109.0
16909,89000,106.0
17131,90000,110.5
17350,91000,109.5
17571,92000,109.5
17787,93000,108.0
18006,94000,109.5
18214,95000,104.5
18432,96000,108.5
18648,97000,108.0
18866,98000,109.5
19087,99000,110.0
19298,100000,105.5
