episodes,steps,total reward
22,1000,2.0
30,2000,1.0
35,3000,1.0
44,4000,4.0
55,5000,3.0
63,6000,2.0
67,7000,1.0
71,8000,1.0
86,9000,4.0
99,10000,7.0
103,11000,2.0
118,12000,7.0
131,13000,6.0
143,14000,9.0
151,15000,4.0
160,16000,3.0
174,17000,7.0
191,18000,10.0
199,19000,5.0
209,20000,4.0
225,21000,9.0
243,22000,10.0
251,23000,4.0
259,24000,6.0
284,25000,14.0
299,26000,11.0
311,27000,7.0
327,28000,11.0
345,29000,7.0
359,30000,10.0
367,31000,4.0
383,32000,10.0
391,33000,4.0
399,34000,7.0
427,35000,21.0
465,36000,24.0
475,37000,6.0
496,38000,15.0
529,39000,22.0
571,40000,32.0
613,41000,35.0
654,42000,34.0
699,43000,33.0
739,44000,26.0
782,45000,34.0
823,46000,35.0
865,47000,35.0
905,48000,36.0
949,49000,35.0
991,50000,33.0
1032,51000,33.0
1071,52000,33.0
1114,53000,33.0
1157,54000,34.0
1199,55000,33.0
1245,56000,36.0
1285,57000,34.0
1331,58000,31.0
1376,59000,31.0
1421,60000,34.0
1462,61000,33.0
1506,62000,34.0
1547,63000,35.0
1591,64000,35.0
1631,65000,33.0
1672,66000,33.0
1720,67000,35.0
1763,68000,34.0
1809,69000,34.0
1853,70000,35.0
1892,71000,34.0
1935,72000,35.0
1979,73000,33.0
2025,74000,34.0
2070,75000,35.0
2111,76000,33.0
2154,77000,36.0
2195,78000,34.0
2238,79000,31.0
2281,80000,34.0
2324,81000,32.0
2365,82000,37.0
2405,83000,35.0
2446,84000,36.0
2486,85000,31.0
2534,86000,32.0
2578,87000,36.0
2619,88000,33.0
2659,89000,33.0
2701,90000,32.0
2746,91000,35.0
2790,92000,32.0
2831,93000,34.0
2875,94000,35.0
2917,95000,33.0
2958,96000,36.0
3004,97000,33.0
3049,98000,35.0
3092,99000,35.0
3135,100000,35.0
