episodes,steps,total reward
34,1000,0.0
50,2000,0.0
60,3000,0.0
72,4000,0.0
84,5000,0.0
90,6000,0.0
96,7000,0.0
101,8000,0.0
118,9000,0.0
125,10000,0.0
136,11000,0.0
148,12000,0.0
156,13000,0.0
169,14000,0.0
173,15000,0.0
181,16000,0.0
188,17000,0.0
195,18000,0.0
200,19000,0.0
207,20000,0.0
215,21000,0.0
220,22000,0.0
223,23000,0.0
232,24000,0.0
241,25000,0.0
243,26000,0.0
249,27000,0.0
255,28000,0.0
262,29000,0.0
271,30000,0.0
280,31000,0.0
290,32000,0.0
295,33000,0.0
297,34000,0.0
302,35000,0.0
306,36000,0.0
313,37000,0.0
315,38000,0.0
324,39000,0.0
332,40000,0.0
336,41000,0.0
339,42000,0.0
342,43000,0.0
352,44000,0.0
360,45000,0.0
365,46000,0.0
369,47000,0.0
373,48000,0.0
381,49000,1.0
389,50000,0.0
399,51000,0.0
405,52000,0.0
415,53000,0.0
421,54000,1.0
429,55000,0.0
435,56000,0.0
442,57000,0.0
450,58000,0.0
457,59000,1.0
461,60000,1.0
469,61000,0.0
477,62000,1.0
481,63000,0.0
490,64000,2.0
497,65000,0.0
504,66000,0.0
512,67000,0.0
518,68000,1.0
526,69000,2.0
534,70000,2.0
539,71000,0.0
551,72000,2.0
552,73000,1.0
560,74000,0.0
562,75000,0.0
567,76000,1.0
577,77000,1.0
586,78000,2.0
595,79000,0.0
598,80000,0.0
607,81000,1.0
610,82000,0.0
620,83000,1.0
624,84000,0.0
634,85000,0.0
641,86000,1.0
647,87000,1.0
655,88000,1.0
663,89000,2.0
671,90000,3.0
683,91000,3.0
686,92000,0.0
692,93000,2.0
699,94000,1.0
703,95000,0.0
716,96000,2.0
721,97000,2.0
730,98000,3.0
737,99000,3.0
746,100000,1.0
