episodes,steps,total reward
18,1000,2.0
27,2000,2.0
37,3000,3.0
49,4000,2.0
62,5000,3.0
71,6000,3.0
82,7000,5.0
83,8000,1.0
94,9000,6.0
106,10000,4.0
119,11000,6.0
127,12000,3.0
138,13000,7.0
155,14000,8.0
163,15000,5.0
171,16000,4.0
183,17000,7.0
203,18000,15.0
211,19000,4.0
215,20000,2.0
225,21000,7.0
247,22000,17.0
267,23000,10.0
291,24000,13.0
303,25000,8.0
323,26000,14.0
331,27000,5.0
355,28000,16.0
367,29000,8.0
394,30000,23.0
439,31000,34.0
487,32000,33.0
511,33000,21.0
553,34000,37.0
597,35000,36.0
638,36000,35.0
684,37000,35.0
729,38000,37.0
771,39000,36.0
823,40000,32.0
870,41000,33.0
903,42000,25.0
950,43000,36.0
994,44000,38.0
1038,45000,37.0
1084,46000,36.0
1127,47000,37.0
1169,48000,36.0
1215,49000,36.0
1243,50000,23.0
1269,51000,19.0
1317,52000,35.0
1362,53000,38.0
1409,54000,34.0
1455,55000,34.0
1503,56000,37.0
1546,57000,36.0
1592,58000,31.0
1639,59000,35.0
1683,60000,38.0
1732,61000,33.0
1775,62000,36.0
1816,63000,37.0
1859,64000,37.0
1908,65000,36.0
1955,66000,34.0
2001,67000,37.0
2043,68000,36.0
2086,69000,37.0
2135,70000,36.0
2179,71000,36.0
2223,72000,35.0
2265,73000,37.0
2310,74000,36.0
2357,75000,37.0
2399,76000,39.0
2446,77000,37.0
2492,78000,33.0
2539,79000,34.0
2588,80000,36.0
2631,81000,39.0
2675,82000,37.0
2721,83000,36.0
2766,84000,36.0
2812,85000,36.0
2856,86000,37.0
2901,87000,36.0
2943,88000,34.0
2987,89000,35.0
3031,90000,38.0
3078,91000,34.0
3123,92000,36.0
3167,93000,35.0
3216,94000,35.0
3259,95000,36.0
3305,96000,36.0
3350,97000,34.0
3395,98000,35.0
3438,99000,38.0
3486,100000,39.0
