episodes,steps,total reward
22,1000,0.0
32,2000,1.0
35,3000,0.0
43,4000,1.0
55,5000,0.0
58,6000,1.0
67,7000,1.0
79,8000,2.0
85,9000,2.0
94,10000,6.0
107,11000,6.0
123,12000,10.0
134,13000,6.0
153,14000,11.0
172,15000,12.0
191,16000,15.0
222,17000,21.0
250,18000,24.0
289,19000,27.0
325,20000,25.0
362,21000,32.0
399,22000,30.0
442,23000,32.0
479,24000,31.0
521,25000,36.0
558,26000,30.0
599,27000,29.0
640,28000,28.0
681,29000,33.0
725,30000,27.0
767,31000,31.0
808,32000,30.0
851,33000,29.0
890,34000,30.0
930,35000,32.0
972,36000,32.0
1015,37000,31.0
1057,38000,33.0
1098,39000,32.0
1137,40000,31.0
1177,41000,31.0
1218,42000,32.0
1261,43000,32.0
1302,44000,32.0
1345,45000,28.0
1390,46000,34.0
1428,47000,34.0
1463,48000,32.0
1504,49000,32.0
1544,50000,30.0
1587,51000,29.0
1628,52000,32.0
1669,53000,30.0
1708,54000,32.0
1747,55000,33.0
1789,56000,34.0
1830,57000,31.0
1873,58000,33.0
1918,59000,31.0
1961,60000,31.0
2003,61000,31.0
2043,62000,35.0
2082,63000,33.0
2127,64000,28.0
2168,65000,30.0
2210,66000,35.0
2251,67000,31.0
2291,68000,32.0
2333,69000,32.0
2375,70000,33.0
2418,71000,32.0
2461,72000,33.0
2501,73000,31.0
2542,74000,28.0
2585,75000,34.0
2625,76000,32.0
2662,77000,33.0
2701,78000,31.0
2742,79000,36.0
2785,80000,33.0
2827,81000,29.0
2868,82000,29.0
2911,83000,31.0
2953,84000,34.0
2994,85000,33.0
3037,86000,30.0
3079,87000,31.0
3122,88000,32.0
3166,89000,31.0
3205,90000,31.0
3245,91000,32.0
3285,92000,31.0
3332,93000,30.0
3375,94000,32.0
3413,95000,32.0
3456,96000,33.0
3497,97000,31.0
3539,98000,35.0
3578,99000,32.0
3614,100000,32.0
