# {"t_start": 1639747609.5829937, "env_id": "Office-v0"} 
r,l,t
0.0,47,0.012746
0.0,9,0.015098
0.0,44,0.026664
0.0,24,0.033092
0.0,44,0.044797
0.0,6,0.046368
0.0,15,0.050234
0.0,30,0.058283
0.0,17,0.062638
0.0,29,0.070148
0.0,23,0.076563
0.0,33,0.085115
1.0,97,0.110631
0.0,32,0.119392
0.0,120,0.150865
0.0,30,0.159008
0.0,53,0.172839
0.0,51,0.186478
0.0,34,0.195331
0.0,106,0.223249
1.0,35,0.232286
0.0,96,0.25753
0.0,103,0.285085
0.0,4,0.286223
0.0,57,0.301083
0.0,137,0.336991
0.0,49,0.349655
0.0,20,0.35494
0.0,51,0.368339
0.0,179,0.414733
0.0,104,0.442669
0.0,50,0.455568
0.0,35,0.464959
0.0,135,0.50046
0.0,228,0.560192
0.0,105,0.587856
0.0,422,0.698945
0.0,22,0.704655
0.0,14,0.708805
0.0,323,0.793961
1.0,98,0.820073
0.0,59,0.835392
0.0,81,0.857075
0.0,33,0.865735
1.0,43,0.877158
1.0,160,0.919632
0.0,99,0.945613
0.0,25,0.952138
1.0,37,0.961984
0.0,153,1.002588
0.0,4,1.003655
0.0,163,1.046554
1.0,34,1.055437
0.0,45,1.067435
0.0,29,1.075125
0.0,7,1.07727
1.0,30,1.085178
0.0,49,1.098332
0.0,354,1.19239
0.0,12,1.195551
1.0,18,1.200704
0.0,100,1.22705
0.0,81,1.248507
0.0,296,1.327876
1.0,19,1.332852
0.0,31,1.341334
0.0,99,1.367347
0.0,203,1.421185
1.0,28,1.428516
1.0,156,1.469688
0.0,120,1.501883
0.0,2,1.502428
0.0,49,1.515332
0.0,48,1.528229
0.0,40,1.53896
0.0,87,1.562197
0.0,8,1.564316
0.0,19,1.569607
0.0,248,1.635633
0.0,60,1.651644
1.0,15,1.655592
0.0,88,1.67921
0.0,33,1.688116
0.0,127,1.722759
1.0,13,1.726188
1.0,165,1.769991
0.0,139,1.80677
0.0,60,1.822564
1.0,11,1.825476
1.0,73,1.845069
1.0,347,1.937782
0.0,165,1.981572
0.0,11,1.984481
0.0,131,2.019346
0.0,34,2.028269
0.0,160,2.070638
1.0,11,2.073611
1.0,83,2.095604
0.0,18,2.100557
0.0,231,2.162155
1.0,11,2.165051
0.0,60,2.180868
1.0,331,2.268933
0.0,511,2.404735
1.0,11,2.407647
1.0,61,2.423911
0.0,26,2.43082
0.0,79,2.451655
0.0,6,2.453246
1.0,95,2.47866
0.0,66,2.496199
0.0,345,2.587934
1.0,11,2.590837
0.0,114,2.621242
0.0,21,2.6268
0.0,50,2.639927
1.0,11,2.642944
1.0,83,2.665536
0.0,7,2.667464
0.0,58,2.682979
1.0,12,2.686424
1.0,128,2.720598
0.0,14,2.724646
0.0,87,2.747556
1.0,12,2.750718
0.0,20,2.755964
0.0,39,2.766304
0.0,332,2.855412
1.0,11,2.858317
1.0,75,2.878136
0.0,149,2.917621
0.0,15,2.92198
1.0,11,2.924878
