# {"t_start": 1641710390.4024634, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000904
0.0,15,0.00558
0.0,84,0.026907
0.0,4,0.028371
0.0,21,0.033165
0.0,24,0.038715
0.0,14,0.042127
0.0,14,0.045403
0.0,27,0.05162
0.0,31,0.058963
0.0,36,0.067307
0.0,62,0.081645
1.0,45,0.091953
0.0,66,0.107719
0.0,71,0.124648
0.0,12,0.127444
1.0,98,0.150144
0.0,102,0.173584
0.0,100,0.196435
0.0,13,0.199429
0.0,39,0.208354
0.0,68,0.224084
0.0,35,0.232124
0.0,60,0.246291
0.0,89,0.267358
0.0,18,0.271549
0.0,148,0.306161
0.0,91,0.327147
1.0,70,0.343288
0.0,83,0.362405
0.0,47,0.373197
0.0,163,0.410571
1.0,27,0.416829
0.0,204,0.463928
0.0,113,0.491295
0.0,541,0.616608
1.0,156,0.652629
0.0,369,0.738989
0.0,159,0.776167
1.0,114,0.802656
1.0,405,0.896496
0.0,43,0.906472
0.0,32,0.913925
0.0,99,0.937869
0.0,49,0.949624
0.0,118,0.977345
0.0,276,1.041247
0.0,23,1.047033
0.0,36,1.055347
0.0,132,1.086317
0.0,5,1.087505
0.0,26,1.093519
1.0,24,1.099142
0.0,86,1.119623
0.0,79,1.137882
0.0,355,1.221247
0.0,8,1.22314
0.0,23,1.228559
1.0,201,1.275259
1.0,45,1.28566
1.0,38,1.294462
0.0,338,1.37313
0.0,158,1.410076
0.0,20,1.414856
1.0,44,1.425188
1.0,181,1.467765
0.0,184,1.510414
0.0,2,1.51091
1.0,53,1.523225
0.0,84,1.543011
0.0,344,1.623232
0.0,225,1.67666
1.0,42,1.686626
1.0,175,1.727329
0.0,27,1.733622
0.0,17,1.73758
1.0,45,1.748018
1.0,269,1.810381
0.0,105,1.834728
0.0,99,1.857736
1.0,42,1.867507
0.0,161,1.90583
0.0,63,1.920594
0.0,17,1.924552
0.0,15,1.928152
1.0,147,1.962468
0.0,10,1.964821
1.0,69,1.981015
1.0,21,1.985963
0.0,33,1.993727
0.0,52,2.005784
0.0,165,2.044334
1.0,21,2.049218
1.0,149,2.084074
0.0,6,2.085492
0.0,20,2.090134
1.0,14,2.09341
1.0,95,2.116474
1.0,172,2.1572
0.0,2,2.157691
1.0,15,2.161181
1.0,168,2.200308
0.0,66,2.215717
0.0,592,2.352865
1.0,12,2.355736
1.0,244,2.412959
0.0,20,2.417713
1.0,270,2.480317
1.0,12,2.483123
1.0,183,2.525478
0.0,30,2.532773
0.0,95,2.555085
1.0,11,2.557694
1.0,139,2.590311
0.0,17,2.594339
0.0,240,2.651403
0.0,4,2.652359
0.0,82,2.671345
0.0,80,2.689869
0.0,17,2.693813
1.0,11,2.696386
0.0,49,2.707787
0.0,73,2.724758
0.0,533,2.85011
1.0,11,2.852699
0.0,79,2.871375
0.0,50,2.883
0.0,790,3.067704
0.0,8,3.06958
0.0,43,3.079823
0.0,75,3.097157
1.0,40,3.106687
1.0,13,3.109713
0.0,28,3.116414
0.0,25,3.122307
0.0,229,3.175385
1.0,14,3.178631
1.0,103,3.202456
1.0,92,3.223673
1.0,314,3.29683
1.0,15,3.300388
1.0,87,3.320902
0.0,88,3.341279
0.0,65,3.356363
1.0,13,3.35939
1.0,33,3.367021
1.0,120,3.394766
0.0,10,3.397152
1.0,12,3.399953
0.0,143,3.433007
1.0,95,3.454929
0.0,192,3.499603
