episodes,steps,total reward
35,1000,2.5
60,2000,2.0
78,3000,2.5
95,4000,3.0
116,5000,2.5
133,6000,2.5
153,7000,2.5
166,8000,2.0
184,9000,2.5
197,10000,3.5
209,11000,3.5
219,12000,3.0
233,13000,2.0
251,14000,5.0
265,15000,4.0
273,16000,2.5
285,17000,5.5
295,18000,4.5
307,19000,7.0
317,20000,3.0
326,21000,3.0
340,22000,6.5
350,23000,6.0
358,24000,3.5
370,25000,5.0
374,26000,1.0
387,27000,6.5
402,28000,7.5
411,29000,4.5
428,30000,7.5
446,31000,10.0
459,32000,6.5
474,33000,9.0
486,34000,8.5
499,35000,5.5
514,36000,5.0
529,37000,9.5
537,38000,4.0
558,39000,9.0
582,40000,9.0
595,41000,2.5
619,42000,13.0
631,43000,8.0
647,44000,7.0
667,45000,12.0
676,46000,4.0
690,47000,9.5
715,48000,13.0
732,49000,11.5
751,50000,10.0
763,51000,5.0
775,52000,9.0
791,53000,8.5
818,54000,13.0
834,55000,8.5
848,56000,6.5
865,57000,6.5
887,58000,11.0
907,59000,10.5
925,60000,11.0
950,61000,17.5
974,62000,14.0
1002,63000,18.5
1024,64000,16.5
1043,65000,14.0
1055,66000,9.0
1093,67000,27.5
1130,68000,24.0
1161,69000,21.5
1202,70000,29.0
1243,71000,30.0
1290,72000,34.0
1333,73000,31.0
1390,74000,37.0
1438,75000,36.5
1498,76000,41.0
1558,77000,45.5
1606,78000,35.0
1664,79000,41.5
1721,80000,44.0
1747,81000,15.5
1808,82000,39.5
1868,83000,46.5
1930,84000,49.5
1989,85000,48.5
2046,86000,42.5
2098,87000,37.5
2137,88000,29.0
2198,89000,41.5
2248,90000,37.0
2307,91000,42.0
2362,92000,40.5
2426,93000,45.0
2489,94000,45.0
2549,95000,41.0
2610,96000,47.5
2670,97000,48.5
2736,98000,47.5
2800,99000,45.0
2866,100000,46.0
