episodes,steps,total reward
41,10000,0.0
72,20000,1.0
93,30000,2.0
116,40000,0.0
137,50000,0.0
161,60000,4.0
197,70000,13.0
238,80000,25.0
295,90000,41.0
396,100000,84.0
543,110000,119.0
749,120000,171.0
972,130000,200.0
1195,140000,200.0
1422,150000,200.0
1666,160000,204.0
1905,170000,205.0
2148,180000,207.0
2383,190000,209.0
2630,200000,204.0
2865,210000,204.0
3105,220000,204.0
3343,230000,207.0
3586,240000,206.0
3821,250000,202.0
4057,260000,213.0
4290,270000,203.0
4526,280000,200.0
4762,290000,203.0
5001,300000,205.0
5239,310000,205.0
5482,320000,204.0
5721,330000,209.0
5955,340000,208.0
6191,350000,209.0
6430,360000,210.0
6678,370000,197.0
6910,380000,205.0
7145,390000,205.0
7381,400000,205.0
7618,410000,208.0
7855,420000,202.0
8089,430000,204.0
8330,440000,208.0
8573,450000,207.0
8809,460000,206.0
9046,470000,206.0
9292,480000,203.0
9532,490000,207.0
9767,500000,203.0
9998,510000,206.0
10235,520000,209.0
10471,530000,204.0
10709,540000,203.0
10943,550000,209.0
11173,560000,205.0
11405,570000,207.0
11638,580000,204.0
11873,590000,212.0
12110,600000,211.0
12345,610000,210.0
12583,620000,206.0
12824,630000,207.0
13065,640000,205.0
13306,650000,208.0
13545,660000,197.0
13790,670000,202.0
14026,680000,206.0
14262,690000,204.0
14501,700000,208.0
14741,710000,205.0
14978,720000,204.0
15226,730000,207.0
15466,740000,205.0
15702,750000,208.0
15946,760000,204.0
16187,770000,204.0
16423,780000,207.0
16663,790000,206.0
16899,800000,206.0
17129,810000,203.0
17366,820000,205.0
17602,830000,206.0
17832,840000,206.0
18075,850000,201.0
18315,860000,206.0
18557,870000,208.0
18791,880000,199.0
19029,890000,200.0
19268,900000,207.0
19513,910000,203.0
19752,920000,205.0
19985,930000,209.0
20222,940000,207.0
20458,950000,201.0
20698,960000,206.0
20933,970000,207.0
21171,980000,207.0
21403,990000,205.0
21634,1000000,210.0
