episodes,steps,total reward
21,1000,6.0
34,2000,3.5
40,3000,1.0
46,4000,1.5
50,5000,1.0
64,6000,3.0
75,7000,2.5
76,8000,0.5
95,9000,5.0
97,10000,0.0
105,11000,2.5
116,12000,2.5
124,13000,2.5
206,14000,40.0
353,15000,72.5
565,16000,106.5
783,17000,109.0
1006,18000,111.0
1226,19000,109.5
1440,20000,106.0
1655,21000,107.5
1878,22000,111.5
2074,23000,98.5
2297,24000,111.5
2511,25000,107.0
2724,26000,106.5
2942,27000,109.0
3163,28000,110.0
3380,29000,109.0
3601,30000,110.0
3816,31000,107.5
4033,32000,109.0
4248,33000,107.0
4463,34000,108.0
4680,35000,108.0
4897,36000,108.5
5116,37000,110.0
5333,38000,107.5
5553,39000,110.0
5766,40000,107.0
5983,41000,108.0
6196,42000,106.5
6408,43000,106.0
6624,44000,108.0
6840,45000,107.5
7055,46000,107.5
7272,47000,108.0
7481,48000,104.0
7691,49000,104.0
7906,50000,108.0
8125,51000,109.0
8343,52000,109.5
8558,53000,107.5
8768,54000,104.5
8980,55000,106.0
9201,56000,110.5
9415,57000,106.5
9635,58000,110.0
9854,59000,109.0
10074,60000,110.0
10291,61000,108.5
10506,62000,108.0
10730,63000,111.5
10943,64000,106.5
11164,65000,110.5
11368,66000,102.0
11586,67000,109.5
11803,68000,108.0
12020,69000,108.5
12231,70000,105.0
12444,71000,105.5
12658,72000,106.5
12874,73000,108.5
13095,74000,110.0
13312,75000,108.5
13533,76000,110.5
13750,77000,109.0
13967,78000,108.5
14180,79000,106.5
14399,80000,109.0
14614,81000,108.0
14819,82000,102.5
15036,83000,108.5
15252,84000,108.0
15471,85000,109.0
15689,86000,109.0
15902,87000,106.5
16114,88000,106.0
16319,89000,103.0
16533,90000,107.0
16746,91000,106.0
16959,92000,106.5
17181,93000,110.5
17398,94000,109.0
17617,95000,109.0
17824,96000,103.5
18049,97000,112.5
18254,98000,103.0
18481,99000,113.5
18693,100000,106.0
