# {"t_start": 1641133013.100797, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000394
0.0,13,0.000921
0.0,29,0.00202
0.0,8,0.002351
0.0,58,0.004395
0.0,52,0.006239
0.0,14,0.006762
0.0,9,0.0071
0.0,48,0.008782
0.0,26,0.00973
0.0,6,0.009983
0.0,67,0.012161
0.0,12,0.012575
0.0,21,0.013271
0.0,48,0.014831
0.0,49,0.016326
0.0,71,0.01845
0.0,34,0.019471
0.0,18,0.020023
0.0,30,0.020913
0.0,14,0.021389
0.0,53,0.022897
0.0,16,0.023362
0.0,42,0.024531
0.0,43,0.025805
0.0,44,0.027006
0.0,85,0.029447
0.0,20,0.030028
0.0,29,0.030845
0.0,112,0.034631
0.0,95,0.037522
0.0,41,0.038693
0.0,80,0.040923
0.0,118,0.044493
0.0,97,0.047234
0.0,20,0.047822
0.0,87,0.050342
0.0,12,0.050708
0.0,49,0.052142
0.0,39,0.053301
0.0,137,0.057402
0.0,114,0.060666
0.0,17,0.06118
0.0,98,0.064141
0.0,41,0.065355
0.0,16,0.06583
0.0,8,0.06608
0.0,51,0.067537
0.0,30,0.068411
0.0,40,0.069553
0.0,60,0.071252
0.0,49,0.072643
0.0,113,0.076068
0.0,204,0.081843
0.0,57,0.083571
0.0,126,0.087178
0.0,73,0.089295
0.0,52,0.090789
0.0,72,0.093436
0.0,44,0.094703
0.0,171,0.099552
0.0,89,0.102149
0.0,80,0.104455
0.0,11,0.104795
0.0,161,0.109477
0.0,111,0.112741
0.0,59,0.114546
0.0,78,0.116815
0.0,18,0.117393
0.0,228,0.124239
0.0,92,0.126892
0.0,53,0.128404
0.0,26,0.129212
0.0,155,0.133596
0.0,85,0.136129
0.0,386,0.147127
0.0,48,0.148508
0.0,124,0.152585
0.0,119,0.156011
0.0,19,0.156585
0.0,99,0.159554
0.0,404,0.171134
0.0,80,0.173557
0.0,13,0.173961
0.0,110,0.17705
0.0,244,0.184177
0.0,32,0.185186
0.0,383,0.196186
0.0,345,0.206047
0.0,51,0.207521
0.0,77,0.210269
0.0,114,0.214051
0.0,505,0.228405
0.0,323,0.238042
0.0,506,0.252717
0.0,104,0.255726
0.0,79,0.258087
0.0,78,0.260386
0.0,85,0.26281
0.0,111,0.265961
0.0,254,0.273672
0.0,133,0.277449
0.0,60,0.279175
0.0,146,0.283527
0.0,221,0.289895
0.0,36,0.291072
0.0,232,0.297929
0.0,433,0.310738
0.0,136,0.314629
0.0,11,0.314976
0.0,13,0.315379
0.0,118,0.318744
0.0,218,0.325144
0.0,18,0.325692
0.0,17,0.32648
0.0,178,0.331808
0.0,154,0.336215
0.0,79,0.338549
0.0,9,0.338832
0.0,79,0.341108
0.0,110,0.344215
0.0,315,0.353517
0.0,112,0.35696
0.0,187,0.362278
0.0,10,0.362594
0.0,106,0.365983
0.0,85,0.368386
0.0,172,0.373314
0.0,179,0.378549
0.0,59,0.380249
0.0,274,0.388742
0.0,119,0.392162
0.0,36,0.393221
0.0,68,0.395198
0.0,6,0.395397
0.0,57,0.397021
0.0,15,0.397477
0.0,17,0.397984
0.0,99,0.400799
0.0,139,0.404758
0.0,315,0.413768
0.0,2,0.413862
0.0,76,0.416293
0.0,154,0.42078
0.0,10,0.421141
0.0,69,0.423421
0.0,23,0.424141
0.0,10,0.424457
0.0,138,0.428399
0.0,13,0.428804
0.0,234,0.435435
0.0,20,0.43603
0.0,174,0.440955
0.0,102,0.444281
0.0,525,0.459319
