episodes,steps,total reward
29,1000,0.0
43,2000,0.0
58,3000,0.0
69,4000,0.0
77,5000,0.0
85,6000,0.0
90,7000,0.0
93,8000,0.0
100,9000,0.0
106,10000,0.0
113,11000,0.0
122,12000,0.0
130,13000,0.0
142,14000,0.0
153,15000,0.0
157,16000,0.0
164,17000,0.0
170,18000,0.0
176,19000,0.0
181,20000,0.0
190,21000,0.0
200,22000,0.0
205,23000,0.0
211,24000,0.0
215,25000,0.0
223,26000,0.0
231,27000,0.0
241,28000,0.0
247,29000,0.0
252,30000,0.0
260,31000,0.0
266,32000,0.0
272,33000,0.0
273,34000,0.0
276,35000,0.0
288,36000,0.0
296,37000,0.0
302,38000,0.0
318,39000,0.0
326,40000,0.0
334,41000,0.0
342,42000,0.0
348,43000,0.0
356,44000,0.0
369,45000,0.0
374,46000,0.0
382,47000,0.0
387,48000,0.0
392,49000,0.0
397,50000,0.0
403,51000,0.0
408,52000,0.0
416,53000,0.0
424,54000,0.0
434,55000,0.0
437,56000,0.0
445,57000,0.0
451,58000,0.0
462,59000,0.0
469,60000,0.0
481,61000,0.0
486,62000,0.0
494,63000,0.0
504,64000,0.0
508,65000,0.0
517,66000,0.0
521,67000,0.0
535,68000,0.0
542,69000,0.0
547,70000,0.0
558,71000,0.0
568,72000,0.0
569,73000,0.0
574,74000,0.0
582,75000,0.0
587,76000,0.0
592,77000,0.0
596,78000,0.0
601,79000,0.0
608,80000,0.0
619,81000,0.0
627,82000,0.0
633,83000,0.0
637,84000,0.0
641,85000,0.0
647,86000,0.0
652,87000,0.0
661,88000,0.0
670,89000,0.0
678,90000,0.0
685,91000,0.0
696,92000,0.0
702,93000,0.0
707,94000,0.0
712,95000,0.0
722,96000,0.0
730,97000,0.0
735,98000,0.0
737,99000,0.0
745,100000,0.0
