episodes,steps,total reward
21,1000,0.0
30,2000,0.0
32,3000,0.0
39,4000,0.0
50,5000,0.0
55,6000,0.0
64,7000,0.0
69,8000,1.0
72,9000,0.0
79,10000,0.0
82,11000,1.0
88,12000,0.0
99,13000,1.0
103,14000,0.0
108,15000,1.0
112,16000,0.0
119,17000,1.0
128,18000,1.0
137,19000,1.0
139,20000,0.0
145,21000,0.0
155,22000,1.0
159,23000,2.0
163,24000,1.0
175,25000,6.0
196,26000,17.0
214,27000,14.0
246,28000,23.0
281,29000,29.0
322,30000,30.0
345,31000,16.0
382,32000,26.0
423,33000,27.0
460,34000,29.0
499,35000,23.0
538,36000,28.0
574,37000,28.0
611,38000,28.0
646,39000,30.0
686,40000,28.0
726,41000,28.0
763,42000,29.0
799,43000,29.0
835,44000,30.0
872,45000,30.0
909,46000,32.0
944,47000,30.0
981,48000,26.0
1018,49000,28.0
1057,50000,29.0
1092,51000,30.0
1130,52000,28.0
1168,53000,28.0
1205,54000,29.0
1240,55000,30.0
1281,56000,26.0
1320,57000,31.0
1354,58000,29.0
1394,59000,28.0
1432,60000,29.0
1470,61000,30.0
1510,62000,27.0
1546,63000,32.0
1584,64000,29.0
1621,65000,27.0
1662,66000,28.0
1700,67000,29.0
1736,68000,31.0
1774,69000,27.0
1811,70000,31.0
1849,71000,29.0
1887,72000,29.0
1925,73000,29.0
1963,74000,27.0
2000,75000,30.0
2037,76000,30.0
2073,77000,32.0
2109,78000,29.0
2149,79000,28.0
2186,80000,28.0
2223,81000,24.0
2260,82000,27.0
2297,83000,27.0
2332,84000,25.0
2372,85000,30.0
2410,86000,29.0
2444,87000,28.0
2480,88000,30.0
2518,89000,26.0
2556,90000,30.0
2593,91000,26.0
2630,92000,27.0
2666,93000,29.0
2701,94000,31.0
2736,95000,30.0
2773,96000,29.0
2811,97000,29.0
2847,98000,30.0
2885,99000,28.0
2921,100000,30.0
