episodes,steps,total reward
22,1000,0.0
32,2000,0.0
39,3000,0.0
42,4000,0.0
48,5000,0.0
56,6000,0.0
64,7000,0.0
68,8000,0.0
69,9000,0.0
71,10000,0.0
80,11000,0.0
86,12000,0.0
93,13000,0.0
96,14000,0.0
104,15000,0.0
109,16000,0.0
110,17000,0.0
116,18000,0.0
121,19000,0.0
124,20000,0.0
127,21000,1.0
136,22000,1.0
147,23000,4.0
156,24000,4.0
170,25000,5.0
185,26000,8.0
200,27000,8.0
220,28000,15.0
249,29000,17.0
274,30000,18.0
300,31000,15.0
326,32000,20.0
354,33000,19.0
380,34000,18.0
407,35000,21.0
439,36000,16.0
466,37000,17.0
495,38000,14.0
524,39000,19.0
550,40000,21.0
581,41000,20.0
609,42000,18.0
640,43000,20.0
668,44000,17.0
696,45000,21.0
725,46000,19.0
752,47000,18.0
782,48000,19.0
807,49000,19.0
834,50000,20.0
860,51000,17.0
887,52000,20.0
915,53000,20.0
941,54000,19.0
974,55000,18.0
1000,56000,18.0
1027,57000,22.0
1055,58000,21.0
1086,59000,21.0
1111,60000,19.0
1138,61000,22.0
1168,62000,18.0
1194,63000,18.0
1222,64000,19.0
1251,65000,20.0
1278,66000,21.0
1308,67000,18.0
1334,68000,21.0
1365,69000,21.0
1397,70000,17.0
1426,71000,19.0
1453,72000,21.0
1481,73000,20.0
1509,74000,19.0
1537,75000,20.0
1571,76000,18.0
1597,77000,19.0
1624,78000,22.0
1652,79000,20.0
1683,80000,20.0
1716,81000,20.0
1744,82000,21.0
1769,83000,21.0
1795,84000,20.0
1825,85000,19.0
1853,86000,21.0
1880,87000,18.0
1909,88000,20.0
1935,89000,19.0
1968,90000,18.0
1994,91000,19.0
2022,92000,20.0
2051,93000,19.0
2078,94000,19.0
2108,95000,17.0
2138,96000,17.0
2165,97000,21.0
2191,98000,21.0
2218,99000,21.0
2252,100000,15.0
