episodes,steps,total reward
21,1000,0.0
34,2000,0.0
40,3000,0.0
43,4000,0.0
52,5000,0.0
59,6000,0.0
65,7000,0.0
69,8000,0.0
70,9000,0.0
76,10000,0.0
77,11000,0.0
91,12000,0.0
94,13000,0.0
95,14000,0.0
102,15000,1.0
107,16000,0.0
114,17000,0.0
128,18000,0.0
131,19000,0.0
138,20000,1.0
141,21000,0.0
146,22000,2.0
178,23000,20.0
206,24000,21.0
248,25000,29.0
290,26000,31.0
332,27000,29.0
369,28000,30.0
416,29000,31.0
458,30000,29.0
498,31000,31.0
538,32000,33.0
579,33000,32.0
619,34000,33.0
660,35000,32.0
702,36000,32.0
741,37000,34.0
784,38000,30.0
824,39000,32.0
863,40000,32.0
903,41000,33.0
946,42000,30.0
989,43000,32.0
1026,44000,33.0
1063,45000,31.0
1104,46000,34.0
1143,47000,29.0
1184,48000,32.0
1222,49000,31.0
1262,50000,33.0
1300,51000,33.0
1341,52000,31.0
1381,53000,31.0
1422,54000,32.0
1462,55000,31.0
1502,56000,32.0
1540,57000,34.0
1580,58000,32.0
1617,59000,35.0
1659,60000,32.0
1702,61000,29.0
1748,62000,30.0
1794,63000,27.0
1838,64000,29.0
1877,65000,34.0
1918,66000,30.0
1956,67000,32.0
1995,68000,32.0
2035,69000,31.0
2077,70000,32.0
2119,71000,31.0
2157,72000,35.0
2197,73000,33.0
2234,74000,34.0
2273,75000,33.0
2314,76000,29.0
2355,77000,32.0
2393,78000,32.0
2431,79000,31.0
2472,80000,29.0
2508,81000,32.0
2546,82000,35.0
2585,83000,29.0
2626,84000,33.0
2667,85000,32.0
2705,86000,31.0
2746,87000,31.0
2785,88000,31.0
2825,89000,31.0
2865,90000,31.0
2904,91000,33.0
2945,92000,30.0
2983,93000,32.0
3023,94000,33.0
3061,95000,34.0
3103,96000,28.0
3142,97000,32.0
3184,98000,31.0
3222,99000,35.0
3262,100000,30.0
