episodes,steps,total reward
36,1000,2.5
59,2000,2.0
77,3000,2.5
98,4000,4.0
117,5000,3.0
132,6000,3.0
145,7000,1.5
162,8000,5.0
170,9000,3.0
187,10000,2.0
204,11000,5.0
217,12000,5.5
232,13000,6.0
243,14000,4.5
251,15000,2.0
266,16000,7.0
271,17000,2.0
286,18000,3.5
292,19000,3.5
302,20000,5.5
319,21000,4.5
329,22000,4.5
343,23000,6.5
354,24000,3.5
369,25000,8.5
373,26000,2.0
386,27000,6.5
398,28000,6.5
415,29000,7.5
435,30000,10.5
445,31000,3.0
462,32000,10.5
479,33000,8.0
493,34000,5.5
510,35000,9.5
533,36000,12.5
551,37000,9.5
575,38000,9.5
590,39000,7.0
625,40000,18.5
658,41000,18.0
686,42000,15.5
718,43000,17.0
742,44000,13.0
763,45000,13.0
793,46000,15.0
822,47000,16.0
842,48000,14.5
870,49000,15.0
898,50000,18.5
918,51000,12.5
950,52000,21.0
990,53000,25.5
1022,54000,20.0
1046,55000,15.0
1081,56000,25.5
1106,57000,17.0
1134,58000,20.0
1162,59000,17.5
1208,60000,24.0
1249,61000,30.0
1281,62000,23.0
1332,63000,34.0
1377,64000,37.5
1423,65000,34.5
1449,66000,16.5
1505,67000,41.0
1570,68000,47.5
1625,69000,38.5
1688,70000,47.0
1754,71000,41.0
1814,72000,50.5
1882,73000,47.0
1942,74000,43.5
2001,75000,43.5
2053,76000,41.0
2113,77000,46.0
2171,78000,44.5
2205,79000,25.0
2265,80000,46.5
2322,81000,47.0
2390,82000,46.5
2453,83000,46.0
2513,84000,47.5
2577,85000,45.0
2641,86000,48.0
2700,87000,46.5
2762,88000,48.5
2830,89000,46.5
2892,90000,47.0
2958,91000,46.0
3022,92000,45.0
3084,93000,47.0
3146,94000,40.5
3210,95000,45.0
3270,96000,44.5
3321,97000,34.0
3386,98000,49.0
3450,99000,48.0
3511,100000,46.5
