# {"t_start": 1641521476.8121161, "env_id": "Office-v0"} 
r,l,t
0.0,7,0.000547
0.0,9,0.000889
0.0,6,0.001117
0.0,9,0.001448
0.0,48,0.002978
0.0,13,0.003396
0.0,5,0.003574
0.5,30,0.004519
0.0,11,0.004873
0.0,17,0.005391
0.0,78,0.007818
0.5,68,0.010057
0.0,45,0.011404
0.0,48,0.012922
0.0,17,0.013465
0.5,26,0.014321
0.0,15,0.014802
0.0,31,0.015782
0.0,26,0.016753
0.0,23,0.017483
0.0,24,0.018274
0.0,26,0.019069
0.0,22,0.019781
0.5,8,0.020054
0.0,24,0.020816
0.0,44,0.022159
0.0,12,0.022589
0.0,8,0.022907
0.0,18,0.023475
0.0,15,0.023941
0.0,20,0.024569
0.5,31,0.025505
0.0,35,0.026611
0.0,33,0.02761
0.0,77,0.030047
0.0,38,0.031193
0.0,36,0.032628
0.0,45,0.034021
0.0,8,0.034291
0.0,27,0.03512
1.0,58,0.036908
0.0,23,0.037614
0.0,153,0.042364
0.0,12,0.042838
0.0,88,0.045465
0.0,32,0.046487
0.0,19,0.047082
0.0,7,0.047323
0.0,38,0.048459
0.0,9,0.048758
0.0,43,0.050095
0.5,29,0.050983
0.0,36,0.052065
0.0,140,0.056194
0.0,7,0.056434
0.5,76,0.058727
0.0,47,0.060366
0.0,38,0.061589
0.0,37,0.062698
0.5,31,0.063816
1.0,89,0.066783
0.0,21,0.067447
0.0,108,0.07066
0.0,72,0.072959
0.0,57,0.074701
0.0,49,0.076166
0.0,66,0.078158
0.0,13,0.078579
0.0,4,0.078728
0.0,41,0.080001
0.0,32,0.08112
0.5,45,0.082587
0.0,61,0.084411
0.0,144,0.089082
0.0,30,0.090007
0.5,49,0.091493
0.0,45,0.092879
0.0,77,0.095378
0.0,7,0.095619
0.0,30,0.096532
1.0,24,0.097276
0.0,18,0.097839
0.0,46,0.099222
0.5,34,0.100247
1.0,51,0.102003
0.0,64,0.103918
0.0,8,0.104183
0.5,70,0.1064
0.0,119,0.109982
0.0,45,0.111347
0.0,63,0.113247
0.0,16,0.113806
1.0,29,0.114714
0.0,63,0.116611
0.0,72,0.118996
0.0,41,0.120316
0.0,44,0.12164
0.0,135,0.125744
0.0,33,0.126996
0.0,16,0.12751
1.0,97,0.130437
0.0,74,0.132841
0.0,44,0.134225
0.0,57,0.135967
0.0,34,0.137058
0.0,25,0.137864
0.0,52,0.139564
0.5,30,0.140561
0.0,77,0.142836
0.0,9,0.143133
0.0,133,0.147243
0.5,50,0.148782
1.0,48,0.15028
0.0,89,0.152974
0.0,8,0.15325
0.0,48,0.154738
0.0,83,0.157281
0.0,21,0.158177
0.0,134,0.162323
0.0,94,0.16517
0.0,21,0.165868
0.0,36,0.166965
0.0,70,0.169155
0.5,67,0.171255
1.0,44,0.172621
0.0,46,0.174045
0.0,105,0.177475
0.5,47,0.179023
1.0,47,0.180499
0.0,140,0.184807
0.0,64,0.186796
0.0,64,0.188752
0.0,11,0.189386
0.0,33,0.190461
0.0,38,0.191615
0.0,80,0.194282
0.0,74,0.196588
0.0,81,0.199217
0.0,47,0.200704
0.0,125,0.204654
0.0,29,0.205565
0.0,100,0.208645
0.0,38,0.209828
0.5,104,0.212962
1.0,33,0.214004
0.0,269,0.222477
0.0,42,0.223943
0.0,59,0.225824
1.0,97,0.228795
0.0,55,0.230588
0.0,51,0.232136
0.5,86,0.234962
1.0,55,0.236642
0.0,47,0.238119
0.0,2,0.238212
0.5,60,0.240291
1.0,17,0.240824
0.0,145,0.24527
0.0,52,0.246878
0.0,51,0.248451
1.0,29,0.249355
0.0,37,0.250538
0.0,184,0.256552
0.0,20,0.257201
1.0,72,0.259752
1.0,220,0.266562
0.0,149,0.271071
0.0,106,0.274309
0.0,16,0.274833
1.0,210,0.281164
0.0,92,0.284373
0.5,95,0.28739
0.0,70,0.289524
0.0,140,0.293734
0.0,2,0.293832
0.5,22,0.294535
0.0,59,0.296598
1.0,129,0.300684
0.0,61,0.302567
0.0,70,0.304695
0.0,27,0.305536
0.0,11,0.305902
0.0,112,0.309302
0.0,36,0.310421
0.0,4,0.310581
0.0,17,0.311119
0.0,106,0.314338
0.5,43,0.316016
1.0,50,0.317795
0.0,2,0.317895
0.0,53,0.319558
0.5,34,0.320599
1.0,33,0.321614
0.0,5,0.32184
0.0,53,0.323457
0.5,19,0.324063
1.0,17,0.324614
0.0,42,0.325907
0.0,50,0.327445
0.5,126,0.33126
0.0,91,0.334164
0.0,48,0.335612
0.0,97,0.338578
0.0,215,0.34506
0.0,62,0.347358
0.0,14,0.347815
0.0,36,0.348928
1.0,87,0.351629
1.0,108,0.35516
1.0,184,0.360719
0.0,30,0.361655
0.5,100,0.364686
1.0,38,0.365889
0.0,28,0.366764
0.0,97,0.369736
0.0,122,0.373511
1.0,30,0.374468
1.0,140,0.379301
0.0,37,0.380459
0.0,27,0.381304
1.0,48,0.382961
1.0,226,0.390061
0.0,21,0.390853
0.5,15,0.391428
1.0,25,0.39225
0.0,60,0.394162
0.0,55,0.395849
0.0,140,0.400368
1.0,12,0.400777
0.0,111,0.404142
0.0,102,0.407266
0.5,69,0.409604
0.0,33,0.411028
1.0,163,0.416191
0.0,63,0.418145
0.5,51,0.419716
1.0,30,0.420664
1.0,147,0.425077
0.0,71,0.427303
0.0,134,0.431373
0.0,47,0.432823
1.0,187,0.438511
0.0,24,0.43937
1.0,101,0.442776
0.0,6,0.442999
0.0,31,0.443959
0.0,118,0.447604
0.0,107,0.451224
1.0,20,0.451867
0.0,37,0.452993
0.0,18,0.453566
0.0,820,0.478894
1.0,38,0.480103
0.0,11,0.480469
0.0,70,0.482612
1.0,59,0.484417
1.0,24,0.485277
0.0,9,0.485601
0.0,105,0.488928
0.5,39,0.490185
1.0,14,0.490652
0.0,11,0.491013
0.0,30,0.491948
0.5,181,0.49741
1.0,16,0.497936
1.0,199,0.504222
0.0,56,0.50643
0.0,17,0.506977
1.0,23,0.507742
1.0,109,0.51112
0.0,43,0.512442
0.0,855,0.538406
1.0,16,0.538939
1.0,110,0.542415
0.0,30,0.543418
0.0,63,0.545372
1.0,14,0.545905
0.0,43,0.54722
0.0,85,0.549845
0.5,66,0.551872
0.0,29,0.552778
0.0,145,0.55714
0.0,54,0.558797
