episodes,steps,total reward
63,10000,0.0
92,20000,0.0
124,30000,0.0
157,40000,0.0
178,50000,0.0
202,60000,0.0
231,70000,0.0
264,80000,0.0
295,90000,0.0
318,100000,0.0
343,110000,0.0
371,120000,0.0
399,130000,0.0
436,140000,0.0
462,150000,0.0
488,160000,0.0
507,170000,0.0
524,180000,0.0
554,190000,0.0
579,200000,0.0
600,210000,0.0
622,220000,0.0
641,230000,0.0
670,240000,0.0
700,250000,0.0
724,260000,0.0
748,270000,0.0
776,280000,0.0
792,290000,0.0
810,300000,0.0
832,310000,0.0
856,320000,0.0
875,330000,0.0
897,340000,0.0
920,350000,0.0
946,360000,0.0
974,370000,0.0
996,380000,0.0
1021,390000,0.0
1050,400000,0.0
1076,410000,0.0
1102,420000,0.0
1128,430000,0.0
1155,440000,0.0
1180,450000,0.0
1202,460000,0.0
1231,470000,0.0
1259,480000,0.0
1280,490000,0.0
1307,500000,1.0
1330,510000,0.0
1353,520000,0.0
1375,530000,1.0
1400,540000,1.0
1424,550000,0.0
1450,560000,0.0
1475,570000,1.0
1500,580000,1.0
1525,590000,1.0
1547,600000,0.0
1568,610000,2.0
1595,620000,0.0
1623,630000,2.0
1647,640000,1.0
1679,650000,1.0
1699,660000,0.0
1725,670000,0.0
1755,680000,2.0
1777,690000,1.0
1802,700000,3.0
1824,710000,1.0
1842,720000,0.0
1870,730000,1.0
1890,740000,1.0
1907,750000,0.0
1929,760000,2.0
1958,770000,2.0
1979,780000,1.0
2004,790000,1.0
2024,800000,3.0
2049,810000,1.0
2068,820000,1.0
2090,830000,3.0
2109,840000,2.0
2129,850000,2.0
2148,860000,4.0
2171,870000,2.0
2196,880000,2.0
2214,890000,2.0
2237,900000,2.0
2263,910000,3.0
2287,920000,4.0
2314,930000,2.0
2342,940000,5.0
2366,950000,4.0
2394,960000,4.0
2430,970000,7.0
2453,980000,1.0
2476,990000,4.0
2501,1000000,5.0
