# {"t_start": 1641370205.0671334, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.00069
0.0,34,0.001828
0.0,22,0.002575
0.0,25,0.003403
0.0,46,0.004886
0.0,9,0.005203
0.0,61,0.007202
0.0,13,0.007648
0.0,7,0.007906
0.0,14,0.008386
0.0,33,0.009444
0.0,22,0.010161
0.0,86,0.012796
0.0,58,0.014487
0.0,11,0.014859
0.0,44,0.016134
0.0,8,0.016395
0.0,6,0.0166
0.0,24,0.017613
0.0,43,0.018988
0.0,139,0.023177
0.0,50,0.024735
0.0,48,0.026142
0.0,122,0.029692
0.0,8,0.029954
0.0,32,0.030927
0.0,31,0.032087
0.0,35,0.03308
0.0,38,0.034161
0.0,15,0.034602
0.0,120,0.037984
0.0,103,0.040938
0.0,121,0.044548
0.0,24,0.04525
0.0,46,0.046573
0.0,117,0.049946
0.0,40,0.051112
0.0,70,0.053077
0.0,45,0.054387
0.0,7,0.054715
0.0,56,0.056556
0.0,43,0.057778
0.0,67,0.059667
0.0,61,0.061781
0.0,126,0.065481
0.0,45,0.066786
0.0,41,0.067964
0.0,47,0.069315
0.0,20,0.069898
0.0,2,0.069983
0.0,71,0.072041
0.0,67,0.073943
0.0,66,0.076262
0.0,43,0.077605
0.0,103,0.08052
0.0,37,0.081583
0.0,50,0.083164
0.0,29,0.084009
0.0,68,0.085933
0.0,38,0.087029
0.0,44,0.088275
0.0,5,0.088444
0.0,53,0.089974
0.0,42,0.092075
0.0,137,0.095992
0.0,30,0.096871
0.0,75,0.098997
0.0,72,0.101174
0.0,83,0.103588
0.0,143,0.107741
0.0,73,0.109817
0.0,158,0.114899
0.0,72,0.117095
0.0,135,0.121262
0.0,92,0.124192
0.0,80,0.126466
0.0,86,0.128954
0.0,5,0.129128
0.0,82,0.131491
0.0,299,0.14018
0.0,7,0.140418
0.0,21,0.141042
0.0,118,0.144677
0.0,279,0.153169
0.0,68,0.155154
0.0,135,0.159173
0.0,55,0.16081
0.0,60,0.162511
0.0,44,0.163867
0.0,413,0.176038
0.0,60,0.177756
0.0,42,0.178965
0.0,53,0.180717
