episodes,steps,total reward
21,1000,0.0
36,2000,2.0
43,3000,1.0
51,4000,0.0
57,5000,0.0
62,6000,0.0
67,7000,0.0
70,8000,0.0
74,9000,0.0
77,10000,0.0
85,11000,0.0
89,12000,1.0
95,13000,0.0
105,14000,1.0
109,15000,0.0
114,16000,1.0
119,17000,0.0
126,18000,0.0
136,19000,0.0
144,20000,1.0
153,21000,3.0
155,22000,1.0
170,23000,4.0
179,24000,5.0
190,25000,5.0
197,26000,4.0
210,27000,6.0
223,28000,8.0
246,29000,14.0
270,30000,19.0
297,31000,19.0
325,32000,21.0
355,33000,25.0
382,34000,21.0
419,35000,25.0
451,36000,25.0
489,37000,27.0
522,38000,25.0
559,39000,26.0
593,40000,28.0
628,41000,25.0
658,42000,26.0
691,43000,23.0
724,44000,26.0
759,45000,25.0
793,46000,25.0
827,47000,24.0
862,48000,26.0
894,49000,24.0
931,50000,25.0
963,51000,25.0
999,52000,26.0
1041,53000,27.0
1081,54000,27.0
1111,55000,24.0
1146,56000,28.0
1179,57000,26.0
1217,58000,24.0
1249,59000,26.0
1286,60000,24.0
1319,61000,25.0
1349,62000,23.0
1378,63000,25.0
1413,64000,26.0
1451,65000,27.0
1493,66000,27.0
1532,67000,27.0
1567,68000,23.0
1603,69000,27.0
1639,70000,25.0
1672,71000,28.0
1701,72000,26.0
1734,73000,23.0
1770,74000,24.0
1803,75000,24.0
1834,76000,26.0
1871,77000,25.0
1906,78000,25.0
1935,79000,22.0
1971,80000,25.0
2003,81000,27.0
2039,82000,26.0
2073,83000,27.0
2111,84000,25.0
2143,85000,26.0
2177,86000,26.0
2208,87000,25.0
2239,88000,27.0
2271,89000,22.0
2311,90000,29.0
2347,91000,25.0
2379,92000,22.0
2418,93000,27.0
2454,94000,25.0
2487,95000,25.0
2524,96000,27.0
2556,97000,24.0
2587,98000,26.0
2622,99000,26.0
2661,100000,29.0
