episodes,steps,total reward
12,1000,0.5
18,2000,2.0
24,3000,0.0
31,4000,0.5
34,5000,0.0
36,6000,0.0
39,7000,1.0
40,8000,0.0
42,9000,0.0
44,10000,0.0
46,11000,2.0
50,12000,1.0
51,13000,1.0
53,14000,1.0
54,15000,0.0
57,16000,1.0
58,17000,0.0
61,18000,1.5
65,19000,1.5
70,20000,0.5
73,21000,0.5
77,22000,1.5
78,23000,0.0
85,24000,3.0
89,25000,2.5
93,26000,2.5
94,27000,1.0
98,28000,1.5
103,29000,3.0
110,30000,4.5
117,31000,3.0
121,32000,2.5
125,33000,1.5
133,34000,4.0
142,35000,5.0
145,36000,2.5
153,37000,4.0
162,38000,5.0
170,39000,5.0
174,40000,2.5
182,41000,4.0
194,42000,7.5
201,43000,3.0
202,44000,1.0
210,45000,4.0
217,46000,5.0
222,47000,2.5
230,48000,4.0
238,49000,7.0
240,50000,0.5
254,51000,10.5
262,52000,6.0
277,53000,11.0
282,54000,3.5
294,55000,8.5
308,56000,11.0
318,57000,5.0
326,58000,5.0
338,59000,9.5
349,60000,8.5
366,61000,14.0
374,62000,6.0
382,63000,7.0
394,64000,8.5
409,65000,12.0
422,66000,7.5
445,67000,16.0
461,68000,14.0
474,69000,10.5
493,70000,14.5
522,71000,19.5
538,72000,13.0
558,73000,12.5
578,74000,13.5
605,75000,19.5
626,76000,16.5
647,77000,16.5
683,78000,28.5
721,79000,31.0
762,80000,29.0
801,81000,30.0
838,82000,31.5
874,83000,28.5
906,84000,25.0
941,85000,28.5
970,86000,24.5
1009,87000,29.0
1038,88000,22.5
1073,89000,30.0
1109,90000,30.5
1145,91000,29.5
1185,92000,28.0
1221,93000,23.5
1259,94000,29.5
1288,95000,23.0
1325,96000,31.5
1361,97000,29.5
1398,98000,30.5
1438,99000,29.0
1477,100000,30.0
