episodes,steps,total reward
95,10000,14.0
200,20000,58.0
351,30000,97.0
483,40000,80.0
618,50000,77.0
743,60000,71.0
875,70000,78.0
1034,80000,97.0
1179,90000,91.0
1323,100000,85.0
1475,110000,89.0
1643,120000,104.0
1790,130000,87.0
1923,140000,77.0
2055,150000,84.0
2184,160000,75.0
2319,170000,85.0
2479,180000,97.0
2623,190000,82.0
2731,200000,68.0
2855,210000,75.0
2971,220000,66.0
3127,230000,95.0
3283,240000,90.0
3433,250000,93.0
3590,260000,86.0
3763,270000,106.0
3871,280000,62.0
4003,290000,89.0
4119,300000,73.0
4247,310000,75.0
4387,320000,84.0
4512,330000,74.0
4635,340000,74.0
4772,350000,86.0
4895,360000,76.0
5063,370000,104.0
5199,380000,84.0
5315,390000,72.0
5439,400000,72.0
5599,410000,89.0
5727,420000,74.0
5875,430000,90.0
6021,440000,92.0
6171,450000,90.0
6323,460000,95.0
6471,470000,85.0
6607,480000,83.0
6739,490000,85.0
6867,500000,83.0
6979,510000,78.0
7097,520000,66.0
7255,530000,95.0
7399,540000,87.0
7576,550000,106.0
7739,560000,93.0
7898,570000,99.0
8007,580000,62.0
8170,590000,106.0
8327,600000,94.0
8443,610000,70.0
8591,620000,88.0
8707,630000,71.0
8816,640000,69.0
8955,650000,81.0
9111,660000,94.0
9251,670000,86.0
9394,680000,86.0
9547,690000,89.0
9676,700000,76.0
9795,710000,70.0
9935,720000,82.0
10055,730000,77.0
10191,740000,84.0
10341,750000,92.0
10510,760000,104.0
10683,770000,105.0
10799,780000,71.0
10919,790000,71.0
11035,800000,69.0
11179,810000,94.0
11334,820000,92.0
11467,830000,83.0
11607,840000,78.0
11747,850000,86.0
11907,860000,97.0
12011,870000,66.0
12173,880000,102.0
12306,890000,80.0
12447,900000,87.0
12571,910000,76.0
12749,920000,113.0
12903,930000,96.0
13027,940000,71.0
13163,950000,79.0
13307,960000,86.0
13407,970000,60.0
13527,980000,80.0
13642,990000,64.0
13783,1000000,86.0
