# {"t_start": 1639390251.9953911, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.003395
0.0,56,0.018274
0.0,9,0.020773
0.0,37,0.030368
0.0,13,0.03415
0.0,50,0.0473
0.0,9,0.049598
0.0,22,0.055537
0.0,12,0.058653
0.0,41,0.069258
0.0,36,0.079046
0.0,35,0.088129
1.0,92,0.112184
0.0,6,0.113739
0.0,29,0.121491
0.0,41,0.131985
0.0,51,0.145447
0.0,60,0.161138
0.0,92,0.185145
0.0,32,0.193981
0.0,71,0.212428
0.0,4,0.213615
0.0,92,0.238002
0.0,4,0.239168
1.0,98,0.264704
0.0,124,0.297257
0.0,94,0.32211
0.0,97,0.347119
0.0,154,0.387319
0.0,163,0.430671
0.0,196,0.48237
0.0,14,0.486002
1.0,55,0.500582
0.0,150,0.539896
0.0,70,0.558052
0.0,60,0.573773
1.0,56,0.588483
0.0,104,0.616329
0.0,78,0.636681
0.0,196,0.688478
1.0,90,0.712494
0.0,154,0.753824
0.0,22,0.759927
0.0,316,0.843271
1.0,33,0.851887
0.0,15,0.856001
0.0,79,0.87682
0.0,36,0.886348
0.0,68,0.904034
0.0,27,0.911029
0.0,279,0.9846
0.0,192,1.035341
1.0,20,1.040578
1.0,248,1.10632
0.0,9,1.108697
0.0,87,1.131785
1.0,40,1.142385
1.0,154,1.183055
1.0,239,1.247383
0.0,31,1.255677
1.0,45,1.26747
0.0,270,1.338744
0.0,281,1.412736
0.0,394,1.5167
1.0,12,1.51982
0.0,118,1.550823
0.0,102,1.57917
0.0,144,1.617176
1.0,17,1.622029
1.0,91,1.646029
0.0,14,1.6497
0.0,102,1.676744
1.0,31,1.685408
0.0,19,1.690463
0.0,240,1.75435
0.0,50,1.767824
1.0,11,1.770727
1.0,131,1.805988
0.0,13,1.809403
0.0,1000,2.075566
1.0,11,2.078732
0.0,24,2.08534
0.0,325,2.172075
0.0,178,2.219257
1.0,11,2.222238
0.0,50,2.235429
0.0,60,2.251431
0.0,200,2.303907
1.0,13,2.307269
1.0,155,2.348189
0.0,190,2.399764
0.0,305,2.481258
1.0,11,2.484273
0.0,57,2.499385
1.0,113,2.529195
0.0,42,2.54042
1.0,12,2.543522
1.0,92,2.567809
0.0,38,2.577883
0.0,189,2.627584
0.0,4,2.628637
0.0,62,2.644973
0.0,41,2.656196
0.0,182,2.706389
1.0,14,2.710236
1.0,93,2.735072
1.0,95,2.760343
0.0,15,2.764357
1.0,11,2.767252
1.0,59,2.782984
0.0,11,2.785908
0.0,236,2.848028
1.0,11,2.85098
1.0,40,2.861622
1.0,86,2.884379
0.0,22,2.890067
1.0,12,2.893217
0.0,82,2.914702
0.0,190,2.965625
