# {"t_start": 1641354511.3423705, "env_id": "Office-single-v0"} 
r,l,t
1.0,11,0.001318
1.0,30,0.004181
0.0,16,0.005619
0.0,15,0.006929
0.0,10,0.007945
0.0,48,0.012399
1.0,16,0.013918
1.0,19,0.015497
0.0,7,0.016145
0.0,36,0.019621
0.0,21,0.021595
0.0,12,0.02276
0.0,42,0.026472
0.0,13,0.02777
1.0,7,0.028395
0.0,16,0.029804
0.0,32,0.032719
1.0,20,0.034506
0.0,17,0.036066
0.0,49,0.040366
0.0,36,0.043571
0.0,67,0.049591
0.0,67,0.055558
0.0,176,0.071533
0.0,100,0.080165
0.0,53,0.084921
0.0,92,0.093361
0.0,72,0.099779
0.0,14,0.101053
0.0,21,0.102994
1.0,4,0.103378
0.0,145,0.116536
0.0,19,0.118289
1.0,4,0.118673
0.0,64,0.124342
0.0,102,0.133491
0.0,252,0.155881
0.0,43,0.159739
0.0,97,0.168317
0.0,190,0.185079
0.0,332,0.214841
0.0,35,0.218019
0.0,104,0.227392
0.0,125,0.238505
0.0,646,0.295886
1.0,9,0.297069
0.0,232,0.31789
0.0,130,0.3295
1.0,21,0.331404
0.0,361,0.363777
0.0,31,0.366599
0.0,212,0.385699
0.0,52,0.390467
0.0,77,0.397725
0.0,524,0.444189
0.0,10,0.445185
1.0,9,0.446007
0.0,53,0.450859
0.0,13,0.452065
0.0,5,0.452554
0.0,288,0.478076
0.0,20,0.479924
0.0,142,0.492619
0.0,123,0.503253
0.0,132,0.514952
0.0,33,0.517924
1.0,14,0.51917
1.0,8,0.519888
1.0,22,0.521847
0.0,42,0.525572
0.0,66,0.531381
0.0,87,0.539083
0.0,57,0.544172
0.0,18,0.545769
0.0,34,0.548891
0.0,80,0.55597
0.0,322,0.584951
0.0,23,0.587113
0.0,184,0.603235
1.0,16,0.604742
0.0,224,0.624362
0.0,471,0.666226
0.0,147,0.679618
0.0,27,0.68203
1.0,6,0.6826
0.0,23,0.684675
0.0,35,0.687814
0.0,320,0.715549
0.0,313,0.743317
1.0,18,0.745178
0.0,15,0.746683
0.0,18,0.748369
0.0,172,0.763322
0.0,84,0.770663
0.0,289,0.795826
0.0,46,0.799908
0.0,124,0.811004
0.0,88,0.818914
0.0,182,0.834855
0.0,23,0.837233
0.0,373,0.869833
0.0,47,0.87404
0.0,375,0.907459
0.0,6,0.90809
0.0,281,0.93305
0.0,259,0.955838
0.0,10,0.956802
1.0,8,0.957532
0.0,361,0.989836
0.0,82,0.997184
0.0,52,1.002151
0.0,15,1.003594
0.0,363,1.035849
0.0,60,1.041248
1.0,4,1.041645
0.0,10,1.042564
0.0,607,1.095968
0.0,332,1.125181
1.0,21,1.127087
0.0,159,1.140989
0.0,834,1.215522
0.0,86,1.22321
1.0,13,1.224504
0.0,67,1.230712
0.0,61,1.236051
1.0,487,1.2786
1.0,6,1.27934
1.0,12,1.280464
0.0,760,1.34719
0.0,2,1.347573
0.0,74,1.354347
0.0,157,1.368263
0.0,109,1.378058
1.0,25,1.380385
1.0,13,1.381562
0.0,5,1.382037
0.0,27,1.384443
1.0,30,1.387084
0.0,29,1.389667
1.0,23,1.391697
1.0,11,1.392751
0.0,33,1.395686
0.0,359,1.42732
0.0,521,1.473762
0.0,7,1.474501
0.0,44,1.47839
0.0,25,1.480618
0.0,28,1.483112
1.0,10,1.484034
0.0,139,1.496266
1.0,7,1.496949
1.0,7,1.497613
1.0,4,1.498006
0.0,103,1.507221
0.0,135,1.51912
1.0,4,1.519547
1.0,12,1.520608
1.0,4,1.521003
1.0,4,1.521393
1.0,4,1.521783
1.0,4,1.522175
1.0,4,1.522564
1.0,6,1.523127
1.0,7,1.523778
1.0,8,1.524505
1.0,4,1.524888
1.0,4,1.52528
1.0,6,1.525941
1.0,4,1.526336
1.0,4,1.526716
1.0,4,1.527096
1.0,4,1.527492
1.0,4,1.527882
1.0,4,1.528272
1.0,4,1.528665
1.0,4,1.529052
1.0,4,1.529443
1.0,4,1.529832
1.0,4,1.53022
1.0,4,1.530613
1.0,4,1.531047
1.0,4,1.531442
1.0,4,1.531889
1.0,4,1.532333
1.0,4,1.532789
1.0,4,1.533179
1.0,4,1.533571
1.0,14,1.534835
1.0,4,1.535226
1.0,4,1.535648
1.0,6,1.536209
1.0,4,1.536601
1.0,11,1.537558
1.0,4,1.537953
1.0,4,1.538344
1.0,8,1.539055
1.0,4,1.53945
1.0,4,1.539843
1.0,4,1.540235
1.0,7,1.540902
1.0,4,1.541293
1.0,4,1.541685
1.0,4,1.542147
1.0,4,1.542535
1.0,4,1.542925
1.0,4,1.543314
1.0,4,1.543708
1.0,4,1.544101
1.0,4,1.544491
1.0,4,1.544873
1.0,6,1.545433
1.0,6,1.545991
1.0,4,1.546383
1.0,8,1.547106
0.0,96,1.555791
1.0,4,1.556192
1.0,4,1.556585
1.0,4,1.556977
1.0,4,1.557369
1.0,4,1.557759
1.0,4,1.558151
1.0,4,1.55853
1.0,6,1.559092
1.0,8,1.559837
1.0,4,1.560231
1.0,4,1.560622
0.0,34,1.563604
0.0,199,1.581038
1.0,6,1.581628
1.0,4,1.582024
1.0,4,1.582406
1.0,4,1.582801
1.0,6,1.583343
1.0,4,1.583741
1.0,6,1.584302
1.0,4,1.584692
1.0,4,1.585071
1.0,6,1.585616
1.0,4,1.58601
1.0,4,1.586403
1.0,6,1.586952
1.0,4,1.587345
1.0,4,1.587748
1.0,4,1.588143
1.0,4,1.588535
1.0,6,1.589095
1.0,4,1.589489
1.0,4,1.589882
1.0,6,1.59044
1.0,4,1.590833
1.0,4,1.591223
1.0,8,1.591958
1.0,4,1.592352
0.0,71,1.598518
1.0,7,1.599172
1.0,4,1.599572
1.0,4,1.599955
1.0,6,1.600517
1.0,4,1.600911
1.0,6,1.60147
1.0,4,1.601864
1.0,4,1.602256
1.0,4,1.602645
1.0,4,1.603035
1.0,4,1.60343
1.0,4,1.603824
1.0,13,1.604945
1.0,4,1.605327
1.0,4,1.605718
1.0,6,1.606279
1.0,4,1.606719
1.0,4,1.607111
1.0,6,1.607896
1.0,4,1.608289
1.0,6,1.608848
1.0,4,1.609241
1.0,4,1.609633
1.0,4,1.610024
1.0,4,1.610436
1.0,4,1.610875
1.0,4,1.611255
1.0,4,1.61165
1.0,4,1.612043
1.0,4,1.612434
1.0,4,1.612816
1.0,4,1.613206
1.0,4,1.613597
1.0,4,1.613987
1.0,4,1.614378
1.0,4,1.614769
1.0,4,1.615158
1.0,4,1.615538
1.0,4,1.615933
1.0,4,1.616326
1.0,4,1.616717
1.0,4,1.617106
1.0,6,1.617667
1.0,4,1.618082
1.0,58,1.623497
1.0,6,1.624061
1.0,4,1.624452
1.0,4,1.624848
1.0,6,1.625445
1.0,8,1.626186
1.0,8,1.626916
1.0,4,1.627308
1.0,4,1.627702
1.0,4,1.628095
1.0,7,1.628732
1.0,6,1.629292
1.0,12,1.630352
1.0,4,1.630744
1.0,6,1.631302
1.0,6,1.631868
1.0,4,1.63226
1.0,4,1.63265
1.0,13,1.633826
1.0,4,1.634222
1.0,4,1.634638
1.0,4,1.635079
1.0,4,1.635513
1.0,4,1.63591
1.0,4,1.636291
1.0,4,1.636674
1.0,4,1.637066
1.0,4,1.637448
1.0,4,1.63784
1.0,4,1.638232
1.0,4,1.638624
1.0,6,1.639184
1.0,4,1.639619
1.0,7,1.64027
