episodes,steps,total reward
21,1000,0.0
30,2000,0.0
34,3000,1.0
40,4000,0.0
45,5000,0.0
54,6000,0.0
61,7000,2.0
64,8000,0.0
71,9000,1.0
80,10000,1.0
85,11000,1.0
99,12000,1.0
104,13000,0.0
105,14000,0.0
115,15000,1.0
122,16000,1.0
128,17000,0.0
131,18000,1.0
138,19000,0.0
148,20000,2.0
154,21000,1.0
158,22000,0.0
163,23000,1.0
175,24000,7.0
212,25000,27.0
244,26000,24.0
286,27000,30.0
319,28000,23.0
359,29000,30.0
397,30000,31.0
437,31000,32.0
479,32000,30.0
518,33000,34.0
556,34000,34.0
592,35000,27.0
629,36000,32.0
667,37000,32.0
711,38000,30.0
751,39000,30.0
788,40000,33.0
832,41000,33.0
874,42000,32.0
915,43000,31.0
956,44000,34.0
998,45000,30.0
1021,46000,19.0
1063,47000,30.0
1101,48000,35.0
1143,49000,32.0
1182,50000,33.0
1220,51000,29.0
1264,52000,30.0
1291,53000,26.0
1322,54000,26.0
1362,55000,32.0
1401,56000,34.0
1444,57000,29.0
1483,58000,32.0
1523,59000,30.0
1563,60000,33.0
1604,61000,31.0
1646,62000,31.0
1687,63000,32.0
1724,64000,32.0
1763,65000,31.0
1805,66000,31.0
1844,67000,30.0
1884,68000,32.0
1923,69000,33.0
1963,70000,31.0
2003,71000,32.0
2042,72000,28.0
2081,73000,31.0
2121,74000,31.0
2162,75000,33.0
2203,76000,33.0
2240,77000,34.0
2281,78000,30.0
2321,79000,33.0
2362,80000,34.0
2402,81000,32.0
2442,82000,32.0
2478,83000,32.0
2516,84000,32.0
2557,85000,29.0
2600,86000,31.0
2637,87000,31.0
2678,88000,32.0
2719,89000,30.0
2758,90000,34.0
2795,91000,34.0
2836,92000,33.0
2879,93000,32.0
2923,94000,30.0
2964,95000,30.0
3004,96000,32.0
3048,97000,30.0
3091,98000,30.0
3132,99000,32.0
3173,100000,35.0
