episodes,steps,total reward
21,1000,0.0
34,2000,0.0
41,3000,0.0
49,4000,0.0
52,5000,0.0
59,6000,0.0
66,7000,0.0
70,8000,0.0
72,9000,0.0
75,10000,0.0
82,11000,0.0
91,12000,0.0
102,13000,0.0
106,14000,0.0
110,15000,0.0
114,16000,0.0
118,17000,1.0
124,18000,1.0
134,19000,1.0
143,20000,0.0
148,21000,0.0
154,22000,0.0
164,23000,3.0
175,24000,4.0
183,25000,5.0
197,26000,6.0
210,27000,8.0
230,28000,10.0
252,29000,10.0
279,30000,15.0
306,31000,18.0
330,32000,15.0
353,33000,15.0
380,34000,19.0
405,35000,19.0
434,36000,17.0
461,37000,22.0
491,38000,20.0
517,39000,20.0
545,40000,19.0
571,41000,21.0
597,42000,20.0
627,43000,18.0
656,44000,19.0
684,45000,19.0
713,46000,21.0
742,47000,20.0
771,48000,18.0
798,49000,18.0
828,50000,15.0
858,51000,20.0
890,52000,17.0
918,53000,19.0
948,54000,17.0
979,55000,15.0
1005,56000,19.0
1032,57000,21.0
1060,58000,19.0
1091,59000,18.0
1117,60000,21.0
1147,61000,21.0
1176,62000,17.0
1204,63000,19.0
1230,64000,22.0
1258,65000,19.0
1288,66000,19.0
1318,67000,16.0
1346,68000,20.0
1374,69000,18.0
1401,70000,18.0
1429,71000,17.0
1454,72000,19.0
1483,73000,17.0
1512,74000,21.0
1538,75000,19.0
1567,76000,19.0
1599,77000,20.0
1626,78000,20.0
1656,79000,19.0
1684,80000,20.0
1711,81000,20.0
1737,82000,22.0
1766,83000,19.0
1791,84000,19.0
1823,85000,18.0
1852,86000,19.0
1879,87000,20.0
1908,88000,18.0
1934,89000,21.0
1964,90000,17.0
1994,91000,20.0
2025,92000,18.0
2052,93000,21.0
2082,94000,17.0
2109,95000,18.0
2137,96000,18.0
2166,97000,21.0
2191,98000,20.0
2217,99000,20.0
2245,100000,21.0
