# {"t_start": 1641534234.5348186, "env_id": "Office-single-v0"} 
r,l,t
0.5,37,0.007327
0.0,2,0.007723
0.0,14,0.010222
0.5,30,0.015597
0.5,14,0.018273
0.0,33,0.02527
0.0,9,0.026854
0.5,48,0.03542
0.5,23,0.039444
0.0,44,0.047123
0.5,57,0.057461
0.0,61,0.068092
0.5,34,0.074003
0.0,60,0.08452
0.0,18,0.087702
0.5,65,0.099287
0.5,66,0.110703
0.0,106,0.129341
0.5,39,0.136111
0.0,78,0.15033
0.0,128,0.177896
0.5,57,0.18811
0.5,52,0.197814
0.0,30,0.203118
0.5,115,0.223969
0.0,2,0.224343
0.0,54,0.234291
0.5,18,0.237477
0.0,29,0.242636
0.0,55,0.252331
0.0,85,0.267007
0.5,89,0.282357
0.0,33,0.288459
0.0,111,0.308065
0.5,68,0.319797
0.0,46,0.327915
0.0,78,0.34149
0.5,186,0.374621
0.0,127,0.397974
0.0,130,0.420699
0.5,853,0.569288
0.5,121,0.591082
0.5,25,0.595454
0.0,2,0.595826
0.0,606,0.700278
0.0,2,0.700656
0.5,31,0.706109
0.0,314,0.762652
0.5,9,0.764251
0.5,86,0.779182
0.0,161,0.807029
0.5,51,0.815931
0.5,23,0.820022
0.0,168,0.84929
0.5,146,0.875238
0.5,8,0.876659
0.5,64,0.888055
0.5,81,0.902696
0.0,15,0.906676
0.0,67,0.919693
0.5,36,0.925963
0.0,572,1.026892
0.5,132,1.049976
0.5,43,1.057446
0.5,54,1.066963
0.0,67,1.078716
0.5,29,1.083837
0.0,134,1.10861
0.0,316,1.164001
0.5,59,1.174273
0.0,125,1.19607
0.5,202,1.231558
0.0,24,1.235852
1.0,194,1.271018
0.0,630,1.382565
0.5,59,1.392864
0.0,14,1.395324
0.5,114,1.415078
0.0,21,1.418757
0.0,611,1.528503
0.0,161,1.556916
0.5,6,1.557995
0.5,34,1.563914
0.5,29,1.569331
0.0,491,1.657188
0.0,454,1.736879
0.5,37,1.743364
0.5,44,1.751235
0.5,29,1.756303
0.5,84,1.770961
0.5,838,1.920064
0.5,30,1.925331
0.5,27,1.930054
0.0,32,1.935656
0.0,53,1.944922
0.0,187,1.978566
0.5,12,1.980751
0.5,4,1.981507
0.5,31,1.987191
0.0,6,1.988647
0.0,331,2.046578
0.5,4,2.047314
0.5,19,2.050629
0.5,22,2.054468
0.5,9,2.056061
0.5,6,2.05713
0.5,11,2.059104
0.5,11,2.061043
0.5,16,2.063856
0.5,9,2.065462
0.0,33,2.071222
0.0,375,2.137719
0.5,4,2.138457
0.0,134,2.162927
0.5,4,2.163667
0.5,4,2.164395
0.0,69,2.177345
0.5,4,2.178075
0.5,6,2.179152
0.5,6,2.180221
0.5,6,2.18129
0.5,6,2.182359
0.5,4,2.183089
0.5,6,2.184156
0.5,4,2.18488
0.5,4,2.185601
0.5,6,2.186675
0.5,4,2.187404
0.5,4,2.188127
0.5,4,2.188848
0.5,4,2.189571
0.5,4,2.190291
0.5,4,2.191015
0.5,4,2.191733
0.5,4,2.192455
0.5,4,2.193176
0.5,4,2.193899
0.5,4,2.194619
0.5,4,2.195346
0.5,6,2.196414
0.5,10,2.198173
0.5,4,2.198895
0.5,6,2.199965
0.5,4,2.200691
0.5,4,2.201413
0.5,4,2.202138
0.5,4,2.202892
0.5,4,2.203612
0.5,4,2.204338
0.5,4,2.20506
0.5,4,2.205777
0.0,64,2.21696
0.5,6,2.218025
0.0,98,2.235472
0.5,4,2.236203
0.5,4,2.236924
0.5,4,2.237649
0.5,4,2.238372
0.5,4,2.2391
0.5,4,2.239824
0.5,4,2.240546
0.5,4,2.241269
0.5,10,2.243037
0.5,4,2.243763
0.5,4,2.24464
0.5,4,2.245377
0.5,4,2.246099
0.5,4,2.246821
0.5,7,2.248069
0.5,4,2.248794
0.5,4,2.249517
0.5,4,2.250261
0.5,4,2.250998
0.5,4,2.251723
0.5,4,2.252449
0.5,4,2.253207
0.5,4,2.253925
0.5,4,2.254646
0.5,4,2.255374
0.5,4,2.256096
0.5,6,2.257166
0.5,4,2.257888
0.5,4,2.258611
0.5,4,2.259338
0.5,4,2.260059
0.5,7,2.261299
0.5,4,2.262021
0.0,73,2.274745
0.5,16,2.277546
0.5,4,2.278273
0.5,4,2.279
0.5,4,2.279727
0.5,4,2.280451
0.5,6,2.281521
0.5,4,2.282246
0.5,4,2.28297
0.5,4,2.283699
0.5,4,2.284423
0.5,4,2.285148
0.5,4,2.285871
0.5,6,2.286941
0.5,4,2.287668
0.5,4,2.288392
0.5,12,2.290509
0.5,4,2.291273
0.5,4,2.291995
0.5,4,2.292719
0.5,4,2.293444
0.5,4,2.294164
0.5,6,2.295234
0.5,4,2.295962
0.5,4,2.296702
0.5,4,2.297429
0.5,6,2.298495
0.5,4,2.299228
0.5,4,2.299958
0.5,4,2.300682
0.5,6,2.301753
0.5,7,2.302999
0.5,4,2.303727
0.5,4,2.304452
0.5,10,2.306218
0.5,6,2.307296
0.5,4,2.308021
0.5,8,2.309437
0.5,6,2.31051
0.5,4,2.311238
0.5,4,2.312211
0.5,4,2.312941
0.5,4,2.313661
0.5,4,2.314387
0.5,4,2.315152
0.5,4,2.315878
0.5,4,2.316599
0.5,4,2.31732
0.5,4,2.318041
0.5,4,2.318759
0.5,4,2.319486
0.5,4,2.320209
0.5,4,2.32093
0.5,4,2.321653
0.5,6,2.322829
0.5,4,2.323965
0.5,4,2.324913
0.5,4,2.325643
0.5,4,2.326374
0.5,7,2.327671
0.5,12,2.329838
0.5,4,2.330564
0.5,4,2.33129
0.5,4,2.332014
0.5,4,2.332739
0.5,6,2.333803
0.5,4,2.334518
0.5,4,2.335243
0.5,4,2.335969
0.5,4,2.33669
0.5,4,2.337409
0.5,4,2.338169
0.5,4,2.338887
0.5,17,2.341927
0.5,4,2.342723
0.5,4,2.34347
0.5,4,2.344582
0.5,11,2.346779
0.5,7,2.348091
0.5,4,2.348811
0.5,4,2.349532
0.5,4,2.350255
0.5,4,2.351052
0.5,4,2.351777
0.5,4,2.352699
0.5,4,2.353554
0.5,6,2.354613
0.5,4,2.355338
0.5,4,2.356058
0.5,4,2.356772
0.5,4,2.357493
0.5,6,2.35856
0.5,13,2.360845
0.5,4,2.361571
0.5,4,2.362291
0.5,4,2.363014
0.5,4,2.363737
0.5,6,2.364804
0.5,4,2.365525
0.5,6,2.366626
0.5,4,2.367353
0.5,6,2.36842
0.5,4,2.369277
0.5,4,2.369998
0.5,4,2.370719
0.5,4,2.371447
0.5,4,2.372171
0.5,4,2.372893
0.5,4,2.373645
0.5,4,2.374367
0.5,4,2.375092
0.5,4,2.375812
0.5,9,2.377394
0.5,4,2.378112
0.5,4,2.378834
0.5,4,2.379555
0.5,4,2.380314
0.5,4,2.381032
0.5,4,2.381749
0.5,6,2.382811
0.5,4,2.383532
0.5,4,2.384254
0.5,4,2.384973
0.5,4,2.385693
0.5,7,2.386931
0.5,9,2.388515
0.5,4,2.389239
0.5,4,2.389962
0.5,4,2.390685
0.5,4,2.391408
0.5,4,2.39213
0.5,4,2.392849
0.5,4,2.393568
0.5,4,2.394285
0.5,4,2.395008
0.5,7,2.396257
0.5,4,2.396977
0.5,4,2.397699
0.5,4,2.398418
0.5,4,2.399143
0.5,4,2.399864
0.5,6,2.400922
0.5,4,2.401642
0.5,4,2.402361
0.5,4,2.403083
0.5,4,2.403804
0.5,4,2.404632
0.5,4,2.405351
0.5,6,2.406418
0.5,4,2.407139
0.5,4,2.40786
0.5,4,2.408579
0.5,6,2.409642
0.5,4,2.410362
0.5,4,2.411087
0.5,4,2.41181
0.5,4,2.412532
0.5,6,2.413598
0.5,6,2.414664
0.5,6,2.415734
0.5,4,2.416453
0.5,4,2.417172
0.5,4,2.417891
0.5,6,2.41896
0.5,4,2.419679
0.5,6,2.420745
0.5,6,2.42181
0.5,4,2.422532
0.5,6,2.423601
0.5,4,2.424319
0.5,4,2.425038
0.5,4,2.425761
0.5,6,2.426831
0.5,4,2.427555
0.5,4,2.42828
0.5,4,2.429
0.5,6,2.43007
0.5,4,2.430792
0.5,4,2.431516
0.5,4,2.432235
0.5,6,2.433298
0.5,4,2.434016
0.5,4,2.434731
0.5,6,2.435799
0.5,4,2.436521
0.5,4,2.437241
0.5,4,2.437961
0.5,6,2.439029
0.5,4,2.439753
0.5,4,2.440476
0.5,4,2.441198
0.5,4,2.44203
0.5,4,2.44275
0.5,4,2.443471
0.5,4,2.444194
0.5,6,2.445262
0.5,4,2.445982
0.5,4,2.446705
0.5,6,2.447777
0.5,4,2.448501
0.5,4,2.449209
0.5,4,2.449929
0.5,6,2.450991
0.5,11,2.45292
0.5,4,2.453642
0.5,6,2.454706
0.5,4,2.455428
0.5,4,2.456151
0.5,4,2.456869
0.5,4,2.457587
0.5,4,2.458305
0.5,6,2.459368
0.5,4,2.46009
0.5,4,2.460813
0.5,4,2.461533
0.5,6,2.462593
0.5,4,2.463318
0.5,4,2.464041
0.5,4,2.46476
0.5,6,2.465832
0.5,8,2.467246
0.5,6,2.468316
0.5,4,2.469036
0.5,4,2.469755
0.5,4,2.470475
0.5,4,2.471199
0.5,4,2.471921
0.5,4,2.47264
0.5,4,2.473363
0.5,4,2.474085
0.5,4,2.474805
0.5,6,2.475883
0.5,4,2.476607
0.5,4,2.477326
0.5,4,2.478046
0.5,4,2.478765
0.5,6,2.479874
0.5,4,2.480596
0.5,6,2.481666
0.5,6,2.482732
0.5,6,2.483805
0.5,4,2.484529
0.5,4,2.485249
0.5,4,2.485968
0.5,4,2.486686
0.5,4,2.487407
0.5,4,2.488127
0.5,4,2.488851
0.5,4,2.489574
0.5,4,2.490295
0.5,6,2.491368
0.5,4,2.492089
0.5,4,2.492805
0.5,4,2.493524
0.5,6,2.494803
0.5,8,2.496237
0.5,4,2.496979
0.5,6,2.498053
0.5,4,2.498781
0.5,4,2.49951
0.5,6,2.500582
0.5,4,2.501304
0.5,9,2.502892
0.5,4,2.50362
0.5,4,2.504345
0.5,4,2.505192
0.5,4,2.50633
0.5,6,2.507637
0.5,4,2.508404
0.5,4,2.50913
0.5,4,2.509853
0.5,4,2.510575
0.5,4,2.511303
0.5,4,2.51206
0.5,8,2.513476
0.5,4,2.514198
0.5,4,2.51492
0.5,4,2.515646
0.5,6,2.516718
0.5,4,2.517459
0.5,4,2.518197
0.5,4,2.518919
0.5,4,2.519642
0.5,4,2.520397
0.5,4,2.521119
0.5,4,2.521872
0.5,4,2.5226
0.5,4,2.523331
0.5,4,2.524055
0.5,4,2.524779
0.5,4,2.525498
0.5,8,2.527369
0.5,4,2.528445
0.5,4,2.529488
0.5,4,2.530493
0.5,4,2.531327
0.5,4,2.532054
0.5,4,2.532777
0.5,4,2.533502
0.5,4,2.534225
0.5,4,2.534949
0.5,4,2.535754
0.5,4,2.536509
0.5,4,2.537228
0.5,4,2.537949
0.5,4,2.538672
0.5,4,2.539404
0.5,8,2.540815
0.5,4,2.54154
0.5,8,2.542957
0.5,4,2.543715
0.5,4,2.544436
0.5,4,2.545158
0.5,4,2.545883
0.5,4,2.546605
0.5,4,2.547335
0.5,8,2.548758
0.5,6,2.549823
0.5,4,2.550546
0.5,4,2.551272
0.5,4,2.551995
0.5,4,2.552716
0.5,4,2.553437
0.5,4,2.554162
0.5,4,2.55488
0.5,4,2.555677
0.5,6,2.556782
0.5,4,2.557507
0.5,6,2.558574
0.5,4,2.559299
0.5,4,2.560018
0.5,4,2.560742
0.5,4,2.561459
0.5,4,2.562179
0.5,6,2.563253
0.5,4,2.563977
0.5,6,2.565048
0.5,4,2.565771
0.5,4,2.56649
0.5,4,2.567216
0.5,4,2.567944
0.5,4,2.568668
0.5,7,2.569904
0.5,4,2.570626
0.5,4,2.571353
0.5,12,2.573468
0.5,4,2.574191
0.5,4,2.574912
0.5,4,2.575639
0.5,4,2.576356
0.5,4,2.577077
0.5,4,2.577801
0.5,4,2.578524
0.5,4,2.579253
0.5,4,2.579982
0.5,6,2.581051
0.5,4,2.581773
0.5,4,2.582494
0.5,6,2.583564
0.5,4,2.584285
0.5,4,2.585006
0.5,4,2.585727
0.5,6,2.586794
0.5,4,2.587516
0.5,4,2.588276
0.5,4,2.588999
0.5,4,2.589721
0.5,10,2.591492
0.5,4,2.592219
0.5,6,2.593378
0.5,4,2.594099
0.5,4,2.594817
0.5,6,2.595886
0.5,4,2.596611
0.5,4,2.597326
0.5,6,2.598387
0.5,6,2.599456
0.5,4,2.600178
0.5,4,2.600896
0.5,4,2.601617
0.5,4,2.602335
0.5,4,2.603057
0.5,4,2.603778
0.5,4,2.604501
0.5,6,2.605574
0.5,4,2.606297
0.5,8,2.607713
0.5,4,2.60844
0.5,4,2.609163
0.5,6,2.610231
0.5,6,2.611305
0.5,8,2.612719
0.5,6,2.613788
0.5,4,2.614509
0.5,4,2.615235
0.5,6,2.616294
0.5,8,2.617711
0.5,6,2.618773
0.5,4,2.619496
0.5,6,2.620561
0.5,4,2.621282
0.5,4,2.622001
0.5,4,2.622723
0.5,4,2.623448
0.5,6,2.624515
0.5,8,2.625922
0.0,2,2.626292
0.5,4,2.627018
0.5,4,2.627743
0.5,4,2.628462
0.5,4,2.629182
0.5,4,2.629902
0.5,4,2.630626
0.5,4,2.631422
0.5,4,2.632145
0.5,4,2.632869
0.5,4,2.63359
0.5,4,2.63431
0.5,4,2.635036
0.5,8,2.636453
0.5,4,2.63717
0.5,4,2.63789
0.5,8,2.6393
0.5,4,2.64002
0.5,4,2.640737
0.5,6,2.641805
0.5,8,2.643222
0.5,8,2.644631
0.5,4,2.64535
0.5,4,2.646072
0.5,4,2.646794
0.5,4,2.647521
0.5,4,2.648242
0.5,4,2.64896
0.5,4,2.649682
0.5,6,2.650749
0.5,4,2.651476
0.5,6,2.65254
0.5,8,2.653947
0.5,4,2.654665
0.5,4,2.65539
0.5,4,2.656111
0.5,4,2.656831
0.5,4,2.657549
0.5,4,2.658275
0.5,4,2.659003
0.5,4,2.659727
0.5,4,2.660446
0.5,4,2.661165
0.5,4,2.661886
0.5,4,2.662606
0.5,4,2.663374
0.5,4,2.664097
0.5,6,2.665168
0.5,6,2.666235
0.5,4,2.666993
0.5,4,2.667732
0.5,6,2.668839
0.5,4,2.669561
0.5,6,2.670626
0.5,4,2.671392
0.5,4,2.672113
0.5,4,2.67283
0.5,6,2.673895
0.5,4,2.674615
0.5,4,2.675378
0.5,4,2.676103
0.5,4,2.676827
0.5,4,2.677793
0.5,4,2.678519
0.5,4,2.679289
0.5,4,2.680016
0.5,4,2.680738
0.5,4,2.68146
0.5,6,2.682524
0.5,4,2.683286
0.5,4,2.684008
0.5,4,2.684727
0.5,4,2.685448
0.5,4,2.68617
0.5,4,2.686892
0.5,6,2.688074
0.5,4,2.689163
0.5,4,2.69011
0.5,6,2.691223
0.5,6,2.692297
0.5,4,2.693018
0.5,6,2.694086
0.5,6,2.695259
0.5,4,2.695984
0.5,4,2.696718
0.5,6,2.697788
0.5,4,2.698512
0.5,4,2.699244
0.5,4,2.699967
0.5,6,2.701034
0.5,8,2.70244
0.5,6,2.703574
0.5,4,2.704297
0.5,4,2.705035
0.5,4,2.70577
0.5,4,2.706523
0.5,6,2.707627
0.5,4,2.708382
0.5,4,2.709107
0.5,6,2.710578
0.5,4,2.711583
0.5,4,2.712364
0.5,4,2.713092
0.5,4,2.713813
0.5,4,2.714538
0.5,4,2.715304
0.5,8,2.716725
0.5,4,2.717444
0.5,4,2.718197
0.5,4,2.718917
0.5,4,2.719687
0.5,6,2.720752
0.5,4,2.721473
0.5,4,2.722192
0.5,4,2.722909
0.5,6,2.723983
0.5,4,2.72474
0.5,4,2.725459
0.5,4,2.726179
0.5,4,2.726901
0.5,4,2.727624
0.5,6,2.728949
0.5,4,2.729668
0.5,4,2.730388
0.5,4,2.731113
0.5,4,2.731899
0.5,6,2.732983
0.5,4,2.733706
0.5,4,2.734524
0.5,4,2.735279
0.5,4,2.736
0.5,4,2.736753
0.5,4,2.73747
0.5,4,2.738189
0.5,4,2.738912
0.5,4,2.739639
0.5,4,2.740364
0.5,4,2.741081
0.5,4,2.741834
0.5,4,2.742551
0.5,4,2.743276
0.5,6,2.744434
0.5,4,2.745273
0.5,4,2.745991
