episodes,steps,total reward
23,1000,4.0
40,2000,2.5
47,3000,1.0
51,4000,0.5
63,5000,2.0
70,6000,2.0
87,7000,5.0
96,8000,1.5
102,9000,1.5
113,10000,3.0
208,11000,45.5
330,12000,59.0
477,13000,73.0
651,14000,86.5
853,15000,100.0
1050,16000,98.0
1269,17000,109.0
1485,18000,108.0
1702,19000,108.5
1916,20000,107.0
2127,21000,105.5
2346,22000,109.5
2551,23000,102.0
2763,24000,106.0
2973,25000,105.0
3186,26000,106.5
3405,27000,109.5
3597,28000,95.5
3810,29000,106.5
4032,30000,110.5
4245,31000,106.5
4468,32000,111.0
4679,33000,105.0
4891,34000,106.0
5113,35000,111.5
5326,36000,106.0
5536,37000,105.0
5757,38000,110.5
5977,39000,109.5
6192,40000,107.5
6416,41000,111.0
6570,42000,77.0
6790,43000,109.5
7009,44000,109.5
7230,45000,110.5
7427,46000,98.5
7641,47000,106.5
7852,48000,106.0
8066,49000,106.5
8280,50000,107.0
8499,51000,109.5
8719,52000,109.5
8937,53000,109.5
9151,54000,106.5
9364,55000,106.5
9578,56000,107.0
9794,57000,108.0
9979,58000,92.5
10168,59000,94.0
10390,60000,111.0
10607,61000,108.5
10831,62000,112.0
11042,63000,105.5
11259,64000,108.5
11470,65000,105.5
11689,66000,109.5
11915,67000,112.5
12126,68000,105.5
12348,69000,111.0
12566,70000,109.0
12783,71000,108.5
13003,72000,110.0
13217,73000,107.0
13434,74000,108.5
13653,75000,109.5
13871,76000,109.0
14092,77000,110.5
14304,78000,106.0
14528,79000,112.0
14740,80000,105.5
14950,81000,105.0
15165,82000,107.5
15383,83000,109.0
15605,84000,111.0
15818,85000,106.0
16029,86000,105.5
16240,87000,106.0
16454,88000,106.5
16664,89000,105.5
16880,90000,107.0
17099,91000,109.5
17272,92000,85.5
17496,93000,112.0
17710,94000,106.5
17920,95000,104.5
18136,96000,108.0
18354,97000,109.0
18569,98000,107.5
18787,99000,109.0
18943,100000,78.0
