# {"t_start": 1642098398.9257917, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.023141
0.0,84,0.054253
0.0,184,0.120862
0.0,3,0.12196
0.0,158,0.179722
0.0,17,0.185893
0.0,86,0.217314
0.0,111,0.258074
0.0,168,0.318928
0.0,44,0.334821
0.0,83,0.364884
0.0,115,0.407074
0.0,115,0.448923
0.0,252,0.542434
0.0,101,0.579467
0.0,158,0.637352
0.0,281,0.740293
0.0,69,0.765457
0.0,337,0.888361
0.0,435,1.047259
0.0,250,1.138499
0.0,23,1.146968
0.0,284,1.25232
0.0,299,1.361936
0.0,346,1.48822
0.0,105,1.526441
0.0,469,1.698308
0.0,342,1.825105
1.0,222,1.906137
0.0,407,2.055138
0.0,571,2.264452
0.0,192,2.335304
0.0,341,2.480311
0.0,190,2.549679
0.0,297,2.658453
0.0,57,2.679428
0.0,761,2.958957
0.0,22,2.967254
0.0,1000,3.337764
0.0,610,3.56608
0.0,91,3.600604
0.0,35,3.613765
0.0,72,3.640624
0.0,188,3.711251
0.0,9,3.714838
0.0,272,3.817326
0.0,1000,4.192024
0.0,47,4.20981
0.0,9,4.213184
0.0,199,4.287829
0.0,917,4.632324
0.0,644,4.874157
1.0,711,5.141786
0.0,762,5.428893
1.0,955,5.787487
0.0,184,5.856558
1.0,60,5.879037
0.0,25,5.88845
0.0,105,5.928011
0.0,1000,6.304835
1.0,96,6.341843
1.0,170,6.406957
0.0,856,6.73039
0.0,61,6.753567
0.0,108,6.794413
0.0,101,6.832646
0.0,1000,7.211544
0.0,419,7.370294
1.0,84,7.401932
0.0,91,7.436402
0.0,321,7.558193
0.0,300,7.672119
1.0,215,7.753489
0.0,100,7.791404
1.0,733,8.069315
0.0,1000,8.450847
1.0,32,8.463027
1.0,377,8.606193
0.0,764,8.89571
0.0,56,8.916916
1.0,175,8.98348
0.0,321,9.104904
0.0,60,9.127791
0.0,22,9.136086
1.0,80,9.166395
1.0,766,9.457318
0.0,302,9.571811
0.0,3,9.572986
1.0,35,9.586274
0.0,33,9.598812
0.0,1000,9.980535
0.0,32,9.992877
1.0,18,9.999815
0.0,103,10.039084
0.0,96,10.075849
0.0,246,10.169826
1.0,56,10.191123
0.0,230,10.279247
0.0,177,10.346783
0.0,28,10.35747
1.0,78,10.387301
1.0,593,10.615426
0.0,191,10.688612
0.0,929,11.046598
1.0,110,11.08918
0.0,65,11.114343
0.0,144,11.169873
0.0,91,11.204783
1.0,76,11.23388
0.0,56,11.255393
0.0,37,11.269592
0.0,32,11.282264
1.0,20,11.289937
1.0,622,11.530439
0.0,105,11.570783
0.0,284,11.679914
1.0,49,11.699157
0.0,59,11.721708
0.0,9,11.725183
0.0,36,11.739029
1.0,28,11.749741
1.0,591,11.97664
0.0,1000,12.360565
0.0,1000,12.743721
1.0,20,12.751486
1.0,523,12.952786
1.0,877,13.288543
0.0,417,13.44805
1.0,22,13.456445
1.0,254,13.553419
0.0,296,13.666461
0.0,661,13.918932
1.0,20,13.926687
0.0,114,13.970385
0.0,257,14.068302
0.0,461,14.2448
1.0,22,14.253239
0.0,60,14.276364
0.0,343,14.40752
0.0,1000,14.789152
0.0,11,14.793378
0.0,463,14.969799
1.0,263,15.069866
0.0,14,15.075183
1.0,18,15.082067
0.0,65,15.106837
0.0,692,15.37203
0.0,1000,15.752871
1.0,25,15.762529
1.0,382,15.908279
0.0,442,16.076589
0.0,212,16.156863
1.0,20,16.164459
1.0,239,16.255115
0.0,304,16.370698
0.0,1000,16.751629
1.0,18,16.758574
1.0,505,16.951452
0.0,173,17.017396
0.0,777,17.313732
1.0,21,17.321863
1.0,214,17.403378
0.0,436,17.569675
0.0,193,17.643003
1.0,18,17.649868
1.0,175,17.716865
1.0,179,17.785254
0.0,149,17.841972
1.0,19,17.84922
0.0,219,17.93283
0.0,190,18.005421
0.0,320,18.127782
0.0,5,18.129714
1.0,79,18.159892
0.0,1000,18.543696
0.0,295,18.656459
1.0,18,18.663373
0.0,157,18.723307
0.0,487,18.909785
0.0,482,19.094826
0.0,5,19.09678
1.0,181,19.165883
0.0,113,19.208967
0.0,1000,19.591246
1.0,21,19.599266
1.0,131,19.649291
0.0,174,19.715821
0.0,1000,20.097636
1.0,18,20.104514
1.0,103,20.144297
1.0,814,20.455207
0.0,591,20.680521
1.0,18,20.687436
0.0,48,20.705672
0.0,183,20.775969
0.0,968,21.146379
1.0,18,21.153296
1.0,159,21.213741
1.0,230,21.301229
0.0,21,21.30926
1.0,20,21.316863
1.0,190,21.389316
1.0,238,21.479835
0.0,1000,21.859965
1.0,20,21.867606
1.0,90,21.901677
0.0,217,21.984474
0.0,389,22.132239
1.0,18,22.139091
1.0,101,22.177454
1.0,194,22.251326
0.0,1000,22.635482
1.0,28,22.646177
1.0,140,22.699368
1.0,137,22.751636
0.0,1000,23.13335
1.0,22,23.141822
1.0,191,23.2155
0.0,257,23.313408
0.0,1000,23.694922
1.0,18,23.70183
0.0,16,23.70796
1.0,576,23.928066
0.0,104,23.967618
1.0,18,23.974657
1.0,53,23.994798
1.0,203,24.072008
0.0,1000,24.45803
1.0,20,24.465761
0.0,83,24.49726
1.0,132,24.54748
0.0,202,24.624608
1.0,20,24.632233
0.0,49,24.650881
1.0,185,24.721246
0.0,10,24.725055
1.0,18,24.731925
1.0,101,24.77039
1.0,108,24.811647
0.0,109,24.853224
1.0,18,24.860064
1.0,42,24.876068
0.0,72,24.903443
0.0,37,24.917577
1.0,18,24.92461
1.0,54,24.945222
1.0,166,25.009073
0.0,19,25.016342
0.0,3,25.017495
1.0,60,25.040429
1.0,230,25.128017
0.0,1000,25.5119
1.0,19,25.519203
0.0,85,25.551505
0.0,98,25.589167
0.0,353,25.723559
1.0,18,25.730445
0.0,44,25.747172
1.0,128,25.79584
0.0,52,25.815674
1.0,18,25.82253
1.0,53,25.842815
1.0,104,25.882336
0.0,1000,26.264231
1.0,22,26.272748
1.0,69,26.299302
1.0,321,26.422131
0.0,358,26.558829
1.0,20,26.566479
1.0,100,26.605521
1.0,53,26.626025
0.0,1000,27.008842
1.0,18,27.015755
1.0,42,27.032073
1.0,110,27.073892
0.0,601,27.303157
1.0,18,27.310098
1.0,73,27.337894
1.0,71,27.365231
0.0,906,27.711305
1.0,22,27.719734
0.0,45,27.736871
1.0,452,27.909819
0.0,251,28.00671
1.0,22,28.015198
0.0,42,28.031183
1.0,74,28.059383
0.0,628,28.299694
1.0,20,28.307373
1.0,40,28.322756
0.0,100,28.360963
0.0,1000,28.743999
0.0,7,28.746719
1.0,41,28.762457
1.0,55,28.783535
0.0,302,28.898715
1.0,20,28.906337
1.0,42,28.922675
1.0,126,28.970865
0.0,96,29.007712
1.0,18,29.014556
1.0,45,29.03172
1.0,96,29.068238
0.0,131,29.118348
1.0,22,29.126798
1.0,46,29.144321
0.0,376,29.288589
0.0,47,29.306598
1.0,18,29.313499
1.0,41,29.329452
1.0,63,29.353537
0.0,829,29.670111
1.0,20,29.677835
0.0,93,29.713459
1.0,95,29.749597
0.0,1000,30.132077
1.0,22,30.140527
1.0,44,30.157289
0.0,330,30.284198
0.0,1000,30.668619
1.0,20,30.676307
1.0,37,30.690498
1.0,47,30.708508
0.0,109,30.750108
1.0,24,30.759287
1.0,38,30.773915
1.0,54,30.794478
0.0,217,30.87743
1.0,20,30.88514
1.0,48,30.903441
0.0,61,30.926971
0.0,103,30.966277
1.0,21,30.97432
1.0,42,30.990358
1.0,46,31.008054
0.0,182,31.078539
1.0,25,31.088121
1.0,38,31.102632
1.0,84,31.134873
0.0,420,31.29567
1.0,18,31.302671
1.0,44,31.319495
1.0,41,31.335168
0.0,124,31.382621
1.0,20,31.390254
1.0,40,31.406148
1.0,44,31.423699
0.0,336,31.552461
1.0,22,31.560886
1.0,40,31.576305
1.0,60,31.599206
0.0,1000,31.982568
1.0,18,31.989517
1.0,38,32.004033
1.0,222,32.089742
0.0,67,32.11537
1.0,24,32.124597
1.0,42,32.140733
1.0,66,32.165895
0.0,55,32.186921
1.0,18,32.193787
1.0,52,32.213789
1.0,40,32.229344
0.0,1000,32.611515
0.0,12,32.616168
1.0,53,32.636518
0.0,11,32.640722
0.0,280,32.747476
0.0,12,32.75207
1.0,38,32.766529
1.0,48,32.784959
0.0,67,32.810419
1.0,18,32.817655
1.0,36,32.831467
1.0,41,32.847121
0.0,224,32.932769
1.0,18,32.939617
1.0,49,32.95823
1.0,42,32.974375
0.0,1000,33.3562
1.0,18,33.363111
1.0,44,33.379946
1.0,42,33.395984
0.0,353,33.532159
1.0,18,33.539039
1.0,38,33.553716
1.0,47,33.571702
0.0,229,33.65918
1.0,20,33.666832
1.0,38,33.68135
1.0,43,33.697808
0.0,372,33.839805
1.0,22,33.848213
1.0,42,33.864223
1.0,40,33.879529
0.0,875,34.214759
1.0,18,34.221645
1.0,40,34.237267
1.0,44,34.254651
0.0,176,34.322391
1.0,22,34.330893
1.0,42,34.346881
1.0,49,34.365566
0.0,1000,34.747535
1.0,18,34.754497
1.0,38,34.769066
1.0,51,34.788576
0.0,993,35.167593
1.0,18,35.17446
1.0,42,35.190447
1.0,48,35.20891
0.0,845,35.532086
1.0,23,35.540968
1.0,44,35.557776
1.0,41,35.573397
0.0,1000,35.956424
1.0,24,35.965538
1.0,43,35.981974
1.0,42,35.998059
0.0,1000,36.379656
1.0,22,36.388096
1.0,40,36.403368
1.0,52,36.423694
0.0,394,36.574274
1.0,20,36.581933
1.0,47,36.599944
1.0,39,36.614812
0.0,440,36.782924
1.0,26,36.792903
1.0,40,36.808213
1.0,40,36.823566
0.0,65,36.848465
1.0,18,36.855316
1.0,38,36.869872
1.0,40,36.885172
0.0,1000,37.267755
1.0,21,37.276003
0.0,9,37.279422
0.0,31,37.291282
0.0,1000,37.673616
1.0,18,37.680537
1.0,46,37.698259
1.0,46,37.715768
0.0,188,37.787559
1.0,20,37.795196
0.0,23,37.803994
1.0,43,37.820523
0.0,148,37.876921
1.0,18,37.883894
1.0,42,37.899864
1.0,41,37.915486
0.0,135,37.967331
0.0,9,37.970774
1.0,38,37.985317
0.0,10,37.989153
0.0,1000,38.374191
1.0,18,38.381104
1.0,36,38.394817
1.0,52,38.414819
0.0,239,38.505605
1.0,18,38.512462
1.0,37,38.526596
1.0,48,38.544837
0.0,48,38.563084
0.0,10,38.566903
1.0,42,38.582903
1.0,42,38.59892
0.0,126,38.646857
1.0,19,38.654099
1.0,38,38.668572
1.0,42,38.684631
0.0,131,38.734327
1.0,19,38.741565
1.0,38,38.756089
1.0,42,38.77206
0.0,102,38.810931
0.0,3,38.812089
1.0,40,38.827687
1.0,42,38.843698
0.0,990,39.220924
1.0,18,39.227813
1.0,38,39.242418
1.0,49,39.261072
0.0,77,39.290424
1.0,21,39.298422
1.0,40,39.313639
1.0,44,39.330452
0.0,473,39.511647
1.0,18,39.518543
0.0,22,39.526918
1.0,38,39.541456
0.0,451,39.714109
0.0,5,39.716042
1.0,47,39.734004
1.0,56,39.755408
0.0,376,39.899215
1.0,18,39.906092
0.0,25,39.91561
1.0,40,39.930988
0.0,67,39.956495
1.0,18,39.963412
1.0,46,39.981004
0.0,13,39.985987
0.0,1000,40.369759
1.0,21,40.377853
1.0,41,40.393448
1.0,43,40.409774
0.0,247,40.503771
1.0,25,40.513261
1.0,40,40.528571
1.0,47,40.546424
0.0,88,40.579894
1.0,19,40.587117
1.0,38,40.601694
1.0,48,40.620027
0.0,556,40.832883
1.0,20,40.840513
1.0,38,40.855032
1.0,44,40.871822
0.0,1000,41.254523
1.0,18,41.261457
1.0,43,41.277858
1.0,42,41.293957
0.0,420,41.453968
1.0,20,41.461604
1.0,36,41.475434
1.0,46,41.492929
0.0,383,41.639593
1.0,20,41.647238
1.0,43,41.663666
1.0,42,41.67973
0.0,273,41.78412
1.0,20,41.791753
1.0,44,41.808562
1.0,42,41.824678
0.0,1000,42.209076
1.0,22,42.217494
1.0,40,42.232742
1.0,43,42.249145
0.0,1000,42.631472
1.0,20,42.639162
1.0,44,42.656067
1.0,42,42.672228
0.0,190,42.744783
1.0,24,42.753898
1.0,39,42.768888
1.0,42,42.78492
0.0,203,42.862598
1.0,19,42.869881
1.0,38,42.884356
1.0,42,42.900351
0.0,973,43.272594
1.0,18,43.279503
0.0,28,43.290253
1.0,41,43.305892
0.0,298,43.419564
1.0,20,43.427227
1.0,44,43.444093
1.0,42,43.460065
0.0,465,43.637277
1.0,19,43.644472
1.0,40,43.65973
1.0,40,43.674993
0.0,503,43.86756
1.0,20,43.875154
1.0,40,43.890467
1.0,42,43.906469
0.0,474,44.087658
1.0,24,44.096779
1.0,38,44.111283
1.0,47,44.129357
0.0,466,44.307343
0.0,7,44.31007
1.0,36,44.323861
1.0,44,44.34082
0.0,100,44.378982
1.0,22,44.387424
1.0,38,44.401943
1.0,44,44.41874
0.0,1000,44.801297
1.0,24,44.810521
1.0,44,44.827367
1.0,42,44.843527
0.0,1000,45.227479
1.0,22,45.235919
0.0,27,45.246264
1.0,48,45.26483
0.0,1000,45.64849
1.0,20,45.656177
1.0,40,45.671488
1.0,46,45.688965
0.0,369,45.831162
1.0,18,45.838123
0.0,40,45.853466
1.0,48,45.871825
0.0,111,45.914105
1.0,20,45.921848
1.0,40,45.937275
1.0,40,45.952527
0.0,1000,46.334693
1.0,18,46.341689
1.0,44,46.358632
1.0,44,46.37537
0.0,1000,46.757996
1.0,22,46.766521
1.0,36,46.780301
0.0,7,46.782987
0.0,104,46.822705
1.0,27,46.833005
0.0,27,46.843341
1.0,40,46.858613
0.0,594,47.085797
1.0,24,47.094968
1.0,38,47.109567
1.0,41,47.125291
0.0,608,47.358093
1.0,21,47.366116
1.0,38,47.380688
1.0,38,47.39516
0.0,1000,47.776145
1.0,18,47.783033
0.0,7,47.785779
1.0,43,47.802163
0.0,1000,48.184743
1.0,18,48.191681
1.0,51,48.211536
1.0,47,48.229739
0.0,1000,48.613093
1.0,20,48.620917
1.0,38,48.635449
0.0,23,48.644238
0.0,173,48.710327
1.0,18,48.71725
1.0,38,48.731875
1.0,48,48.750174
0.0,1000,49.132816
1.0,22,49.141291
1.0,43,49.157843
1.0,40,49.17313
1.0,229,49.260415
1.0,26,49.270308
1.0,40,49.285605
1.0,46,49.3032
0.0,496,49.491903
1.0,18,49.498763
1.0,44,49.515534
1.0,42,49.531652
0.0,1000,49.914251
1.0,18,49.921259
1.0,40,49.936532
1.0,40,49.951968
0.0,188,50.023948
0.0,15,50.029727
1.0,44,50.046518
1.0,40,50.061803
0.0,1000,50.445612
1.0,19,50.452891
1.0,38,50.467381
1.0,38,50.481904
0.0,1000,50.86353
0.0,7,50.866255
1.0,42,50.882261
1.0,48,50.900526
0.0,209,50.980539
1.0,19,50.987781
1.0,42,51.003831
1.0,43,51.020197
0.0,413,51.177718
1.0,18,51.184596
1.0,38,51.19924
1.0,53,51.219417
0.0,1000,51.602359
1.0,25,51.6119
1.0,44,51.628819
0.0,12,51.633402
0.0,718,51.90758
1.0,24,51.916747
1.0,36,51.930567
1.0,44,51.947379
0.0,239,52.03888
1.0,18,52.045746
1.0,40,52.06108
1.0,42,52.077199
0.0,17,52.083701
1.0,18,52.090561
1.0,46,52.108178
1.0,40,52.123785
0.0,162,52.185661
1.0,21,52.193734
1.0,38,52.20833
1.0,42,52.224366
0.0,1000,52.606858
1.0,20,52.614487
1.0,38,52.629121
1.0,45,52.646339
0.0,9,52.649776
1.0,19,52.657011
1.0,44,52.673829
0.0,13,52.678819
0.0,153,52.737201
1.0,18,52.744088
1.0,40,52.7594
1.0,42,52.775454
0.0,45,52.792527
1.0,18,52.799369
1.0,39,52.814239
1.0,42,52.83036
0.0,791,53.132374
1.0,18,53.139289
1.0,36,53.153113
1.0,42,53.169136
0.0,1000,53.552634
1.0,18,53.55953
1.0,42,53.575646
1.0,42,53.591658
0.0,299,53.705556
1.0,19,53.712791
1.0,36,53.72656
1.0,48,53.744807
0.0,722,54.020514
1.0,24,54.029684
1.0,42,54.045716
0.0,32,54.057972
0.0,134,54.108941
1.0,18,54.115792
1.0,40,54.131145
1.0,46,54.148695
0.0,169,54.212957
1.0,19,54.220224
1.0,38,54.234677
1.0,42,54.250688
0.0,24,54.259777
1.0,18,54.266659
1.0,46,54.284237
0.0,35,54.297528
0.0,202,54.374283
1.0,18,54.38114
1.0,42,54.397176
1.0,40,54.412449
0.0,366,54.552154
1.0,18,54.559038
1.0,42,54.575247
1.0,40,54.590624
0.0,47,54.608572
1.0,21,54.616547
1.0,38,54.631204
1.0,46,54.64872
0.0,1000,55.031422
1.0,21,55.039661
1.0,40,55.054995
1.0,42,55.07107
0.0,919,55.425551
1.0,20,55.433269
1.0,49,55.452121
1.0,44,55.469026
0.0,684,55.7314
1.0,20,55.739077
1.0,40,55.754528
1.0,39,55.76978
0.0,539,55.977013
1.0,20,55.984899
1.0,36,55.998758
1.0,50,56.017958
0.0,110,56.059994
1.0,20,56.067653
1.0,38,56.082288
1.0,43,56.09878
0.0,692,56.364886
1.0,18,56.371773
1.0,42,56.38823
1.0,44,56.405088
0.0,268,56.507364
1.0,18,56.514312
1.0,42,56.530351
1.0,40,56.545603
0.0,194,56.619166
1.0,23,56.62802
1.0,40,56.643295
0.0,31,56.655114
0.0,1000,57.035684
1.0,22,57.044167
1.0,42,57.060122
0.0,17,57.066571
0.0,87,57.09976
1.0,24,57.108945
1.0,42,57.125163
1.0,48,57.143572
0.0,79,57.173749
1.0,20,57.181357
1.0,36,57.195554
1.0,41,57.211841
0.0,1000,57.593885
1.0,22,57.602331
1.0,36,57.616122
1.0,44,57.633011
0.0,692,57.89738
1.0,20,57.905049
1.0,40,57.920441
1.0,44,57.937434
0.0,128,57.986389
1.0,18,57.993259
1.0,38,58.007757
1.0,45,58.025016
0.0,49,58.043743
1.0,23,58.05251
1.0,42,58.0686
1.0,48,58.086968
0.0,216,58.169662
1.0,23,58.178514
1.0,40,58.194281
1.0,40,58.209949
0.0,269,58.312896
1.0,22,58.321316
1.0,42,58.337425
1.0,41,58.353206
0.0,162,58.415291
0.0,3,58.416453
1.0,42,58.432674
1.0,53,58.45312
1.0,156,58.513227
1.0,18,58.520126
1.0,42,58.536222
0.0,9,58.539691
0.0,772,58.835836
1.0,18,58.842715
1.0,40,58.858143
1.0,46,58.875634
0.0,72,58.903121
1.0,21,58.911155
0.0,23,58.919943
1.0,40,58.935524
1.0,219,59.019398
1.0,21,59.02747
1.0,36,59.041264
1.0,46,59.058832
0.0,92,59.093737
1.0,27,59.104031
1.0,36,59.117893
1.0,41,59.133717
0.0,36,59.147483
1.0,22,59.155955
1.0,38,59.170527
1.0,40,59.185874
1.0,118,59.231293
1.0,22,59.239677
1.0,44,59.256526
1.0,38,59.271169
0.0,33,59.283739
1.0,24,59.292918
1.0,43,59.309427
1.0,54,59.32996
0.0,1000,59.713574
1.0,19,59.720871
1.0,42,59.73695
1.0,46,59.754641
1.0,117,59.799483
0.0,12,59.804102
1.0,45,59.821284
1.0,43,59.837765
0.0,89,59.871556
1.0,21,59.879559
1.0,37,59.893707
1.0,44,59.910412
0.0,1000,60.293352
0.0,5,60.295315
1.0,45,60.312513
1.0,44,60.329406
0.0,1000,60.712271
1.0,18,60.719214
0.0,11,60.723428
1.0,42,60.739496
0.0,92,60.774783
1.0,19,60.782088
1.0,38,60.796654
1.0,44,60.813441
1.0,137,60.865787
1.0,18,60.872674
1.0,40,60.888018
1.0,47,60.90594
0.0,897,61.251493
1.0,23,61.260327
1.0,36,61.274202
1.0,42,61.290228
0.0,167,61.35389
1.0,18,61.360744
1.0,42,61.376722
1.0,42,61.392808
0.0,125,61.440639
1.0,20,61.448248
1.0,40,61.463505
1.0,40,61.478738
0.0,58,61.50082
1.0,18,61.507668
1.0,48,61.525954
1.0,48,61.544342
0.0,57,61.566032
1.0,22,61.574497
1.0,44,61.591173
1.0,40,61.60646
0.0,276,61.711338
1.0,22,61.7197
1.0,46,61.737245
1.0,40,61.752473
0.0,1000,62.134498
1.0,20,62.14224
1.0,42,62.158279
1.0,50,62.177345
0.0,638,62.420498
1.0,22,62.428998
1.0,38,62.443605
0.0,27,62.453883
0.0,225,62.539898
1.0,20,62.547576
1.0,38,62.562235
0.0,9,62.565667
1.0,95,62.60204
1.0,20,62.609681
1.0,38,62.6242
1.0,46,62.641909
0.0,513,62.837238
0.0,12,62.841854
