# {"t_start": 1641626948.9726882, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.004943
0.0,60,0.018878
0.0,24,0.024559
0.0,29,0.0311
0.0,8,0.032889
0.0,37,0.040942
0.0,40,0.050006
0.0,19,0.054383
0.0,2,0.054852
0.0,8,0.056626
0.0,23,0.06226
0.0,24,0.067615
0.0,16,0.071164
0.0,41,0.080329
0.0,87,0.099546
0.0,20,0.103944
0.0,24,0.109389
0.0,70,0.124891
0.0,105,0.148437
0.0,69,0.163912
0.0,89,0.184012
0.0,244,0.23941
0.0,99,0.262193
0.0,94,0.28361
0.0,77,0.301364
0.0,59,0.314733
0.0,112,0.340202
0.0,2,0.340688
0.0,137,0.37262
0.0,207,0.419854
0.0,191,0.463672
0.0,103,0.487405
0.0,428,0.585305
0.0,177,0.625385
0.0,277,0.688346
0.0,311,0.759781
0.0,62,0.773774
0.0,28,0.780161
0.0,12,0.782982
0.0,1000,1.010711
0.0,363,1.092547
0.0,264,1.153308
0.0,55,1.165921
0.0,380,1.251675
0.0,98,1.273915
0.0,16,1.277572
0.0,38,1.286138
0.0,183,1.327473
0.0,130,1.361081
0.0,68,1.377024
0.0,22,1.382657
0.0,144,1.415881
0.0,10,1.418236
0.0,8,1.420068
0.0,45,1.43014
0.0,46,1.440492
0.0,463,1.546444
0.0,98,1.568663
0.0,166,1.606125
0.0,72,1.62272
0.0,113,1.648547
0.0,88,1.669181
0.0,150,1.703103
0.0,152,1.737672
0.0,8,1.739518
1.0,100,1.76231
0.0,6,1.763693
0.0,78,1.781208
0.0,45,1.791489
0.0,60,1.805268
0.0,56,1.817843
0.0,149,1.852436
1.0,61,1.866984
1.0,186,1.909856
0.0,295,1.97634
0.0,36,1.984526
1.0,97,2.006505
1.0,79,2.02447
1.0,38,2.03308
1.0,202,2.079083
0.0,25,2.085191
0.0,10,2.087464
0.0,11,2.090029
1.0,56,2.102865
0.0,6,2.104209
0.0,11,2.106722
1.0,34,2.114472
1.0,36,2.122677
0.0,4,2.12357
1.0,37,2.13201
1.0,34,2.139718
1.0,35,2.14766
1.0,33,2.155163
0.0,27,2.161218
1.0,36,2.169427
1.0,36,2.177573
0.0,15,2.181
0.0,13,2.183933
1.0,32,2.191232
1.0,35,2.199122
0.0,10,2.20143
1.0,36,2.209646
1.0,118,2.23639
1.0,39,2.24526
1.0,36,2.25343
1.0,35,2.261368
1.0,38,2.269936
0.0,29,2.276507
1.0,36,2.284957
0.0,28,2.291311
1.0,36,2.299926
1.0,36,2.308127
0.0,60,2.322241
1.0,37,2.330688
1.0,34,2.33843
1.0,42,2.348187
1.0,36,2.356487
1.0,32,2.364046
1.0,38,2.372649
1.0,48,2.383809
1.0,35,2.391754
0.0,6,2.393192
1.0,33,2.40129
1.0,35,2.409225
0.0,4,2.410135
1.0,34,2.418175
1.0,34,2.425945
1.0,35,2.434016
1.0,35,2.442037
0.0,21,2.446812
1.0,37,2.455193
1.0,33,2.462695
1.0,38,2.471488
1.0,36,2.479643
1.0,32,2.486954
1.0,33,2.494487
1.0,35,2.502437
1.0,39,2.511384
1.0,42,2.521141
1.0,41,2.530763
0.0,36,2.538962
1.0,60,2.553168
1.0,39,2.562117
0.0,13,2.56505
1.0,33,2.5726
1.0,36,2.580843
1.0,36,2.589009
1.0,34,2.59675
1.0,44,2.606707
0.0,12,2.609447
1.0,38,2.61807
1.0,40,2.62719
1.0,38,2.635775
1.0,39,2.644601
1.0,36,2.652758
1.0,36,2.661055
1.0,34,2.668866
1.0,35,2.677233
1.0,33,2.684741
1.0,35,2.69267
1.0,32,2.70005
1.0,35,2.70801
1.0,39,2.716816
1.0,36,2.725057
1.0,39,2.733993
0.0,17,2.737875
1.0,34,2.745897
1.0,38,2.754582
1.0,34,2.762604
1.0,38,2.771448
0.0,21,2.77631
1.0,34,2.784543
1.0,40,2.793784
1.0,37,2.802277
1.0,41,2.811628
1.0,37,2.820039
1.0,35,2.827989
0.0,13,2.830944
0.0,21,2.835735
1.0,34,2.84351
0.0,31,2.85089
1.0,38,2.85951
1.0,39,2.868613
1.0,42,2.878247
1.0,32,2.885949
0.0,27,2.892064
0.0,35,2.900189
0.0,4,2.901185
1.0,38,2.909797
1.0,36,2.917957
1.0,34,2.925751
1.0,32,2.933048
1.0,34,2.940809
0.0,26,2.946656
0.0,21,2.951462
0.0,27,2.957657
1.0,40,2.966789
1.0,37,2.975359
1.0,37,2.983743
0.0,8,2.985863
0.0,6,2.987305
1.0,37,2.995722
1.0,36,3.003956
1.0,32,3.011328
0.0,4,3.012235
1.0,39,3.021189
0.0,29,3.028343
1.0,32,3.035838
1.0,36,3.044059
1.0,36,3.052253
1.0,35,3.060185
1.0,41,3.069512
1.0,33,3.077087
1.0,36,3.08526
1.0,35,3.093198
0.0,4,3.094104
1.0,36,3.102289
1.0,41,3.111588
1.0,35,3.119536
1.0,34,3.127257
1.0,34,3.135021
1.0,33,3.142508
1.0,41,3.151772
0.0,4,3.152676
1.0,34,3.160403
0.0,8,3.162278
1.0,34,3.170004
0.0,6,3.171372
0.0,4,3.172271
0.0,9,3.174318
1.0,34,3.182083
0.0,13,3.185113
1.0,35,3.19306
1.0,34,3.200796
1.0,36,3.209236
1.0,32,3.216879
0.0,23,3.222201
1.0,38,3.230896
1.0,36,3.239475
1.0,35,3.247526
1.0,34,3.255272
0.0,18,3.259311
1.0,32,3.266731
1.0,36,3.275168
1.0,38,3.283922
1.0,36,3.292095
1.0,37,3.300718
1.0,34,3.308493
1.0,34,3.316253
1.0,40,3.325242
1.0,39,3.334069
1.0,36,3.342308
1.0,34,3.350339
1.0,32,3.357659
0.0,19,3.362009
0.0,8,3.36408
0.0,21,3.368886
0.0,6,3.370267
0.0,13,3.373195
1.0,41,3.382791
1.0,36,3.391032
1.0,36,3.399529
1.0,32,3.406818
0.0,14,3.409966
1.0,34,3.417751
1.0,34,3.425458
1.0,32,3.432745
0.0,9,3.435032
1.0,33,3.442564
0.0,29,3.449565
0.0,30,3.45642
0.0,21,3.461347
1.0,39,3.470459
1.0,34,3.478418
1.0,36,3.486709
1.0,32,3.494051
0.0,6,3.49542
1.0,37,3.503854
1.0,36,3.512043
1.0,32,3.519351
0.0,17,3.523255
1.0,36,3.531496
0.0,8,3.533311
0.0,21,3.538114
1.0,35,3.546131
1.0,36,3.554297
1.0,34,3.561996
1.0,34,3.569743
1.0,34,3.577476
1.0,36,3.585646
1.0,34,3.593387
1.0,33,3.600931
1.0,34,3.608662
0.0,8,3.610449
0.0,12,3.613176
0.0,8,3.615023
1.0,39,3.623846
0.0,6,3.625222
1.0,37,3.633562
0.0,26,3.639477
1.0,34,3.647203
0.0,23,3.652378
1.0,32,3.659665
1.0,32,3.667143
1.0,37,3.675778
1.0,39,3.684723
0.0,27,3.690857
1.0,36,3.69944
1.0,34,3.707201
1.0,36,3.715476
1.0,34,3.723247
0.0,21,3.72805
1.0,38,3.73666
1.0,32,3.743971
1.0,35,3.751935
1.0,40,3.760958
1.0,32,3.768237
1.0,40,3.777301
1.0,35,3.785228
0.0,35,3.793187
0.0,8,3.795004
1.0,32,3.802324
1.0,34,3.810039
1.0,35,3.818008
1.0,35,3.825902
0.0,19,3.830253
1.0,33,3.837778
0.0,11,3.840269
1.0,40,3.849622
1.0,35,3.857563
1.0,32,3.865111
1.0,36,3.87373
1.0,33,3.881593
0.0,11,3.884119
1.0,33,3.891625
1.0,34,3.899853
0.0,8,3.901689
1.0,35,3.909779
1.0,32,3.917067
1.0,37,3.925858
1.0,34,3.933947
0.0,17,3.93783
1.0,38,3.946509
1.0,44,3.956491
1.0,37,3.964905
0.0,31,3.971936
1.0,32,3.979311
0.0,6,3.98068
0.0,23,3.98588
0.0,29,3.992487
1.0,38,4.00107
1.0,36,4.009231
1.0,37,4.017669
1.0,34,4.025405
0.0,4,4.026315
1.0,35,4.034253
1.0,36,4.042421
1.0,39,4.051291
1.0,32,4.058654
1.0,38,4.067248
1.0,40,4.076308
0.0,24,4.081741
1.0,36,4.089896
0.0,39,4.098685
1.0,32,4.106004
1.0,37,4.114385
1.0,34,4.12229
1.0,35,4.130307
0.0,33,4.13818
0.0,10,4.140475
1.0,37,4.148873
1.0,37,4.157748
1.0,34,4.165695
0.0,28,4.172052
1.0,38,4.180768
1.0,39,4.189631
1.0,40,4.198724
0.0,20,4.203207
1.0,35,4.211213
1.0,32,4.218501
1.0,34,4.226254
1.0,32,4.233571
1.0,33,4.241081
1.0,36,4.249293
0.0,33,4.256735
1.0,40,4.26586
1.0,38,4.274472
1.0,35,4.282497
0.0,8,4.284294
1.0,38,4.292921
1.0,36,4.301103
1.0,38,4.309726
1.0,32,4.31704
0.0,9,4.319183
1.0,32,4.326455
0.0,17,4.330362
1.0,38,4.338938
1.0,36,4.347437
1.0,35,4.355695
0.0,42,4.365453
1.0,33,4.373013
1.0,44,4.383373
1.0,35,4.391592
1.0,38,4.400552
1.0,32,4.407974
0.0,32,4.415264
1.0,40,4.42429
1.0,40,4.433372
1.0,33,4.440864
1.0,36,4.449033
1.0,32,4.456418
0.0,23,4.461634
0.0,15,4.464988
1.0,42,4.475022
1.0,40,4.484189
1.0,38,4.492783
1.0,38,4.501442
1.0,34,4.509262
0.0,17,4.513112
1.0,33,4.520785
1.0,40,4.530053
0.0,11,4.532589
1.0,40,4.54163
1.0,37,4.550108
1.0,36,4.55826
0.0,29,4.564855
0.0,6,4.566254
0.0,15,4.569632
1.0,33,4.577155
1.0,36,4.585548
1.0,34,4.593441
0.0,13,4.596706
1.0,38,4.60535
1.0,32,4.612736
1.0,37,4.621449
1.0,36,4.629671
1.0,34,4.637424
1.0,35,4.645351
1.0,37,4.653757
0.0,13,4.656696
1.0,34,4.664593
0.0,9,4.666637
1.0,34,4.674384
1.0,38,4.683028
1.0,33,4.690536
0.0,11,4.693036
0.0,6,4.694531
1.0,34,4.702288
1.0,36,4.710537
1.0,40,4.719626
1.0,36,4.727808
1.0,34,4.735621
1.0,39,4.744501
1.0,36,4.752612
1.0,34,4.760357
1.0,40,4.769364
1.0,35,4.777351
1.0,33,4.784873
1.0,37,4.793243
0.0,8,4.795051
1.0,33,4.802735
1.0,36,4.811225
1.0,38,4.81991
1.0,41,4.829519
1.0,36,4.83782
1.0,34,4.845943
0.0,18,4.850318
0.0,13,4.853262
1.0,33,4.860771
0.0,28,4.867317
1.0,43,4.877039
1.0,34,4.885224
1.0,33,4.892728
1.0,32,4.900265
0.0,11,4.902834
0.0,25,4.908421
1.0,32,4.915734
1.0,32,4.923083
1.0,41,4.932394
1.0,43,4.942107
1.0,38,4.950678
1.0,32,4.957973
1.0,35,4.965991
0.0,31,4.973038
1.0,33,4.980584
1.0,32,4.987879
1.0,41,4.997183
1.0,35,5.005141
0.0,30,5.011958
0.0,25,5.017612
0.0,9,5.01966
1.0,39,5.028479
0.0,13,5.031397
1.0,35,5.039678
1.0,36,5.047835
1.0,38,5.056828
1.0,36,5.065014
1.0,32,5.072734
1.0,41,5.082213
0.0,4,5.083138
0.0,9,5.085251
1.0,38,5.093954
1.0,35,5.101935
0.0,17,5.105794
1.0,35,5.113811
1.0,33,5.121313
0.0,21,5.126264
1.0,33,5.133821
1.0,32,5.14112
1.0,35,5.149141
1.0,32,5.156448
1.0,32,5.163733
0.0,31,5.170687
0.0,34,5.178395
1.0,32,5.185776
0.0,19,5.19013
0.0,15,5.193653
1.0,36,5.202229
0.0,4,5.203194
0.0,19,5.207508
0.0,6,5.208899
1.0,64,5.223531
1.0,34,5.231337
0.0,27,5.237497
1.0,37,5.245931
0.0,27,5.252072
1.0,35,5.26002
0.0,27,5.266227
1.0,39,5.275342
0.0,15,5.278708
0.0,6,5.280204
1.0,34,5.288192
1.0,36,5.29658
1.0,32,5.303982
1.0,39,5.313174
1.0,38,5.321839
1.0,36,5.33003
0.0,14,5.333182
1.0,32,5.340554
1.0,38,5.349561
1.0,35,5.357526
1.0,32,5.365054
1.0,33,5.372576
1.0,38,5.381528
1.0,36,5.389748
0.0,11,5.392219
0.0,6,5.393611
1.0,37,5.402282
0.0,19,5.406626
1.0,36,5.414894
1.0,40,5.423935
1.0,38,5.432531
0.0,8,5.434342
1.0,37,5.442745
0.0,29,5.449351
1.0,34,5.457124
1.0,34,5.464861
0.0,4,5.465769
1.0,34,5.473494
1.0,34,5.481226
1.0,34,5.489036
1.0,36,5.497278
0.0,24,5.502854
1.0,33,5.510583
0.0,21,5.515508
0.0,13,5.518501
0.0,9,5.520647
0.0,19,5.52496
1.0,35,5.533365
1.0,37,5.541875
0.0,13,5.544874
1.0,34,5.552627
1.0,35,5.560856
1.0,37,5.569343
1.0,43,5.579303
1.0,37,5.587704
0.0,28,5.594076
1.0,38,5.602713
1.0,34,5.610479
0.0,21,5.615268
1.0,35,5.623205
0.0,11,5.625706
0.0,4,5.626612
1.0,32,5.633929
1.0,35,5.641935
1.0,36,5.650138
1.0,35,5.658069
0.0,23,5.663222
1.0,35,5.671172
1.0,39,5.68005
1.0,32,5.687375
0.0,4,5.688338
1.0,37,5.696745
1.0,46,5.707168
1.0,36,5.715483
0.0,15,5.718957
1.0,41,5.72843
1.0,39,5.737384
0.0,16,5.741255
0.0,33,5.748833
0.0,4,5.749813
1.0,33,5.757521
0.0,25,5.763341
0.0,37,5.771799
0.0,23,5.777143
0.0,29,5.783789
1.0,32,5.791175
1.0,35,5.799283
0.0,13,5.80222
0.0,8,5.804282
1.0,38,5.813054
0.0,11,5.815564
1.0,32,5.82287
1.0,38,5.831532
0.0,9,5.833583
0.0,23,5.838824
0.0,11,5.841392
0.0,23,5.846846
1.0,34,5.854646
1.0,40,5.863933
1.0,39,5.872911
1.0,34,5.880924
1.0,34,5.888782
1.0,44,5.899019
0.0,15,5.902405
1.0,34,5.910224
1.0,35,5.918206
1.0,36,5.926394
0.0,30,5.933226
1.0,38,5.941896
1.0,36,5.950075
1.0,40,5.959381
1.0,35,5.967338
1.0,38,5.976558
1.0,32,5.984114
1.0,34,5.991936
1.0,42,6.001583
0.0,19,6.005915
0.0,11,6.008619
1.0,38,6.017417
1.0,37,6.026219
0.0,21,6.03097
1.0,36,6.039148
0.0,32,6.046419
0.0,13,6.049428
1.0,40,6.058612
0.0,11,6.061074
1.0,36,6.069286
1.0,36,6.077454
1.0,33,6.08497
1.0,33,6.092519
1.0,34,6.100283
1.0,35,6.108231
1.0,40,6.11728
0.0,13,6.120292
1.0,36,6.128469
0.0,17,6.132379
1.0,38,6.140993
1.0,34,6.148744
0.0,13,6.151927
0.0,8,6.153763
1.0,34,6.1616
1.0,32,6.168972
1.0,42,6.178463
1.0,36,6.186648
1.0,32,6.194148
0.0,6,6.195493
1.0,34,6.203607
1.0,34,6.211465
1.0,46,6.222348
1.0,37,6.230829
1.0,39,6.239681
1.0,38,6.248338
0.0,12,6.251044
1.0,39,6.259964
1.0,34,6.267699
1.0,35,6.275682
1.0,36,6.283951
0.0,37,6.292311
1.0,34,6.300052
1.0,38,6.30872
1.0,33,6.316234
1.0,35,6.324237
1.0,35,6.332191
0.0,4,6.333103
0.0,36,6.341238
1.0,38,6.350229
1.0,34,6.358037
1.0,36,6.366459
0.0,23,6.371599
1.0,37,6.380433
1.0,36,6.388639
1.0,35,6.397268
1.0,36,6.405457
1.0,39,6.414288
1.0,32,6.421813
1.0,38,6.430537
0.0,11,6.433064
0.0,19,6.437492
1.0,32,6.444819
0.0,8,6.446617
1.0,36,6.455212
0.0,6,6.456616
1.0,33,6.464393
1.0,33,6.472106
1.0,36,6.480282
1.0,36,6.488505
0.0,8,6.490319
1.0,46,6.500722
1.0,44,6.510731
1.0,36,6.518875
0.0,11,6.521384
1.0,41,6.530648
1.0,34,6.538392
1.0,34,6.546143
0.0,24,6.55159
0.0,11,6.55404
1.0,34,6.561768
0.0,16,6.565401
1.0,36,6.573596
1.0,36,6.581796
0.0,10,6.584099
1.0,35,6.592031
0.0,19,6.596335
0.0,28,6.602711
1.0,37,6.611101
0.0,7,6.612667
1.0,41,6.621984
0.0,13,6.624919
1.0,36,6.633142
1.0,46,6.643468
1.0,34,6.651448
1.0,34,6.659445
1.0,36,6.667834
1.0,36,6.676016
0.0,12,6.678751
1.0,36,6.687323
0.0,9,6.689363
1.0,36,6.697673
1.0,36,6.705852
1.0,34,6.713611
1.0,33,6.72112
1.0,38,6.729731
1.0,34,6.737548
0.0,8,6.739364
1.0,34,6.747075
0.0,11,6.749621
1.0,36,6.757778
0.0,26,6.763706
1.0,35,6.771702
0.0,33,6.779146
1.0,36,6.78734
0.0,38,6.795873
1.0,32,6.803214
0.0,4,6.804119
0.0,15,6.807512
1.0,33,6.815083
1.0,43,6.824872
1.0,35,6.832811
1.0,35,6.840779
1.0,36,6.849221
1.0,33,6.85674
0.0,7,6.858333
1.0,36,6.866753
1.0,37,6.875132
1.0,37,6.884302
1.0,36,6.892851
1.0,33,6.900683
0.0,10,6.903001
1.0,34,6.911063
1.0,32,6.918542
0.0,6,6.919908
0.0,21,6.924785
0.0,19,6.929044
1.0,35,6.93707
1.0,40,6.946113
0.0,13,6.949121
1.0,34,6.956899
1.0,36,6.965152
0.0,19,6.969412
1.0,35,6.977399
1.0,37,6.985848
0.0,32,6.993189
1.0,36,7.00175
1.0,36,7.009981
1.0,33,7.01749
1.0,36,7.025657
0.0,29,7.03231
1.0,35,7.040319
1.0,37,7.048711
0.0,9,7.050743
1.0,32,7.058051
1.0,37,7.066468
1.0,36,7.074685
1.0,37,7.083138
1.0,37,7.091509
1.0,47,7.10204
1.0,32,7.10965
1.0,38,7.118453
1.0,35,7.126719
1.0,40,7.135876
1.0,44,7.146046
0.0,11,7.148633
1.0,32,7.155992
0.0,19,7.16034
0.0,8,7.162135
1.0,34,7.169886
1.0,37,7.178367
1.0,36,7.186567
1.0,32,7.193887
1.0,41,7.203142
1.0,33,7.210678
0.0,13,7.213591
1.0,34,7.221285
0.0,34,7.229012
1.0,35,7.23695
0.0,20,7.241454
1.0,34,7.249199
1.0,38,7.257747
0.0,9,7.2598
1.0,38,7.268472
0.0,22,7.273469
1.0,37,7.28187
0.0,22,7.286891
1.0,32,7.294211
1.0,38,7.302856
1.0,38,7.311436
0.0,8,7.313248
0.0,39,7.32203
1.0,38,7.330657
1.0,39,7.339877
0.0,8,7.341668
0.0,6,7.343031
0.0,9,7.345083
0.0,33,7.352954
0.0,31,7.359964
1.0,32,7.367529
1.0,32,7.375251
0.0,8,7.377061
0.0,11,7.37995
1.0,32,7.387274
0.0,35,7.395344
0.0,6,7.396824
1.0,36,7.40527
1.0,37,7.413722
0.0,11,7.416255
1.0,43,7.42619
1.0,32,7.433506
1.0,34,7.441264
1.0,35,7.449223
1.0,35,7.45723
1.0,34,7.464972
0.0,20,7.469497
1.0,32,7.476782
1.0,40,7.485854
1.0,34,7.493658
1.0,35,7.501671
0.0,4,7.502576
1.0,37,7.510983
1.0,38,7.519583
0.0,7,7.52117
0.0,36,7.529591
1.0,36,7.537794
0.0,6,7.539161
0.0,15,7.542536
1.0,37,7.550999
0.0,10,7.553258
1.0,35,7.56132
1.0,33,7.569128
0.0,34,7.576882
1.0,32,7.584607
1.0,38,7.593426
1.0,35,7.601498
1.0,36,7.609687
1.0,35,7.617948
1.0,34,7.625897
0.0,8,7.627706
0.0,13,7.630723
1.0,32,7.638212
0.0,36,7.646597
1.0,35,7.654581
1.0,36,7.662737
1.0,41,7.671924
0.0,23,7.677243
1.0,32,7.684552
1.0,37,7.692904
0.0,25,7.698524
0.0,26,7.704366
0.0,4,7.705295
1.0,35,7.713246
0.0,14,7.716504
1.0,37,7.724888
1.0,40,7.733962
0.0,27,7.740102
1.0,34,7.74786
0.0,4,7.748768
0.0,11,7.751284
0.0,15,7.75488
1.0,39,7.76375
1.0,32,7.771066
1.0,33,7.778573
0.0,9,7.780614
0.0,6,7.782013
0.0,13,7.784979
1.0,37,7.793467
0.0,35,7.801604
1.0,40,7.811089
0.0,8,7.812964
1.0,35,7.820919
0.0,9,7.822986
0.0,4,7.823908
1.0,35,7.832327
1.0,33,7.839957
1.0,37,7.848663
0.0,39,7.857458
1.0,42,7.867378
1.0,40,7.876424
1.0,34,7.884583
1.0,36,7.892744
1.0,35,7.900965
0.0,28,7.907364
0.0,8,7.909169
1.0,34,7.916912
1.0,38,7.925545
1.0,32,7.932847
1.0,34,7.940568
1.0,37,7.948986
1.0,35,7.956927
1.0,32,7.964261
1.0,38,7.972818
0.0,39,7.98182
1.0,33,7.989365
1.0,38,7.997906
1.0,36,8.006092
1.0,35,8.014051
1.0,34,8.021831
1.0,37,8.030473
0.0,9,8.032503
1.0,34,8.04054
1.0,32,8.047858
1.0,32,8.055326
0.0,12,8.058187
1.0,36,8.066658
0.0,4,8.067564
1.0,35,8.075597
0.0,18,8.079673
1.0,40,8.088773
1.0,40,8.097897
0.0,10,8.100128
1.0,32,8.107438
0.0,32,8.114658
1.0,42,8.124153
1.0,37,8.132599
0.0,8,8.134393
0.0,29,8.14099
1.0,36,8.149176
1.0,42,8.15872
1.0,34,8.166476
1.0,36,8.174703
1.0,32,8.182013
1.0,33,8.189506
1.0,36,8.198038
1.0,36,8.206372
1.0,36,8.214565
1.0,33,8.222502
0.0,19,8.226879
1.0,32,8.234215
1.0,34,8.241965
1.0,36,8.250155
1.0,34,8.258134
1.0,40,8.267289
1.0,36,8.275767
1.0,36,8.28403
1.0,37,8.292725
1.0,37,8.301224
1.0,34,8.308975
1.0,35,8.316981
1.0,39,8.325872
1.0,35,8.333905
1.0,41,8.343156
0.0,11,8.345666
1.0,36,8.354105
1.0,38,8.362715
0.0,19,8.367307
0.0,30,8.374116
1.0,32,8.381672
1.0,32,8.388964
0.0,38,8.397784
1.0,32,8.405084
0.0,19,8.409378
1.0,42,8.418928
1.0,36,8.427059
1.0,35,8.435085
1.0,46,8.445377
