# {"t_start": 1641369827.0190706, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.004044
0.0,12,0.00573
0.0,32,0.010066
0.0,31,0.014585
0.0,59,0.023038
0.0,28,0.026911
0.0,18,0.029245
0.0,36,0.034019
0.0,30,0.038043
0.0,70,0.047119
0.0,119,0.063292
0.0,2,0.063593
0.0,33,0.067978
0.0,19,0.070539
0.0,85,0.082098
0.0,18,0.084517
0.0,70,0.094044
0.0,35,0.0987
0.0,108,0.113151
0.0,61,0.121463
0.0,63,0.129877
0.0,84,0.141403
0.0,25,0.144907
0.0,6,0.14573
0.0,115,0.162101
0.0,51,0.169511
0.0,127,0.187956
0.0,40,0.193352
0.0,176,0.216242
0.0,77,0.226215
0.0,157,0.2469
0.0,67,0.255766
0.0,16,0.257895
0.0,157,0.279176
0.0,911,0.401517
0.0,81,0.412374
0.0,274,0.449862
0.0,360,0.497939
0.0,709,0.594638
0.0,129,0.611706
0.0,51,0.618489
0.0,25,0.6218
0.0,535,0.69342
0.0,152,0.714299
0.0,294,0.753985
0.0,23,0.757178
0.0,44,0.763041
0.0,159,0.78431
0.0,175,0.807732
0.0,208,0.835837
0.0,24,0.839096
0.0,202,0.867116
0.0,219,0.896213
0.0,39,0.901361
0.0,331,0.945455
0.0,202,0.972874
0.0,216,1.002569
0.0,202,1.029512
0.0,9,1.030728
0.0,607,1.112424
0.0,196,1.139268
0.0,21,1.142035
0.0,764,1.245737
0.0,39,1.251104
0.0,2,1.251395
0.0,24,1.255036
0.0,29,1.258914
0.0,747,1.359383
0.0,559,1.434977
0.0,42,1.440623
0.0,84,1.45169
0.0,51,1.458368
0.0,27,1.461946
0.0,208,1.489723
0.0,65,1.498458
0.0,17,1.500732
0.0,57,1.508317
0.0,88,1.520714
0.0,82,1.532124
0.0,86,1.543486
0.0,59,1.551455
0.0,13,1.553187
0.0,122,1.569436
0.0,147,1.589
0.0,125,1.605495
0.0,111,1.62011
0.0,151,1.640671
0.0,154,1.662101
