# {"t_start": 1641118328.0345643, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.001691
0.0,36,0.002759
0.0,6,0.002971
0.0,47,0.004473
0.0,37,0.005627
0.0,20,0.006286
0.0,14,0.006712
0.0,12,0.00708
0.0,42,0.008373
0.0,39,0.009502
0.0,22,0.010142
0.0,7,0.010373
0.0,12,0.010774
0.0,12,0.011164
0.0,48,0.012634
0.0,36,0.013699
0.0,4,0.013859
0.0,50,0.015473
0.0,7,0.015723
0.0,16,0.016201
0.0,32,0.017124
0.0,26,0.017905
0.0,52,0.019455
0.0,149,0.023731
0.0,35,0.024753
0.0,43,0.026134
0.0,120,0.029701
0.0,93,0.032718
0.0,7,0.03295
0.0,44,0.03422
0.0,48,0.035675
0.0,16,0.036305
0.0,46,0.037709
0.0,57,0.039437
0.0,57,0.041256
0.0,84,0.044432
0.0,42,0.045662
0.0,152,0.050159
0.0,23,0.050889
0.0,29,0.051852
0.0,321,0.061133
0.0,58,0.063038
0.0,150,0.067335
0.0,117,0.070715
0.0,154,0.075081
0.0,81,0.07743
0.0,18,0.077979
0.0,74,0.080199
0.0,39,0.081404
0.0,46,0.082719
0.0,76,0.084932
0.0,79,0.087173
0.0,63,0.089259
0.0,108,0.092606
0.0,23,0.093303
0.0,47,0.094682
0.0,34,0.095689
0.0,89,0.098223
0.0,128,0.101902
0.0,17,0.102426
0.0,88,0.104985
0.0,27,0.105787
0.0,22,0.106432
0.0,133,0.110331
0.0,91,0.112908
0.0,159,0.117426
0.0,26,0.118207
0.0,114,0.121887
0.0,192,0.127877
0.0,69,0.129949
0.0,776,0.152805
0.0,71,0.154978
0.0,65,0.15685
0.0,79,0.159126
0.0,191,0.165053
0.0,83,0.167713
0.0,80,0.170179
0.0,10,0.170495
0.0,76,0.172745
0.0,116,0.176067
0.0,94,0.179045
0.0,165,0.184154
0.0,32,0.185103
0.0,169,0.189938
0.0,100,0.192937
0.0,32,0.193933
0.0,195,0.199685
0.0,303,0.208634
0.0,9,0.208929
0.0,18,0.209504
0.0,76,0.211985
0.0,75,0.21411
0.0,637,0.232154
0.0,60,0.233895
0.0,8,0.234153
0.0,89,0.236684
0.0,127,0.240483
0.0,30,0.241371
0.0,363,0.252053
0.0,217,0.258259
0.0,258,0.265898
0.0,60,0.267696
0.0,440,0.280893
0.0,40,0.28206
0.0,25,0.282802
0.0,328,0.292431
0.0,78,0.29466
0.0,31,0.295608
0.0,95,0.298552
0.0,63,0.30043
0.0,491,0.314657
0.0,133,0.318563
0.0,79,0.321017
0.0,31,0.321924
0.0,88,0.324607
0.0,26,0.325403
0.0,232,0.332351
0.0,43,0.333605
0.0,113,0.3369
0.0,10,0.337215
0.0,111,0.340358
0.0,32,0.34129
0.0,211,0.347429
0.0,13,0.347837
0.0,49,0.349248
0.0,140,0.35335
0.0,71,0.355468
0.0,85,0.358171
0.0,14,0.358597
0.0,51,0.360245
0.0,413,0.37208
0.0,62,0.373857
0.0,4,0.374002
0.0,76,0.376183
0.0,259,0.38373
0.0,108,0.387081
0.0,182,0.392516
0.0,206,0.398721
0.0,167,0.403651
0.0,63,0.405454
0.0,89,0.407979
0.0,224,0.414409
0.0,65,0.416571
0.0,20,0.417175
0.0,87,0.419986
0.0,74,0.422117
0.0,13,0.422518
0.0,85,0.424991
0.0,28,0.425809
0.0,341,0.435454
0.0,45,0.436771
0.0,480,0.450702
1.0,152,0.455391
0.0,323,0.464614
0.0,101,0.467505
0.0,107,0.470659
0.0,9,0.47095
0.0,107,0.474037
0.0,24,0.475058
0.0,11,0.47546
0.0,15,0.475942
0.0,192,0.481548
0.0,42,0.482773
0.0,145,0.486933
0.0,18,0.487488
0.0,25,0.488233
0.0,111,0.491472
0.0,100,0.494638
0.0,113,0.497894
0.0,56,0.499511
0.0,32,0.500443
0.0,100,0.503304
1.0,80,0.505913
0.0,104,0.509022
0.0,19,0.509604
0.0,62,0.511429
0.0,175,0.516678
0.0,377,0.527304
0.0,9,0.527602
1.0,82,0.530001
0.0,76,0.532174
0.0,65,0.534309
0.0,38,0.535488
0.0,123,0.538996
0.0,2,0.539087
0.0,14,0.539524
0.0,60,0.541233
0.0,172,0.546201
0.0,61,0.547965
0.0,183,0.553518
0.0,4,0.553667
0.0,114,0.556882
0.0,127,0.560603
0.0,39,0.561725
0.0,311,0.570995
0.0,10,0.571369
0.0,807,0.594449
0.0,48,0.595904
0.0,328,0.605254
0.0,71,0.607428
0.0,27,0.608322
0.0,575,0.624913
0.0,453,0.637789
0.0,815,0.661636
0.0,24,0.662349
0.0,101,0.665447
0.0,1000,0.694583
0.0,74,0.696838
1.0,84,0.699296
0.0,6,0.699503
0.0,49,0.700914
0.0,166,0.70592
0.0,81,0.708255
0.0,107,0.711719
0.0,150,0.716075
0.0,22,0.716736
0.0,31,0.717647
0.0,57,0.719393
1.0,292,0.727999
0.0,89,0.730537
0.0,111,0.733765
0.0,28,0.7346
0.0,150,0.739326
0.0,16,0.739954
0.0,240,0.746923
0.0,4,0.747078
0.0,72,0.749192
0.0,74,0.751386
1.0,59,0.753088
0.0,48,0.754473
0.0,6,0.754681
0.0,80,0.757045
0.0,12,0.75742
0.0,13,0.757817
0.0,187,0.76345
0.0,33,0.764421
0.0,13,0.764821
0.0,149,0.769466
1.0,83,0.772216
0.0,8,0.77248
