episodes,steps,total reward
19,1000,1.0
28,2000,1.0
34,3000,0.0
43,4000,2.0
50,5000,1.0
67,6000,6.0
78,7000,5.0
90,8000,5.0
101,9000,5.0
113,10000,5.0
127,11000,7.0
131,12000,1.0
146,13000,7.0
162,14000,7.0
182,15000,10.0
195,16000,8.0
205,17000,5.0
231,18000,13.0
239,19000,4.0
247,20000,6.0
267,21000,15.0
275,22000,5.0
295,23000,11.0
311,24000,9.0
323,25000,9.0
347,26000,17.0
363,27000,9.0
367,28000,3.0
379,29000,7.0
391,30000,9.0
403,31000,9.0
419,32000,12.0
443,33000,15.0
455,34000,8.0
475,35000,12.0
519,36000,31.0
559,37000,33.0
587,38000,21.0
634,39000,29.0
676,40000,34.0
720,41000,35.0
763,42000,36.0
782,43000,15.0
827,44000,32.0
869,45000,35.0
910,46000,35.0
958,47000,34.0
998,48000,33.0
1041,49000,36.0
1084,50000,34.0
1125,51000,32.0
1167,52000,35.0
1214,53000,35.0
1258,54000,35.0
1303,55000,36.0
1345,56000,34.0
1388,57000,32.0
1430,58000,31.0
1475,59000,32.0
1519,60000,36.0
1561,61000,35.0
1599,62000,35.0
1643,63000,34.0
1686,64000,37.0
1726,65000,34.0
1767,66000,36.0
1812,67000,35.0
1857,68000,36.0
1895,69000,32.0
1935,70000,37.0
1982,71000,34.0
2027,72000,34.0
2069,73000,33.0
2111,74000,31.0
2155,75000,33.0
2200,76000,31.0
2243,77000,32.0
2287,78000,34.0
2335,79000,35.0
2383,80000,26.0
2427,81000,36.0
2467,82000,35.0
2509,83000,29.0
2555,84000,36.0
2597,85000,36.0
2641,86000,32.0
2685,87000,37.0
2727,88000,37.0
2771,89000,31.0
2813,90000,36.0
2855,91000,36.0
2899,92000,32.0
2942,93000,32.0
2987,94000,34.0
3031,95000,32.0
3077,96000,33.0
3119,97000,34.0
3162,98000,34.0
3205,99000,36.0
3252,100000,32.0
