# {"t_start": 1641551174.2322426, "env_id": "Office-v0"} 
r,l,t
0.0,67,0.002129
0.0,103,0.005179
0.0,11,0.005618
0.0,5,0.005795
0.0,107,0.008539
0.0,28,0.009288
0.0,174,0.013881
0.5,89,0.01626
0.0,103,0.019232
0.0,59,0.020868
0.0,144,0.025148
0.0,32,0.026113
0.0,16,0.02658
0.0,107,0.029656
0.0,27,0.030377
0.0,54,0.031844
0.0,3,0.031957
0.0,25,0.03263
0.0,40,0.033735
0.5,263,0.040596
0.0,38,0.041658
0.0,202,0.047024
0.0,137,0.050617
0.5,134,0.054134
0.0,37,0.055316
0.0,55,0.056837
0.0,37,0.058021
0.0,31,0.05891
0.0,59,0.060445
0.0,44,0.061607
0.0,3,0.061721
0.5,37,0.0627
0.0,114,0.06568
0.0,33,0.066568
0.0,97,0.069103
0.0,31,0.069941
0.0,10,0.070233
0.0,76,0.072256
0.0,41,0.073402
0.0,156,0.077544
0.0,75,0.079611
0.0,69,0.081405
0.0,140,0.085415
0.5,79,0.087526
0.0,364,0.097209
0.0,583,0.112812
0.0,220,0.118937
0.0,34,0.119895
0.0,76,0.121971
0.0,39,0.122993
0.0,98,0.125556
0.5,63,0.127213
0.0,151,0.131093
0.0,320,0.139585
0.0,100,0.142344
0.0,47,0.143599
1.0,453,0.155463
0.0,99,0.158368
0.0,134,0.161867
0.5,181,0.166977
0.0,85,0.169232
0.0,92,0.171709
0.0,106,0.174528
0.0,234,0.18098
1.0,95,0.183538
0.0,354,0.193238
0.0,95,0.195843
0.0,63,0.197576
1.0,247,0.204203
0.0,257,0.210896
0.0,338,0.219831
0.0,91,0.222282
0.0,118,0.225373
0.0,169,0.229971
0.0,169,0.234406
0.0,21,0.234995
0.0,121,0.238438
0.0,163,0.242744
0.0,249,0.249502
0.5,114,0.252517
0.0,81,0.254657
0.0,192,0.259697
0.0,51,0.261071
0.5,13,0.261447
0.0,263,0.268378
0.0,156,0.272665
0.0,281,0.28038
0.0,101,0.283033
0.0,43,0.284183
0.0,291,0.291849
0.0,303,0.300154
0.5,114,0.303172
0.0,98,0.305859
0.0,204,0.311115
0.0,277,0.318391
0.0,37,0.319404
0.0,56,0.320899
0.0,362,0.330476
0.0,267,0.337756
0.0,116,0.340859
0.0,98,0.34361
0.0,247,0.350077
0.0,157,0.354735
0.0,116,0.357964
1.0,97,0.360497
0.0,157,0.364612
0.0,132,0.368071
0.5,169,0.372505
0.0,114,0.375517
0.0,270,0.383003
0.0,171,0.387451
0.0,137,0.390999
1.0,112,0.394217
0.0,183,0.399006
0.0,128,0.402354
0.0,123,0.405787
0.0,133,0.409273
0.0,64,0.41105
0.0,194,0.416315
0.0,54,0.417803
1.0,61,0.419512
1.0,432,0.430698
0.0,264,0.43788
0.0,291,0.445676
0.0,62,0.447347
0.0,149,0.451652
0.0,162,0.456022
0.5,151,0.460299
1.0,286,0.467849
0.0,505,0.481229
0.0,174,0.486064
0.0,36,0.487032
0.0,322,0.495807
0.0,20,0.49637
0.0,157,0.500515
0.0,284,0.508028
1.0,142,0.511979
0.0,75,0.514158
0.0,25,0.514853
0.0,26,0.515562
0.0,241,0.521847
0.0,373,0.531607
0.0,186,0.536603
0.0,39,0.537663
1.0,100,0.540477
0.0,22,0.541083
0.0,305,0.549347
0.5,176,0.553978
0.0,183,0.558747
0.0,547,0.573608
0.0,293,0.581366
0.0,336,0.590235
1.0,118,0.593634
0.0,456,0.605819
0.0,147,0.609741
0.5,183,0.614507
0.0,268,0.621788
0.0,240,0.628183
0.0,113,0.631148
0.5,48,0.632433
0.0,105,0.635175
1.0,569,0.650437
0.0,170,0.654916
0.0,76,0.657006
1.0,137,0.660757
1.0,511,0.674381
0.0,267,0.681353
0.0,422,0.692503
1.0,79,0.694604
0.0,51,0.695953
0.0,162,0.700763
0.0,139,0.70437
0.0,148,0.708206
0.0,24,0.70887
0.0,731,0.728263
0.0,285,0.735979
1.0,144,0.739848
0.0,103,0.742547
0.0,491,0.755705
0.0,228,0.761984
1.0,156,0.766088
0.0,418,0.776892
0.0,54,0.778401
0.0,257,0.785387
0.0,95,0.7879
0.0,7,0.788119
0.0,36,0.789089
0.0,343,0.79837
0.0,15,0.798797
1.0,539,0.813381
0.0,133,0.81696
0.0,91,0.8194
1.0,283,0.82685
1.0,575,0.84239
0.0,75,0.844472
0.5,131,0.847957
1.0,226,0.854192
0.0,33,0.8551
0.0,190,0.860082
0.0,152,0.864325
0.0,131,0.867784
1.0,720,0.886691
0.0,289,0.894663
0.5,151,0.898693
1.0,323,0.907372
0.0,138,0.911372
0.0,195,0.916772
0.0,111,0.919732
0.0,52,0.921189
0.0,471,0.933599
0.0,240,0.93994
0.5,90,0.942596
0.0,108,0.945773
1.0,347,0.954952
0.0,112,0.957932
0.0,376,0.96781
1.0,94,0.97052
0.0,25,0.97121
0.0,228,0.977185
0.0,81,0.979373
0.0,213,0.985428
0.0,249,0.991998
0.0,150,0.996385
0.0,150,1.000351
1.0,121,1.003794
0.0,102,1.006587
0.0,217,1.012213
0.0,211,1.017723
0.0,238,1.024331
1.0,959,1.049788
0.0,110,1.052758
0.5,63,1.054538
0.0,47,1.055872
0.0,84,1.058101
0.0,50,1.05944
0.5,215,1.065467
1.0,103,1.068221
0.0,59,1.069805
0.0,24,1.070474
0.0,96,1.073003
1.0,119,1.076366
0.0,230,1.082417
0.0,649,1.099903
0.0,522,1.113855
0.0,420,1.124919
1.0,519,1.139129
0.0,325,1.147738
0.0,163,1.152198
0.0,220,1.158405
1.0,567,1.173033
0.0,31,1.173916
0.0,39,1.174978
1.0,112,1.178019
0.0,155,1.182168
0.0,304,1.190304
0.0,125,1.19388
1.0,248,1.200313
0.0,189,1.205244
0.0,60,1.206841
0.0,188,1.212207
1.0,102,1.215108
1.0,431,1.226328
0.0,24,1.226993
0.5,132,1.230525
0.0,157,1.234624
0.0,87,1.237067
0.0,650,1.25472
0.5,207,1.260198
0.0,122,1.263448
1.0,860,1.286156
0.0,213,1.292466
0.5,139,1.296125
1.0,395,1.306571
1.0,688,1.32507
0.0,519,1.338844
0.0,124,1.342303
1.0,175,1.347435
1.0,575,1.362384
0.0,39,1.363589
0.0,465,1.376167
0.0,146,1.379985
1.0,505,1.39313
0.0,585,1.409083
0.0,236,1.415269
0.0,29,1.416064
0.0,291,1.423642
0.0,172,1.428453
0.0,1000,1.454869
1.0,458,1.467245
1.0,756,1.487305
0.0,650,1.504961
0.0,213,1.510554
0.0,324,1.519123
1.0,557,1.533847
0.0,13,1.534396
0.0,68,1.536261
0.0,834,1.558798
0.0,23,1.559442
0.0,102,1.562181
0.5,214,1.567832
0.0,11,1.568164
1.0,533,1.582185
1.0,675,1.600362
0.5,41,1.601476
0.0,64,1.603179
0.0,275,1.610486
1.0,543,1.625112
0.0,903,1.649049
1.0,145,1.653088
1.0,565,1.6681
1.0,764,1.688326
0.5,140,1.69231
1.0,120,1.695505
0.0,110,1.698389
0.0,52,1.699785
0.0,67,1.701654
1.0,200,1.707367
1.0,583,1.722903
0.0,198,1.728147
0.0,50,1.72949
0.0,18,1.729997
0.0,118,1.733119
0.0,558,1.748382
0.0,41,1.749483
1.0,517,1.762984
0.0,140,1.766807
0.0,52,1.768189
