# {"t_start": 1640876935.1487572, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002022
0.0,29,0.011853
0.0,39,0.024821
0.0,10,0.027905
0.0,25,0.03528
0.0,20,0.041386
0.0,71,0.062965
0.0,14,0.067268
0.0,58,0.084777
0.0,24,0.092196
0.0,45,0.105662
0.0,72,0.12745
0.0,51,0.143297
0.0,34,0.153728
0.0,117,0.189105
0.0,32,0.198799
0.0,29,0.207546
0.0,96,0.236216
0.0,66,0.255985
0.0,99,0.285465
0.0,84,0.310918
0.0,81,0.335799
0.0,155,0.382412
0.0,118,0.417304
0.0,193,0.475594
1.0,185,0.53043
0.0,16,0.535298
0.0,62,0.554106
0.0,165,0.603934
0.0,27,0.612085
0.0,69,0.633574
0.0,95,0.66265
0.0,103,0.693885
0.0,112,0.727437
0.0,206,0.789596
0.0,544,0.954286
0.0,106,0.986274
0.0,442,1.117851
0.0,30,1.127038
0.0,439,1.259123
0.0,159,1.307165
0.0,111,1.341041
0.0,169,1.39222
0.0,24,1.39949
0.0,9,1.402298
0.0,24,1.409643
0.0,158,1.456909
0.0,52,1.472725
0.0,6,1.474573
0.0,7,1.476743
0.0,26,1.484664
0.0,315,1.579504
0.0,716,1.796613
0.0,49,1.811594
0.0,78,1.83624
0.0,77,1.858596
1.0,32,1.868228
0.0,15,1.872805
0.0,16,1.877669
0.0,66,1.897449
0.0,82,1.922287
0.0,47,1.936492
0.0,256,2.013091
0.0,91,2.040699
1.0,88,2.06754
0.0,19,2.073325
1.0,277,2.157661
1.0,430,2.286655
1.0,28,2.295067
1.0,182,2.350473
0.0,171,2.402297
1.0,172,2.454053
1.0,38,2.465539
1.0,139,2.507707
0.0,96,2.536567
0.0,204,2.597929
1.0,65,2.617593
0.0,11,2.620947
0.0,60,2.639034
0.0,110,2.673504
1.0,35,2.684077
0.0,32,2.693795
1.0,106,2.72602
1.0,59,2.744087
1.0,15,2.748639
0.0,50,2.763843
0.0,116,2.799674
1.0,295,2.8896
1.0,13,2.893581
0.0,55,2.910242
0.0,16,2.915097
1.0,75,2.937959
