episodes,steps,total reward
12,1000,0.0
15,2000,0.0
19,3000,0.0
25,4000,0.0
29,5000,0.0
33,6000,0.0
35,7000,0.0
37,8000,0.0
40,9000,0.0
43,10000,0.0
45,11000,0.0
48,12000,0.0
52,13000,0.0
54,14000,0.0
56,15000,0.0
57,16000,0.0
59,17000,0.0
63,18000,0.0
65,19000,0.0
68,20000,0.0
71,21000,0.0
74,22000,0.0
76,23000,0.0
78,24000,0.0
79,25000,0.0
81,26000,0.0
84,27000,0.0
85,28000,0.0
86,29000,0.0
87,30000,0.0
89,31000,0.0
93,32000,0.0
98,33000,0.0
101,34000,0.0
103,35000,0.0
106,36000,0.0
108,37000,0.0
109,38000,0.0
111,39000,0.0
113,40000,0.0
114,41000,0.0
117,42000,0.0
122,43000,0.0
123,44000,0.0
128,45000,0.0
135,46000,0.0
137,47000,0.0
139,48000,0.0
142,49000,0.0
144,50000,0.0
146,51000,0.0
150,52000,0.0
152,53000,0.0
156,54000,0.0
158,55000,0.0
160,56000,0.0
162,57000,0.0
165,58000,1.0
166,59000,1.0
170,60000,1.0
174,61000,2.0
176,62000,2.0
178,63000,0.0
182,64000,3.0
184,65000,1.0
187,66000,1.0
195,67000,6.0
199,68000,3.0
211,69000,5.0
214,70000,2.0
225,71000,11.0
234,72000,9.0
247,73000,11.0
258,74000,5.0
271,75000,12.0
277,76000,6.0
290,77000,11.0
304,78000,11.0
317,79000,12.0
331,80000,12.0
343,81000,10.0
355,82000,11.0
369,83000,11.0
385,84000,11.0
398,85000,11.0
412,86000,10.0
426,87000,11.0
443,88000,9.0
457,89000,12.0
471,90000,9.0
476,91000,3.0
493,92000,10.0
509,93000,10.0
522,94000,10.0
536,95000,11.0
551,96000,12.0
565,97000,10.0
580,98000,10.0
593,99000,12.0
608,100000,10.0
