# {"t_start": 1640878956.2372875, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.004845
0.0,45,0.018465
0.0,57,0.035977
0.0,20,0.041991
0.0,23,0.048798
0.0,18,0.05406
0.0,34,0.064022
0.0,18,0.06945
0.0,35,0.079723
0.0,33,0.089689
0.0,30,0.098545
0.0,30,0.107617
0.0,48,0.122096
0.0,90,0.149147
0.0,46,0.163186
0.0,60,0.18124
0.0,30,0.190242
0.0,98,0.219165
0.0,102,0.250721
0.0,35,0.261142
0.0,14,0.265429
0.0,12,0.269004
0.0,104,0.299909
0.0,21,0.30628
0.0,30,0.315221
0.0,181,0.368217
0.0,33,0.378133
0.0,53,0.394113
0.0,114,0.427935
0.0,83,0.45284
0.0,24,0.46006
0.0,160,0.507495
0.0,35,0.517882
0.0,76,0.540572
0.0,221,0.606012
0.0,125,0.643037
0.0,100,0.67301
0.0,113,0.706869
0.0,260,0.784383
0.0,102,0.814553
0.0,271,0.894822
0.0,282,0.977876
0.0,29,0.987099
0.0,135,1.027277
0.0,320,1.123811
0.0,14,1.128119
0.0,25,1.135798
0.0,810,1.378969
0.0,67,1.399376
0.0,445,1.532144
0.0,103,1.563359
0.0,167,1.613865
1.0,544,1.778943
0.0,30,1.788021
0.0,43,1.801017
0.0,52,1.816461
1.0,58,1.83384
0.0,127,1.871237
0.0,229,1.939912
0.0,25,1.94752
1.0,61,1.965919
0.0,101,1.996407
0.0,281,2.081126
0.0,119,2.116703
1.0,38,2.12822
0.0,108,2.161419
0.0,96,2.190556
0.0,97,2.219908
0.0,9,2.222663
0.0,58,2.240403
0.0,26,2.248326
1.0,209,2.311414
1.0,26,2.319344
0.0,180,2.373822
1.0,181,2.428636
1.0,110,2.461838
1.0,36,2.472723
0.0,63,2.491687
0.0,139,2.533612
1.0,175,2.585761
1.0,19,2.591495
0.0,64,2.610997
1.0,160,2.659788
0.0,142,2.702711
1.0,12,2.706407
0.0,14,2.710699
0.0,25,2.718121
0.0,67,2.738984
0.0,29,2.748102
0.0,113,2.782408
1.0,224,2.850729
0.0,53,2.866749
