# {"t_start": 1641601147.1801558, "env_id": "Office-v0"} 
r,l,t
0.0,90,0.035556
0.0,22,0.043923
0.0,108,0.084141
0.0,99,0.121017
0.0,16,0.126957
0.0,100,0.164209
0.0,140,0.217585
0.0,55,0.238922
0.0,115,0.282647
0.0,113,0.326003
0.0,91,0.360703
0.0,145,0.416836
0.0,356,0.553265
0.0,328,0.680023
0.0,140,0.734329
0.0,236,0.826256
0.0,38,0.840829
0.0,256,0.939353
0.0,284,1.04868
0.0,240,1.140231
0.0,190,1.214571
0.0,257,1.31281
0.0,65,1.337784
0.0,258,1.437292
0.0,509,1.633625
0.0,22,1.64201
0.0,148,1.698325
0.0,67,1.724339
1.0,322,1.847115
0.0,76,1.876035
0.0,56,1.897487
0.0,248,1.993848
0.0,448,2.166026
1.0,158,2.227307
0.0,1000,2.612018
0.0,1000,3.005359
1.0,246,3.102552
0.0,261,3.207017
0.0,1000,3.602492
0.0,1000,3.997842
1.0,278,4.107168
0.0,346,4.244273
0.0,1000,4.640434
0.0,423,4.808832
0.0,76,4.838789
0.0,189,4.913221
0.0,35,4.927
0.0,39,4.942472
1.0,332,5.073664
0.0,416,5.239693
0.0,21,5.248049
0.0,11,5.252379
1.0,105,5.293656
1.0,725,5.580652
0.0,1000,5.97617
0.0,293,6.091181
1.0,117,6.137067
0.0,479,6.327027
0.0,310,6.448971
0.0,85,6.48246
1.0,161,6.545918
0.0,121,6.593572
0.0,188,6.668114
0.0,1000,7.064943
1.0,132,7.117673
0.0,274,7.226309
0.0,534,7.436083
0.0,219,7.523482
1.0,29,7.534885
0.0,179,7.605044
0.0,236,7.697755
0.0,229,7.78826
0.0,55,7.8098
0.0,35,7.823547
0.0,753,8.121744
0.0,30,8.133564
1.0,236,8.227312
0.0,439,8.403047
0.0,267,8.508784
0.0,1000,8.905901
0.0,35,8.919828
0.0,126,8.969387
0.0,175,9.038941
0.0,1000,9.434219
1.0,75,9.464406
0.0,88,9.499318
0.0,690,9.771887
0.0,884,10.120917
1.0,102,10.161218
0.0,452,10.341762
0.0,84,10.374799
0.0,305,10.494821
1.0,108,10.537191
0.0,163,10.601317
0.0,18,10.608704
0.0,276,10.719522
1.0,22,10.728312
1.0,267,10.834307
0.0,1000,11.231969
0.0,130,11.28331
1.0,33,11.296514
0.0,87,11.33093
0.0,1000,11.730513
0.0,307,11.854315
0.0,111,11.898769
0.0,234,11.99225
0.0,35,12.006265
0.0,1000,12.406853
1.0,25,12.41682
1.0,383,12.569103
0.0,408,12.732939
0.0,666,12.99717
1.0,19,13.005008
0.0,297,13.123383
0.0,1000,13.521046
0.0,211,13.604321
1.0,18,13.611455
0.0,162,13.675203
0.0,350,13.814858
0.0,874,14.159883
1.0,24,14.169348
