episodes,steps,total reward
11,1000,0.0
15,2000,0.0
20,3000,0.0
24,4000,0.0
31,5000,1.0
34,6000,1.0
35,7000,0.0
36,8000,0.0
38,9000,1.0
39,10000,0.0
42,11000,1.0
43,12000,0.0
48,13000,0.0
53,14000,2.0
54,15000,1.0
57,16000,1.0
62,17000,1.0
63,18000,0.0
67,19000,1.0
74,20000,1.0
77,21000,1.0
79,22000,0.0
82,23000,0.0
83,24000,0.0
87,25000,1.0
89,26000,1.0
94,27000,1.0
98,28000,2.0
102,29000,1.0
103,30000,0.0
107,31000,0.0
110,32000,2.0
112,33000,0.0
114,34000,1.0
118,35000,1.0
121,36000,1.0
125,37000,2.0
127,38000,1.0
135,39000,3.0
138,40000,2.0
142,41000,2.0
145,42000,1.0
150,43000,2.0
153,44000,2.0
155,45000,2.0
159,46000,1.0
162,47000,1.0
165,48000,1.0
169,49000,3.0
173,50000,1.0
178,51000,3.0
179,52000,0.0
183,53000,3.0
187,54000,1.0
190,55000,2.0
191,56000,1.0
195,57000,3.0
201,58000,3.0
205,59000,2.0
211,60000,3.0
219,61000,5.0
223,62000,3.0
231,63000,5.0
233,64000,1.0
237,65000,3.0
239,66000,2.0
246,67000,4.0
254,68000,5.0
259,69000,3.0
267,70000,3.0
271,71000,3.0
281,72000,6.0
286,73000,3.0
299,74000,8.0
302,75000,2.0
303,76000,1.0
314,77000,7.0
323,78000,5.0
327,79000,3.0
331,80000,3.0
335,81000,3.0
339,82000,3.0
343,83000,3.0
346,84000,1.0
355,85000,7.0
359,86000,3.0
367,87000,6.0
375,88000,5.0
387,89000,8.0
394,90000,5.0
399,91000,4.0
406,92000,5.0
411,93000,4.0
419,94000,5.0
423,95000,3.0
430,96000,4.0
439,97000,7.0
447,98000,6.0
451,99000,3.0
459,100000,6.0
