episodes,steps,total reward
21,1000,1.0
31,2000,0.0
37,3000,0.0
41,4000,0.0
50,5000,2.0
55,6000,0.0
60,7000,0.0
65,8000,1.0
70,9000,1.0
74,10000,1.0
88,11000,2.0
95,12000,3.0
102,13000,1.0
141,14000,35.0
178,15000,29.0
219,16000,35.0
270,17000,42.0
326,18000,47.0
381,19000,47.0
438,20000,49.0
491,21000,48.0
546,22000,50.0
602,23000,49.0
661,24000,46.0
719,25000,46.0
776,26000,50.0
832,27000,50.0
889,28000,47.0
946,29000,50.0
1001,30000,50.0
1056,31000,49.0
1109,32000,52.0
1167,33000,50.0
1221,34000,49.0
1277,35000,49.0
1333,36000,46.0
1391,37000,48.0
1449,38000,50.0
1507,39000,47.0
1564,40000,44.0
1622,41000,46.0
1675,42000,50.0
1731,43000,47.0
1786,44000,51.0
1843,45000,48.0
1903,46000,46.0
1958,47000,50.0
2016,48000,51.0
2072,49000,48.0
2129,50000,49.0
2187,51000,49.0
2241,52000,49.0
2291,53000,46.0
2346,54000,51.0
2402,55000,48.0
2456,56000,52.0
2510,57000,50.0
2564,58000,48.0
2621,59000,48.0
2678,60000,49.0
2733,61000,51.0
2792,62000,44.0
2845,63000,50.0
2905,64000,46.0
2961,65000,50.0
3018,66000,49.0
3074,67000,48.0
3130,68000,47.0
3187,69000,47.0
3243,70000,52.0
3302,71000,47.0
3356,72000,50.0
3411,73000,48.0
3468,74000,45.0
3524,75000,49.0
3580,76000,49.0
3635,77000,49.0
3693,78000,47.0
3747,79000,48.0
3803,80000,48.0
3859,81000,47.0
3918,82000,52.0
3974,83000,49.0
4030,84000,50.0
4089,85000,46.0
4147,86000,50.0
4203,87000,47.0
4258,88000,48.0
4316,89000,46.0
4371,90000,50.0
4427,91000,50.0
4485,92000,47.0
4539,93000,50.0
4594,94000,49.0
4641,95000,40.0
4696,96000,48.0
4753,97000,49.0
4809,98000,50.0
4862,99000,51.0
4920,100000,50.0
