# {"t_start": 1641647810.2208998, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.004638
0.0,12,0.010117
0.0,51,0.031089
0.0,29,0.042765
0.0,8,0.045937
0.0,23,0.055233
0.0,47,0.074159
0.0,12,0.079008
0.0,35,0.093056
0.0,50,0.112977
0.0,15,0.118993
0.0,79,0.150671
0.0,18,0.157781
0.0,125,0.20777
0.0,46,0.226569
0.0,94,0.264232
0.0,74,0.293738
0.0,140,0.349708
0.0,13,0.354914
0.0,21,0.363458
0.0,33,0.376708
0.0,75,0.407257
0.0,49,0.427477
0.0,14,0.433307
0.0,62,0.458716
0.0,60,0.482824
0.0,124,0.532414
0.0,78,0.56431
0.0,48,0.583458
0.0,148,0.643478
0.0,6,0.645971
0.0,168,0.713482
0.0,101,0.754056
0.0,42,0.770826
0.0,86,0.805413
0.0,224,0.895684
0.0,199,0.976096
0.0,17,0.983032
0.0,193,1.060832
0.0,116,1.10672
0.0,43,1.124148
0.0,130,1.177508
0.0,26,1.188092
0.0,252,1.290886
0.0,423,1.461217
0.0,64,1.486926
0.0,151,1.54806
0.0,20,1.556267
0.0,305,1.682213
0.0,48,1.701596
0.0,151,1.763054
0.0,137,1.817113
0.0,314,1.943552
0.0,121,1.992244
0.0,189,2.069679
0.0,26,2.080282
0.0,29,2.092284
0.0,73,2.121881
0.0,226,2.213159
0.0,238,2.30905
0.0,37,2.324129
0.0,51,2.344839
0.0,14,2.35046
0.0,380,2.503791
0.0,301,2.625308
0.0,344,2.764525
0.0,516,2.975216
0.0,87,3.010504
0.0,499,3.212284
0.0,155,3.274921
0.0,147,3.334492
0.0,15,3.340571
0.0,84,3.374444
0.0,16,3.380914
0.0,128,3.431838
0.0,247,3.530527
0.0,647,3.792283
0.0,14,3.79811
0.0,386,3.954394
0.0,36,3.968885
0.0,121,4.018498
0.0,138,4.073867
0.0,72,4.103553
0.0,25,4.113626
0.0,64,4.13958
0.0,45,4.157373
0.0,169,4.225603
0.0,19,4.233416
0.0,197,4.313877
0.0,1000,4.717735
0.0,116,4.763965
0.0,227,4.855008
0.0,385,5.009374
0.0,184,5.083242
0.0,2,5.084106
0.0,249,5.18405
0.0,231,5.277944
0.0,149,5.338436
0.0,87,5.373477
0.0,12,5.378378
0.0,95,5.416715
0.0,180,5.489611
0.0,261,5.5951
0.0,290,5.71418
