episodes,steps,total reward
20,1000,0.0
29,2000,0.0
34,3000,0.0
37,4000,0.0
43,5000,0.0
50,6000,0.0
63,7000,0.0
67,8000,0.0
76,9000,3.0
89,10000,5.0
101,11000,5.0
118,12000,8.0
138,13000,12.0
159,14000,8.0
186,15000,17.0
208,16000,17.0
234,17000,15.0
260,18000,16.0
290,19000,21.0
318,20000,18.0
345,21000,21.0
372,22000,21.0
399,23000,19.0
429,24000,19.0
456,25000,20.0
481,26000,21.0
511,27000,19.0
542,28000,18.0
569,29000,20.0
601,30000,19.0
629,31000,18.0
655,32000,20.0
682,33000,19.0
711,34000,20.0
739,35000,19.0
764,36000,19.0
792,37000,18.0
823,38000,19.0
852,39000,20.0
879,40000,19.0
906,41000,21.0
936,42000,18.0
962,43000,21.0
990,44000,19.0
1019,45000,20.0
1045,46000,21.0
1072,47000,19.0
1100,48000,20.0
1127,49000,18.0
1153,50000,22.0
1178,51000,21.0
1210,52000,20.0
1236,53000,18.0
1265,54000,21.0
1292,55000,19.0
1320,56000,17.0
1346,57000,20.0
1376,58000,16.0
1405,59000,19.0
1431,60000,22.0
1460,61000,21.0
1492,62000,21.0
1519,63000,19.0
1548,64000,16.0
1575,65000,20.0
1602,66000,20.0
1632,67000,18.0
1664,68000,16.0
1694,69000,20.0
1726,70000,15.0
1753,71000,19.0
1779,72000,20.0
1805,73000,19.0
1836,74000,16.0
1863,75000,19.0
1891,76000,18.0
1917,77000,20.0
1947,78000,18.0
1973,79000,18.0
2003,80000,20.0
2034,81000,20.0
2061,82000,20.0
2089,83000,20.0
2119,84000,17.0
2147,85000,18.0
2172,86000,22.0
2202,87000,18.0
2230,88000,21.0
2257,89000,22.0
2285,90000,20.0
2313,91000,18.0
2340,92000,20.0
2367,93000,20.0
2398,94000,17.0
2430,95000,19.0
2457,96000,20.0
2483,97000,20.0
2508,98000,22.0
2535,99000,19.0
2563,100000,21.0
