# {"t_start": 1641375021.644078, "env_id": "Office-single-v0"} 
r,l,t
0.0,29,0.007602
0.0,10,0.010189
0.0,64,0.026453
0.0,4,0.027531
0.0,7,0.029767
0.0,32,0.037715
0.0,20,0.042749
0.0,22,0.048213
0.0,17,0.052478
0.0,61,0.067755
0.0,28,0.074754
0.0,23,0.080477
0.0,23,0.086316
0.0,13,0.089628
0.0,41,0.099903
0.0,147,0.13613
0.0,71,0.154018
0.0,32,0.161941
0.0,57,0.176111
0.0,39,0.185929
0.0,135,0.219387
0.0,109,0.246791
0.0,10,0.249313
0.0,80,0.269931
0.0,49,0.282536
0.0,79,0.302887
0.0,47,0.314694
0.0,93,0.338315
0.0,134,0.372025
0.0,63,0.388006
0.0,55,0.401851
0.0,29,0.409449
0.0,24,0.415544
0.0,126,0.447639
0.0,195,0.496897
0.0,31,0.504751
0.0,50,0.518
0.0,149,0.556247
0.0,16,0.560342
0.0,61,0.575682
0.0,124,0.607058
0.0,71,0.62537
0.0,501,0.751666
0.0,19,0.75659
0.0,8,0.758629
0.0,584,0.907871
0.0,24,0.914146
0.0,47,0.926277
0.0,21,0.931594
0.0,2,0.932128
0.0,173,0.975699
0.0,29,0.983128
0.0,81,1.003258
0.0,560,1.145984
0.0,285,1.218701
0.0,9,1.221051
0.0,549,1.362483
0.0,34,1.371197
0.0,16,1.375269
0.0,259,1.441299
0.0,143,1.477682
0.0,19,1.482577
0.0,136,1.516951
0.0,204,1.569134
0.0,89,1.592234
0.0,209,1.644844
0.0,262,1.71074
0.0,1000,1.965579
0.0,53,1.978858
0.0,49,1.991434
0.0,484,2.115216
0.0,474,2.235936
0.0,189,2.284571
0.0,139,2.32038
0.0,25,2.327065
0.0,94,2.351182
0.0,104,2.378238
0.0,45,2.389733
0.0,826,2.603225
0.0,457,2.720514
0.0,361,2.813451
0.0,43,2.824852
0.0,19,2.829786
0.0,229,2.888743
0.0,231,2.948132
0.0,248,3.011813
0.0,12,3.014903
0.0,56,3.029263
0.0,96,3.05367
0.0,263,3.122185
0.0,82,3.143198
0.0,108,3.170673
0.0,503,3.300266
0.0,44,3.311637
0.0,1000,3.568623
0.0,166,3.611612
0.0,460,3.728917
0.0,125,3.76073
0.0,81,3.781831
0.0,25,3.788274
0.0,53,3.802054
0.0,223,3.859192
0.0,9,3.861573
0.0,8,3.863747
0.0,260,3.93111
0.0,29,3.938548
0.0,94,3.962377
0.0,4,3.963404
0.0,78,3.983144
0.0,19,3.987993
0.0,74,4.006803
0.0,254,4.07109
0.0,23,4.077074
0.0,645,4.242277
0.0,69,4.259904
0.0,27,4.266874
0.0,375,4.363077
0.0,23,4.369315
0.0,29,4.376897
0.0,6,4.37843
0.0,8,4.380543
0.0,32,4.388896
0.0,9,4.391208
0.0,356,4.482404
0.0,199,4.533077
0.0,122,4.564026
0.0,99,4.589293
0.0,205,4.642642
0.0,73,4.661414
0.0,66,4.678348
1.0,316,4.758721
0.0,6,4.760295
0.0,72,4.778951
0.0,35,4.787824
1.0,165,4.830401
0.0,29,4.837945
1.0,149,4.876254
0.0,35,4.885205
0.0,4,4.886395
0.0,14,4.890029
0.0,6,4.891731
0.0,83,4.913429
0.0,77,4.933364
0.0,8,4.93543
0.0,216,4.990309
1.0,309,5.069101
0.0,1000,5.324118
0.0,63,5.340154
0.0,16,5.344444
0.0,17,5.3488
0.0,9,5.351114
1.0,220,5.408282
0.0,30,5.416284
0.0,4,5.417311
0.0,165,5.45986
0.0,441,5.571254
0.0,27,5.578238
0.0,18,5.582813
0.0,13,5.586122
0.0,30,5.593886
0.0,14,5.597443
0.0,50,5.610155
0.0,4,5.611181
1.0,39,5.621095
0.0,210,5.675537
1.0,134,5.709955
1.0,42,5.720669
1.0,39,5.730664
0.0,46,5.742495
1.0,51,5.755438
1.0,48,5.767689
0.0,13,5.770999
0.0,450,5.886427
1.0,44,5.89815
0.0,8,5.900197
1.0,46,5.912414
0.0,10,5.914989
0.0,32,5.923424
1.0,45,5.935178
1.0,46,5.94698
0.0,34,5.955668
1.0,42,5.966422
1.0,38,5.976264
1.0,42,5.986994
0.0,6,5.988527
1.0,41,5.999086
1.0,43,6.010292
1.0,55,6.024284
1.0,42,6.035019
0.0,31,6.042974
1.0,41,6.053491
0.0,17,6.057876
0.0,6,6.059432
1.0,40,6.069668
1.0,43,6.080688
0.0,19,6.085691
0.0,8,6.087717
1.0,42,6.098596
1.0,43,6.109542
0.0,29,6.116964
1.0,42,6.127849
1.0,43,6.138841
1.0,42,6.149749
0.0,11,6.152661
1.0,44,6.164162
1.0,38,6.174086
1.0,38,6.184058
0.0,19,6.188879
0.0,27,6.195949
1.0,38,6.205946
1.0,44,6.217199
1.0,43,6.228251
1.0,41,6.238821
1.0,72,6.257166
1.0,42,6.267919
1.0,38,6.277811
1.0,42,6.288791
1.0,42,6.299777
1.0,49,6.312325
1.0,42,6.323437
0.0,34,6.332169
1.0,51,6.345628
1.0,38,6.35552
1.0,50,6.368182
1.0,48,6.380457
1.0,46,6.392282
1.0,44,6.403757
0.0,31,6.41222
1.0,44,6.423689
1.0,38,6.433744
0.0,4,6.434774
1.0,40,6.445068
1.0,42,6.456119
0.0,29,6.463785
0.0,15,6.467589
0.0,14,6.471117
1.0,45,6.482592
1.0,42,6.493324
1.0,38,6.503157
0.0,25,6.50949
1.0,41,6.520052
1.0,41,6.530542
1.0,44,6.541937
1.0,43,6.552931
0.0,8,6.554987
0.0,9,6.557272
1.0,40,6.567511
1.0,42,6.578308
0.0,30,6.585964
1.0,40,6.596177
1.0,44,6.607788
1.0,41,6.618479
1.0,48,6.630768
0.0,13,6.634104
0.0,12,6.637188
1.0,40,6.6474
1.0,41,6.657974
1.0,38,6.66799
1.0,41,6.678805
1.0,42,6.689728
1.0,43,6.700933
0.0,4,6.701967
0.0,27,6.70893
1.0,53,6.722448
0.0,20,6.727641
1.0,42,6.738406
1.0,46,6.750109
1.0,42,6.760844
0.0,31,6.768842
1.0,40,6.779243
1.0,43,6.79022
1.0,44,6.80184
0.0,25,6.80818
1.0,43,6.819123
1.0,44,6.830322
1.0,38,6.840169
1.0,42,6.85093
0.0,19,6.855793
0.0,36,6.864958
0.0,8,6.867005
0.0,18,6.871567
0.0,23,6.877529
1.0,41,6.888047
1.0,42,6.898738
1.0,49,6.911401
1.0,40,6.92206
1.0,45,6.934055
1.0,40,6.94437
0.0,23,6.950556
1.0,38,6.960519
0.0,29,6.96793
1.0,42,6.978664
0.0,4,6.979687
0.0,8,6.981775
0.0,10,6.984326
0.0,39,6.994397
0.0,17,6.998751
1.0,38,7.008508
