# {"t_start": 1642001499.854209, "env_id": "Office-v0"} 
r,l,t
0.0,17,0.006546
0.0,174,0.065233
0.0,71,0.089498
0.0,77,0.116115
0.0,38,0.128881
0.0,47,0.144787
0.0,60,0.16509
0.0,319,0.273587
0.0,386,0.40672
0.0,39,0.420278
0.0,88,0.451021
0.0,98,0.484853
0.0,30,0.495176
0.0,161,0.549939
0.0,54,0.568517
0.0,316,0.676616
1.0,87,0.706914
0.0,140,0.754638
0.0,43,0.769466
0.0,172,0.828755
0.0,282,0.925927
0.0,347,1.045102
0.0,225,1.122758
0.0,123,1.165012
0.0,313,1.272821
0.0,250,1.358404
0.0,61,1.379391
0.0,136,1.426256
0.0,500,1.598147
0.0,281,1.69462
0.0,451,1.849333
0.0,16,1.854992
0.0,104,1.890603
0.0,235,1.971996
0.0,83,2.000497
0.0,42,2.01496
0.0,340,2.132017
0.0,470,2.292108
0.0,213,2.366052
0.0,277,2.461944
0.0,1000,2.803723
0.0,857,3.100314
0.0,860,3.3973
0.0,12,3.401637
0.0,1000,3.747615
0.0,409,3.889388
0.0,417,4.033512
0.0,1000,4.377407
1.0,193,4.443643
0.0,3,4.444721
0.0,1000,4.790322
0.0,13,4.79497
0.0,1000,5.144553
0.0,1000,5.49646
0.0,162,5.553447
0.0,135,5.601217
1.0,582,5.803515
1.0,706,6.048567
0.0,99,6.082758
0.0,480,6.248874
0.0,76,6.275333
0.0,61,6.296295
0.0,109,6.334504
0.0,290,6.434567
0.0,430,6.583126
1.0,242,6.66592
0.0,317,6.776091
0.0,237,6.859054
0.0,258,6.950183
0.0,543,7.137649
0.0,263,7.228472
0.0,446,7.383854
0.0,500,7.556411
0.0,368,7.683826
0.0,1000,8.02898
0.0,698,8.269404
0.0,114,8.309007
0.0,247,8.393869
0.0,1000,8.739247
0.0,1000,9.082713
0.0,451,9.238219
0.0,122,9.280645
0.0,110,9.319117
0.0,1000,9.666223
1.0,224,9.74351
0.0,39,9.757215
0.0,668,9.989531
0.0,50,10.00684
0.0,987,10.348875
0.0,848,10.643605
0.0,1000,10.991173
0.0,61,11.012272
0.0,139,11.060295
0.0,475,11.223045
0.0,20,11.230088
0.0,1000,11.574952
0.0,78,11.602583
0.0,67,11.625954
0.0,353,11.748139
0.0,157,11.8024
0.0,563,11.998171
0.0,34,12.010034
0.0,386,12.143179
0.0,206,12.21457
0.0,102,12.249908
0.0,738,12.506283
0.0,1000,12.850117
0.0,996,13.1943
0.0,139,13.242434
0.0,313,13.351765
0.0,527,13.535459
0.0,481,13.701555
0.0,1000,14.049841
0.0,271,14.142639
0.0,398,14.280223
0.0,368,14.407879
0.0,69,14.432121
0.0,45,14.447965
0.0,261,14.537743
0.0,512,14.715257
0.0,1000,15.061923
1.0,966,15.396261
0.0,184,15.460559
0.0,1000,15.804161
0.0,122,15.84692
0.0,416,15.989317
0.0,1000,16.333736
0.0,155,16.38767
0.0,58,16.408204
0.0,76,16.434745
1.0,764,16.697313
0.0,219,16.772547
0.0,112,16.811593
0.0,81,16.839766
0.0,1000,17.184395
0.0,66,17.20719
0.0,325,17.319844
0.0,347,17.440481
0.0,66,17.46351
0.0,978,17.801249
1.0,589,18.004939
0.0,17,18.010868
0.0,593,18.215735
0.0,832,18.504105
1.0,114,18.543355
0.0,122,18.585235
0.0,95,18.617959
0.0,527,18.799445
0.0,474,18.964007
0.0,434,19.112622
0.0,181,19.174671
0.0,1000,19.520841
0.0,1000,19.864888
0.0,21,19.872179
0.0,491,20.041552
0.0,1000,20.38589
1.0,954,20.715538
0.0,757,20.978485
0.0,419,21.122684
0.0,1000,21.469015
1.0,95,21.501854
1.0,785,21.772601
1.0,859,22.06964
0.0,297,22.171971
0.0,134,22.217958
0.0,302,22.321691
0.0,282,22.418938
0.0,214,22.493198
0.0,30,22.503585
0.0,15,22.50878
0.0,164,22.565092
0.0,1000,22.90894
1.0,426,23.056409
0.0,303,23.161357
0.0,144,23.211223
0.0,134,23.257529
1.0,183,23.321011
0.0,225,23.398981
0.0,325,23.51122
0.0,1000,23.855773
