# {"t_start": 1640873034.5245323, "env_id": "Office-v0"} 
r,l,t
0.0,53,0.016233
0.0,15,0.020115
0.0,34,0.029817
0.0,28,0.036828
0.0,12,0.039958
0.0,21,0.04521
0.0,9,0.047553
0.0,62,0.063773
0.0,25,0.070296
0.0,6,0.071885
0.0,52,0.085365
0.0,43,0.096638
0.0,25,0.103155
0.0,122,0.135026
0.0,15,0.138939
0.0,89,0.162158
1.0,86,0.183777
0.0,24,0.189831
0.0,39,0.199619
0.0,38,0.209581
1.0,125,0.254536
0.0,99,0.279895
0.0,71,0.298234
0.0,101,0.3244
1.0,88,0.346972
0.0,77,0.366402
0.0,58,0.3809
0.0,220,0.437479
0.0,15,0.441504
0.0,130,0.475167
0.0,90,0.498973
1.0,160,0.539793
1.0,62,0.555507
0.0,6,0.557026
0.0,82,0.578313
0.0,32,0.586523
0.0,82,0.607712
1.0,212,0.662603
0.0,8,0.664618
0.0,12,0.667663
0.0,19,0.672673
1.0,200,0.723646
0.0,115,0.753258
0.0,113,0.782649
1.0,108,0.810221
1.0,461,0.93046
0.0,47,0.942848
0.0,529,1.082332
1.0,109,1.11033
0.0,97,1.135219
0.0,44,1.146905
0.0,32,1.155642
0.0,37,1.165206
1.0,253,1.230832
0.0,15,1.234662
0.0,697,1.41504
0.0,8,1.41705
1.0,315,1.499642
0.0,76,1.519187
0.0,43,1.53027
1.0,18,1.534983
0.0,101,1.561478
0.0,26,1.568166
1.0,167,1.611435
1.0,56,1.626238
1.0,244,1.691072
0.0,66,1.708501
0.0,159,1.749002
1.0,19,1.75404
0.0,68,1.77178
0.0,36,1.781101
0.0,52,1.794612
1.0,12,1.797823
0.0,110,1.826747
0.0,201,1.879272
0.0,139,1.914859
1.0,18,1.919516
0.0,37,1.929046
1.0,154,1.969141
0.0,37,1.979025
1.0,52,1.992651
0.0,24,1.998823
0.0,18,2.003439
0.0,461,2.124151
1.0,26,2.130868
0.0,361,2.225605
1.0,207,2.279367
0.0,4,2.280393
1.0,18,2.2851
1.0,150,2.323959
0.0,32,2.332307
0.0,235,2.392796
1.0,13,2.396245
0.0,29,2.403968
1.0,194,2.454247
0.0,420,2.563361
1.0,14,2.567031
0.0,163,2.608989
0.0,74,2.629103
0.0,80,2.650908
1.0,15,2.655338
1.0,242,2.717978
0.0,135,2.753121
0.0,9,2.75549
1.0,19,2.760302
0.0,90,2.78341
0.0,22,2.789014
0.0,31,2.796941
1.0,11,2.799783
1.0,175,2.846832
1.0,203,2.899127
0.0,14,2.902824
1.0,11,2.905684
0.0,22,2.911425
0.0,41,2.922011
0.0,105,2.949059
1.0,11,2.952048
0.0,16,2.956296
0.0,23,2.962542
0.0,30,2.970584
0.0,6,2.972166
1.0,64,2.988932
1.0,122,3.020236
0.0,237,3.08207
1.0,11,3.084938
1.0,251,3.150144
0.0,80,3.171187
0.0,2,3.171702
0.0,4,3.172765
0.0,20,3.177862
0.0,91,3.201154
0.0,4,3.20227
1.0,11,3.205066
0.0,69,3.222757
0.0,69,3.240588
0.0,12,3.24375
1.0,11,3.246636
1.0,59,3.262054
0.0,87,3.284524
0.0,416,3.392545
1.0,15,3.39657
1.0,100,3.423098
0.0,10,3.426363
0.0,36,3.435943
0.0,7,3.437749
0.0,97,3.463131
1.0,157,3.504129
0.0,147,3.542042
1.0,13,3.545429
1.0,78,3.565965
1.0,59,3.581281
0.0,19,3.586123
1.0,15,3.58992
0.0,32,3.598129
1.0,112,3.627218
0.0,402,3.73206
1.0,14,3.735702
1.0,74,3.754675
0.0,83,3.776598
0.0,26,3.783352
0.0,4,3.784367
1.0,132,3.818063
0.0,49,3.830849
0.0,84,3.852722
1.0,12,3.855829
1.0,64,3.872437
1.0,62,3.888508
0.0,355,3.981005
1.0,11,3.983924
1.0,85,4.006674
0.0,11,4.009534
0.0,208,4.06334
1.0,11,4.066241
1.0,57,4.080955
0.0,20,4.086406
0.0,36,4.095642
1.0,13,4.099042
1.0,44,4.110551
1.0,76,4.130287
0.0,87,4.153314
1.0,11,4.156513
1.0,141,4.192901
1.0,65,4.209617
0.0,28,4.216891
0.0,13,4.220384
1.0,67,4.238111
1.0,122,4.269372
0.0,912,4.505498
1.0,11,4.508294
1.0,88,4.53115
1.0,132,4.56517
0.0,39,4.575286
0.0,9,4.577712
0.0,26,4.584521
1.0,75,4.603801
0.0,2,4.604318
1.0,11,4.607246
0.0,13,4.610563
1.0,113,4.640186
1.0,32,4.648614
1.0,12,4.651881
1.0,50,4.665084
1.0,45,4.677137
0.0,186,4.724652
0.0,2,4.725181
0.0,32,4.733619
0.0,24,4.739716
0.0,889,4.971274
1.0,13,4.97464
1.0,44,4.986551
0.0,20,4.991677
0.0,24,4.997935
1.0,15,5.001794
0.0,42,5.012615
1.0,29,5.020188
1.0,48,5.032765
1.0,12,5.03584
1.0,55,5.050205
1.0,33,5.058806
1.0,37,5.068426
1.0,13,5.071855
0.0,32,5.080199
1.0,181,5.127564
0.0,551,5.271978
1.0,13,5.275366
0.0,52,5.288709
1.0,36,5.298127
0.0,230,5.357767
1.0,11,5.360618
1.0,25,5.367159
1.0,29,5.374484
0.0,41,5.384977
1.0,11,5.387779
0.0,45,5.399333
1.0,76,5.419265
1.0,463,5.540072
1.0,11,5.542909
1.0,29,5.550373
0.0,25,5.557013
0.0,4,5.558083
1.0,11,5.560939
1.0,26,5.56781
1.0,39,5.578076
0.0,7,5.579894
1.0,11,5.582749
1.0,49,5.595502
1.0,26,5.602202
0.0,53,5.616005
1.0,14,5.619643
1.0,24,5.625845
0.0,33,5.634442
1.0,29,5.642295
1.0,13,5.645792
1.0,31,5.653826
0.0,24,5.660249
0.0,4,5.661393
1.0,14,5.665071
1.0,32,5.673678
1.0,24,5.680027
1.0,30,5.687975
1.0,13,5.691475
1.0,27,5.698744
1.0,24,5.70517
1.0,31,5.713451
1.0,11,5.716375
1.0,38,5.72683
1.0,28,5.734219
1.0,39,5.744144
1.0,12,5.747206
1.0,23,5.753178
1.0,29,5.760923
1.0,45,5.772738
1.0,11,5.775628
1.0,25,5.782074
1.0,26,5.788914
1.0,31,5.796904
1.0,11,5.799874
1.0,23,5.806044
1.0,23,5.81195
0.0,31,5.819936
1.0,11,5.822799
