episodes,steps,total reward
37,1000,0.0
63,2000,1.0
79,3000,2.0
98,4000,1.0
111,5000,3.0
124,6000,2.0
143,7000,2.0
155,8000,1.0
169,9000,4.0
180,10000,2.0
198,11000,5.0
213,12000,2.0
225,13000,4.0
239,14000,4.0
250,15000,5.0
262,16000,5.0
274,17000,2.0
281,18000,3.0
293,19000,4.0
302,20000,4.0
311,21000,4.0
316,22000,2.0
331,23000,3.0
336,24000,1.0
347,25000,4.0
358,26000,5.0
370,27000,5.0
385,28000,7.0
395,29000,5.0
405,30000,5.0
417,31000,4.0
431,32000,4.0
443,33000,7.0
455,34000,3.0
462,35000,3.0
477,36000,7.0
491,37000,5.0
510,38000,6.0
523,39000,4.0
539,40000,6.0
553,41000,6.0
574,42000,9.0
589,43000,6.0
597,44000,3.0
619,45000,10.0
631,46000,6.0
635,47000,2.0
655,48000,11.0
671,49000,7.0
683,50000,5.0
703,51000,10.0
713,52000,6.0
730,53000,8.0
745,54000,6.0
748,55000,1.0
770,56000,12.0
783,57000,6.0
802,58000,10.0
814,59000,3.0
834,60000,10.0
843,61000,5.0
862,62000,8.0
883,63000,9.0
899,64000,9.0
910,65000,6.0
923,66000,7.0
938,67000,7.0
947,68000,6.0
954,69000,3.0
963,70000,6.0
975,71000,6.0
991,72000,10.0
996,73000,4.0
1003,74000,4.0
1015,75000,4.0
1027,76000,5.0
1045,77000,9.0
1060,78000,12.0
1079,79000,11.0
1107,80000,17.0
1127,81000,10.0
1143,82000,11.0
1165,83000,14.0
1175,84000,7.0
1195,85000,10.0
1214,86000,12.0
1238,87000,11.0
1244,88000,4.0
1266,89000,14.0
1289,90000,12.0
1309,91000,11.0
1329,92000,14.0
1361,93000,20.0
1383,94000,11.0
1406,95000,14.0
1431,96000,19.0
1451,97000,14.0
1471,98000,11.0
1487,99000,11.0
1504,100000,10.0
