episodes,steps,total reward
24,1000,1.0
35,2000,2.0
41,3000,2.0
43,4000,2.0
50,5000,1.0
59,6000,4.0
67,7000,3.0
78,8000,3.0
86,9000,3.0
92,10000,2.0
103,11000,4.0
109,12000,2.0
111,13000,2.0
119,14000,4.0
127,15000,2.0
138,16000,5.0
151,17000,6.0
174,18000,14.0
183,19000,6.0
191,20000,4.0
207,21000,8.0
225,22000,10.0
258,23000,21.0
274,24000,11.0
307,25000,25.0
350,26000,42.0
395,27000,39.0
429,28000,29.0
478,29000,39.0
527,30000,42.0
577,31000,41.0
603,32000,23.0
625,33000,16.0
669,34000,33.0
716,35000,38.0
764,36000,40.0
810,37000,42.0
861,38000,35.0
911,39000,39.0
958,40000,39.0
1005,41000,40.0
1051,42000,35.0
1095,43000,40.0
1145,44000,39.0
1194,45000,40.0
1241,46000,41.0
1291,47000,38.0
1345,48000,39.0
1394,49000,41.0
1440,50000,39.0
1487,51000,40.0
1537,52000,41.0
1587,53000,38.0
1638,54000,38.0
1687,55000,39.0
1735,56000,40.0
1782,57000,41.0
1828,58000,42.0
1877,59000,41.0
1925,60000,38.0
1973,61000,38.0
2022,62000,40.0
2070,63000,41.0
2117,64000,39.0
2164,65000,42.0
2211,66000,38.0
2259,67000,39.0
2305,68000,42.0
2355,69000,41.0
2399,70000,42.0
2447,71000,40.0
2494,72000,42.0
2541,73000,38.0
2591,74000,39.0
2640,75000,40.0
2686,76000,36.0
2734,77000,38.0
2782,78000,42.0
2827,79000,39.0
2877,80000,40.0
2928,81000,36.0
2977,82000,42.0
3025,83000,40.0
3073,84000,42.0
3122,85000,38.0
3173,86000,40.0
3219,87000,39.0
3268,88000,39.0
3317,89000,41.0
3369,90000,37.0
3418,91000,40.0
3467,92000,39.0
3520,93000,39.0
3569,94000,40.0
3619,95000,41.0
3669,96000,39.0
3717,97000,37.0
3764,98000,38.0
3811,99000,42.0
3863,100000,40.0
