episodes,steps,total reward
19,1000,1.0
31,2000,1.0
35,3000,1.0
40,4000,0.0
46,5000,0.0
53,6000,1.0
61,7000,0.0
66,8000,0.0
69,9000,0.0
74,10000,0.0
84,11000,1.0
87,12000,1.0
99,13000,1.0
103,14000,0.0
109,15000,0.0
112,16000,0.0
116,17000,0.0
122,18000,0.0
128,19000,2.0
141,20000,5.0
149,21000,5.0
164,22000,7.0
173,23000,7.0
200,24000,16.0
214,25000,11.0
233,26000,15.0
257,27000,17.0
282,28000,21.0
325,29000,32.0
362,30000,31.0
404,31000,36.0
460,32000,46.0
512,33000,47.0
573,34000,50.0
625,35000,46.0
683,36000,51.0
741,37000,50.0
802,38000,49.0
858,39000,51.0
918,40000,48.0
976,41000,51.0
1030,42000,45.0
1086,43000,50.0
1140,44000,49.0
1202,45000,50.0
1258,46000,49.0
1317,47000,51.0
1374,48000,52.0
1434,49000,50.0
1489,50000,48.0
1549,51000,52.0
1601,52000,45.0
1664,53000,50.0
1721,54000,51.0
1781,55000,49.0
1844,56000,52.0
1906,57000,45.0
1962,58000,50.0
2021,59000,52.0
2080,60000,50.0
2136,61000,49.0
2198,62000,50.0
2254,63000,52.0
2318,64000,52.0
2377,65000,52.0
2437,66000,50.0
2497,67000,48.0
2556,68000,50.0
2617,69000,51.0
2679,70000,51.0
2742,71000,51.0
2801,72000,47.0
2858,73000,51.0
2918,74000,51.0
2980,75000,51.0
3041,76000,51.0
3098,77000,52.0
3158,78000,49.0
3214,79000,51.0
3278,80000,52.0
3346,81000,54.0
3409,82000,51.0
3474,83000,52.0
3530,84000,49.0
3595,85000,55.0
3658,86000,49.0
3721,87000,49.0
3778,88000,50.0
3841,89000,52.0
3901,90000,48.0
3964,91000,50.0
4021,92000,50.0
4078,93000,52.0
4138,94000,51.0
4193,95000,52.0
4248,96000,51.0
4306,97000,50.0
4369,98000,52.0
4429,99000,48.0
4485,100000,50.0
