episodes,steps,total reward
40,10000,2.0
70,20000,1.0
98,30000,4.0
116,40000,0.0
135,50000,0.0
157,60000,2.0
191,70000,8.0
226,80000,22.0
294,90000,45.0
391,100000,82.0
534,110000,119.0
742,120000,177.0
983,130000,202.0
1214,140000,197.0
1456,150000,203.0
1693,160000,203.0
1933,170000,202.0
2170,180000,202.0
2407,190000,204.0
2639,200000,198.0
2883,210000,206.0
3123,220000,211.0
3375,230000,206.0
3621,240000,201.0
3859,250000,207.0
4098,260000,208.0
4331,270000,207.0
4571,280000,208.0
4814,290000,214.0
5052,300000,208.0
5290,310000,209.0
5525,320000,209.0
5762,330000,212.0
6002,340000,211.0
6249,350000,209.0
6486,360000,203.0
6726,370000,206.0
6967,380000,207.0
7209,390000,216.0
7465,400000,207.0
7703,410000,209.0
7945,420000,209.0
8192,430000,209.0
8430,440000,209.0
8679,450000,210.0
8919,460000,210.0
9163,470000,211.0
9399,480000,213.0
9643,490000,203.0
9886,500000,208.0
10125,510000,208.0
10364,520000,213.0
10606,530000,212.0
10847,540000,212.0
11087,550000,210.0
11330,560000,205.0
11568,570000,210.0
11803,580000,210.0
12044,590000,209.0
12275,600000,210.0
12519,610000,205.0
12755,620000,210.0
12995,630000,207.0
13235,640000,204.0
13478,650000,210.0
13727,660000,206.0
13973,670000,209.0
14199,680000,212.0
14441,690000,211.0
14679,700000,210.0
14920,710000,207.0
15163,720000,207.0
15401,730000,209.0
15641,740000,206.0
15875,750000,209.0
16119,760000,210.0
16357,770000,210.0
16603,780000,204.0
16841,790000,207.0
17082,800000,204.0
17325,810000,212.0
17566,820000,205.0
17803,830000,203.0
18047,840000,200.0
18286,850000,208.0
18527,860000,205.0
18770,870000,211.0
19013,880000,202.0
19251,890000,205.0
19495,900000,204.0
19733,910000,209.0
19974,920000,209.0
20210,930000,208.0
20455,940000,209.0
20705,950000,210.0
20945,960000,211.0
21173,970000,208.0
21414,980000,211.0
21657,990000,211.0
21899,1000000,211.0
