episodes,steps,total reward
10,1000,0.0
19,2000,0.0
25,3000,0.0
31,4000,0.0
36,5000,0.0
38,6000,0.0
40,7000,0.0
41,8000,0.0
42,9000,0.0
45,10000,0.0
46,11000,0.0
47,12000,0.0
48,13000,0.0
51,14000,0.0
57,15000,0.0
58,16000,0.0
62,17000,0.0
66,18000,0.0
71,19000,0.0
73,20000,0.0
76,21000,0.0
80,22000,0.0
84,23000,0.0
85,24000,0.0
87,25000,0.0
88,26000,0.0
89,27000,0.0
91,28000,0.0
93,29000,1.0
94,30000,0.0
97,31000,1.0
102,32000,3.0
103,33000,1.0
109,34000,4.0
115,35000,6.0
128,36000,10.0
141,37000,11.0
156,38000,10.0
168,39000,11.0
184,40000,11.0
197,41000,10.0
211,42000,10.0
225,43000,11.0
239,44000,11.0
254,45000,9.0
267,46000,11.0
280,47000,11.0
294,48000,11.0
308,49000,10.0
321,50000,10.0
334,51000,12.0
348,52000,10.0
360,53000,12.0
375,54000,12.0
388,55000,12.0
405,56000,10.0
421,57000,10.0
434,58000,10.0
448,59000,10.0
461,60000,11.0
475,61000,12.0
489,62000,10.0
504,63000,10.0
517,64000,13.0
531,65000,11.0
546,66000,10.0
561,67000,11.0
574,68000,11.0
588,69000,12.0
601,70000,12.0
615,71000,9.0
629,72000,12.0
645,73000,11.0
658,74000,11.0
672,75000,10.0
687,76000,11.0
701,77000,9.0
717,78000,10.0
733,79000,9.0
747,80000,10.0
761,81000,9.0
775,82000,11.0
791,83000,12.0
803,84000,11.0
816,85000,12.0
830,86000,12.0
844,87000,11.0
858,88000,10.0
871,89000,11.0
886,90000,12.0
900,91000,12.0
916,92000,11.0
932,93000,11.0
945,94000,12.0
962,95000,8.0
976,96000,10.0
990,97000,9.0
1004,98000,12.0
1019,99000,11.0
1035,100000,10.0
